6.073022878929645e-05,7.738206571539387e-05,0.0010010692552042094,0.00011068573956758869,7.934110535375827e-05,5.877118915093205e-07,1.7631356745279615e-06,0.09641217676246566,0.029285683553909442,1.175423783018641e-06,1.175423783018641e-06,1.175423783018641e-06,0.0,2.350847566037282e-06,1.175423783018641e-06,1.175423783018641e-06,2.8210170792447384e-05,4.564562357389056e-05,9.79519819182201e-07,0.00017533404763361396,0.9949100345811915,95.0
1.2581944221573303e-05,2.6961309046228506e-06,0.004948298920284472,0.0003630789618225439,0.00021029821056058236,9.346587136025882e-06,8.447876834484932e-06,0.14936115856459822,0.03516114183748814,9.166845075717691e-06,3.594841206163801e-05,8.987103015409502e-05,0.00015206178302072876,1.0784523618491402e-06,1.6716011608661674e-05,1.9591884573592715e-05,0.00036451689830500943,0.0006504865162553397,1.4379364824655204e-06,0.00013660396583422443,0.9881445584884964,66.0
2.5147104935709294e-05,1.7962217811220924e-06,0.004324403938051438,0.0003080520354624389,0.0002191390572968953,5.747909699590696e-06,1.56271294957622e-05,0.13454419629316922,0.04446816452434908,0.0,0.0,0.0,0.0,3.592443562244185e-07,1.8860328701781972e-05,2.3171260976474994e-05,0.00020638588265092843,0.00040522763382114404,3.2331992060197665e-06,0.00036373491067722373,0.9898996197981663,70.0
0.00012007174110257138,2.960673068282582e-05,0.003827492349940871,0.000407092546888855,0.0002796191231155772,3.462342671519353e-06,8.076058202926377e-06,0.5074865034067605,0.2034229120665824,2.620195665430085e-05,9.872199864351144e-05,0.00013712028352076523,0.0001702469255181048,1.8093002083949114e-06,4.1696145711646364e-05,6.971562666619846e-05,0.0002256279600787018,0.0005776602119893571,8.224091856340506e-07,0.00013405269725835024,0.8372939694848412,62.0
3.878642817297294e-06,1.2928809390990981e-06,0.0007912431347286481,8.339082057189183e-05,5.9472523198558516e-05,1.2928809390990982e-07,1.2928809390990982e-07,0.09356126847931488,0.05250260205587528,0.0,0.0,0.0,0.0,1.2928809390990982e-07,0.0,0.0,1.3445961766630621e-05,3.2709887759207185e-05,1.8100333147387374e-06,0.001020729501418738,0.9942273814886151,94.0
5.875438021629372e-06,3.916958681086249e-06,0.0015932229435318315,0.0001449274712001912,6.756753724873778e-05,9.792396702715621e-07,1.1750876043258744e-06,0.25795229318260515,0.022101439358029155,0.0,0.0,0.0,0.0,0.0,7.833917362172497e-07,7.833917362172497e-07,7.916173494475308e-05,0.00013721106259845128,1.7626314064888118e-06,0.0004044259838221551,0.9659034052021337,93.0
4.1745966555791026e-05,4.427602513492988e-06,0.0026635191691884246,0.00015686363190660872,9.867228458641516e-05,1.3915322185263678e-06,1.8975439343541377e-06,0.2786587543624186,0.056225491804202665,0.0,0.0,0.0,0.0,0.0,4.048093726622161e-06,4.174596655579103e-06,8.994358248838611e-05,0.00012751495238859804,2.4035556501819075e-06,0.00033586527638068236,0.9587391329495863,84.0
2.061813158955983e-05,1.5463598692169873e-05,0.0004524534432153407,5.383623248385066e-05,3.0927197384339746e-05,1.48908728146821e-06,1.8327228079608738e-06,0.024009241510164932,0.007746690218899618,0.0,0.0,0.0,0.0,0.0,6.872710529853276e-07,6.872710529853276e-07,8.911614653709748e-05,0.00013481967156062178,1.0309065794779915e-06,0.00028120840584649657,0.999681564637358,83.0
1.2992275505358728e-06,6.496137752679364e-07,0.002323668474133409,0.00010393820404286983,7.925288058268825e-05,2.598455101071746e-07,2.598455101071746e-07,0.07656023148420266,0.03228385578949064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0008104278252444e-05,2.8063315091574857e-05,1.5590730606430474e-06,0.0012082816219983617,0.9965387127222274,89.0
5.34714318843051e-07,5.34714318843051e-07,0.00011389414991356987,6.4165718261166125e-06,1.2833143652233225e-05,1.0694286376861022e-07,1.0694286376861022e-07,0.004629556572543136,0.015261281374099519,0.0,0.0,0.0,0.0,0.0,1.0694286376861022e-07,1.0694286376861022e-07,8.341543373951596e-06,8.983200556563258e-06,5.34714318843051e-07,0.004091633967787027,0.9998644436618965,98.0
1.4294590760664956e-05,3.898524752908625e-06,0.0011455165232296509,0.00012085426734016737,0.00012085426734016737,0.0,0.0,0.05796326602624543,0.09575556498094163,5.198033003878166e-06,6.627492079944661e-06,6.627492079944661e-06,0.0,4.678229703490349e-06,1.0396066007756333e-06,1.0396066007756333e-06,4.158426403102533e-06,1.2735180859501508e-05,1.819311551357358e-06,0.0002378100099274261,0.9937151166467694,93.0
1.1524959625636833e-05,9.705229158431017e-06,0.001361764966292352,7.036291139862487e-05,6.793660410901712e-05,3.639460934411631e-07,8.492075513627139e-07,0.01753795566610725,0.06853104939497101,0.0,0.0,0.0,0.0,0.0,2.4263072896077543e-07,2.4263072896077543e-07,8.843890070620264e-05,4.609983850254733e-05,1.334469009284265e-06,0.0005143771453968439,0.9974937476743815,91.0
1.2161975151704204e-05,1.8710731002621853e-06,0.0026503750465213852,0.00017588087142464542,0.00016091228662254794,2.6195023403670593e-06,2.9937169604194964e-06,0.053448138645539454,0.09280335469990413,0.0,0.0,0.0,0.0,0.0,3.5550388904981516e-06,4.303468130603025e-06,0.00015717014042202355,0.00023369703022274694,1.122643860157311e-06,0.0003657947911012572,0.9942452107980192,86.0
2.8810720138315073e-05,1.8587561379558112e-06,0.0013754795420873004,0.00015613551558828814,0.00012825417351895098,2.4163829793425546e-06,2.4163829793425546e-06,0.11311274601916294,0.04136197095986169,5.390392800071852e-06,1.877343699335369e-05,4.405252046955273e-05,7.918301147691756e-05,1.3011292965690677e-06,3.0297725048679723e-05,3.661749591772948e-05,0.0001221202782636968,0.00023661965636177478,1.1152536827734866e-06,0.00012360728317406145,0.9927198312690948,88.0
2.8876500616115967e-05,1.804781288507248e-06,0.0019545781354533493,0.00013265142470528273,9.02390644253624e-05,7.038647025178267e-06,1.8769725400475378e-05,0.042483649140816364,0.03167932595716772,3.2486063193130463e-06,2.0574506688982627e-05,3.8983275831756554e-05,5.486535117062033e-05,5.414343865521743e-07,1.931115978702755e-05,2.2379287977489874e-05,0.00025501559606607414,0.00048548616660844967,3.2486063193130463e-06,0.00011550600246446387,0.9985927060562143,75.0
3.0882403171721615e-06,0.0,0.0016717674250291967,0.00011632371861348475,0.00011117665141819782,6.176480634344323e-07,8.235307512459099e-07,0.010030604550175182,0.023750626865932038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414714689441857e-05,6.75295216021646e-05,2.058826878114774e-06,0.0012064725505752578,0.9996654494955068,96.0
5.840299889445522e-06,3.244611049691957e-06,0.0022374837798675735,0.00019143205193182546,9.604048707088193e-05,2.5956888397535655e-07,2.5956888397535655e-07,0.14825731053799446,0.06070407705089676,9.733833149075871e-06,2.3101630673806732e-05,3.413330824275939e-05,5.5807310054701656e-05,8.176419845223731e-06,4.931808795531774e-06,8.435988729199088e-06,2.2193139579892985e-05,4.815002797742864e-05,1.5574133038521393e-06,8.500880950192927e-05,0.9870814138371765,90.0
1.8512495246402693e-06,9.256247623201346e-07,0.004229179539040695,0.00030915867061492494,0.00018049682865242626,1.8512495246402693e-07,1.8512495246402693e-07,0.012987441040113809,0.07606691734270635,0.0,0.0,0.0,0.0,0.0,2.221499429568323e-06,3.3322491443524847e-06,1.573562095944229e-05,8.034422936938769e-05,1.8512495246402693e-06,0.000543341735481919,0.9970089439902634,87.0
4.456211807274825e-05,4.990957224147804e-05,0.0015926500999200225,9.17979632298614e-05,4.990957224147804e-05,5.891112009217319e-06,1.5534354360160038e-05,0.2588158905241604,0.027902124610070588,0.0,0.0,0.0,0.0,1.069490833745958e-06,1.679100608981154e-05,1.7860496923557497e-05,0.0003138064354682932,0.0004375821746271587,1.604236250618937e-06,0.00032530346193106223,0.9655220648280676,76.0
7.374097961712105e-05,1.4180957618677123e-05,0.015295580887505145,0.0020335493225182993,0.001715895871859932,2.892915354210133e-05,1.7017149142412548e-05,0.9948168664823901,0.10045223138766127,9.075812875953359e-06,2.0987817275642142e-05,3.800496641805469e-05,0.00013443547822505913,1.1344766094941699e-06,8.508574571206274e-06,1.1912004399688784e-05,0.0014379491025338603,0.0022871048447402464,0.0005899278369369684,0.00018151625751906716,0.00010210289485447529,0.0
5.8331641688565295e-05,3.333236667918017e-05,0.013449609955049197,0.0009333062670170447,0.0006416480585742183,3.333236667918017e-06,3.333236667918017e-06,0.8666165343836749,0.49878553498725203,0.00013499608505067968,0.0001833280167354909,0.00034665661346347374,0.000393321926814326,0.00010999681004129455,0.00018832787173736796,0.0003616561784691048,0.0003516564684653508,0.0015116228289008206,0.0017666154339965488,0.0007416451586117587,9.166400836774546e-05,0.0
1.0742462683565528e-05,1.002629850466116e-05,0.0016099370741770203,0.00013105804473949944,6.37386119224888e-05,1.432328357808737e-07,1.432328357808737e-07,0.1879716120370296,0.18396538962023856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1028928355127274e-05,1.3034188056059505e-05,2.291725372493979e-06,0.002328249745618102,0.964787735252809,95.0
1.1069915136904102e-05,1.6896186261590474e-05,0.00033734109811934084,4.486228766008505e-05,2.4470338723682754e-05,1.1652542249372741e-07,1.1652542249372741e-07,0.0032329978470884667,0.004944173676408853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1769067671866466e-05,9.788135489473102e-06,1.165254224937274e-06,0.0008401482961797745,0.9999821398246331,96.0
9.484436517261329e-07,0.0,0.0019471548169937508,6.923638657600771e-05,9.010214691398263e-05,3.793774606904532e-07,3.793774606904532e-07,0.03353601908138434,0.01965554623837238,1.1381323820713595e-06,1.1381323820713595e-06,4.742218258630664e-06,7.966926674499516e-06,0.0,3.0350196855236255e-06,3.0350196855236255e-06,3.490272638352169e-05,5.425097687873481e-05,9.484436517261329e-07,0.00015744164618653806,0.9992422937125847,92.0
2.378379860292656e-05,2.1801815386016017e-05,0.0034456778225989857,0.00012288295944845392,0.00014171180000910411,1.7837848952194922e-06,2.378379860292656e-06,0.06844382642957192,0.18391317765517193,1.3873882518373828e-06,1.5855865735284376e-06,1.5855865735284376e-06,0.0,5.94594965073164e-07,1.7837848952194922e-06,1.981983216910547e-06,0.00010425231720949477,0.0001954235451873799,9.909916084552734e-07,0.0003220722727479639,0.9805505208685887,85.0
1.6514682491323787e-06,0.0,0.0022201238162502944,9.853760553156526e-05,6.440726171616276e-05,1.100978832754919e-07,1.100978832754919e-07,0.4311460633539082,0.05837114526558392,0.0,0.0,0.0,0.0,0.0,3.302936498264757e-07,3.302936498264757e-07,1.0459298911171732e-05,1.22208650435796e-05,1.9817618989588543e-06,0.0014263180778339977,0.9003881962788021,94.0
8.755078245631773e-07,0.0,0.002009290457372492,0.00024514219087768964,0.0001619689475441878,7.004062596505419e-07,7.004062596505419e-07,0.15525730456108647,0.02457725565113751,0.0,0.0,0.0,0.0,3.5020312982527094e-07,4.902843817553793e-06,5.253046947379064e-06,5.1654961649227457e-05,0.0001185437594458542,2.188769561407943e-06,0.0008571221602473505,0.9875658220446675,89.0
1.4452369361573285e-05,1.1561895489258629e-05,0.002339838599638715,0.0003649223263797255,0.00027387239940181374,8.671421616943972e-07,7.226184680786643e-07,0.12324547020468851,0.057020378079151245,0.0,0.0,0.0,0.0,0.0,1.7053795846656477e-05,1.8788080170045272e-05,5.130591123358517e-05,0.00014004345911364515,4.624758195703452e-06,0.005749875150501932,0.9907171459205295,80.0
4.813157593521409e-06,0.0,0.0023783874451415075,0.0002564725403404979,0.00026884923129526727,3.850526074817126e-06,1.1001503070906077e-06,0.16335238037863922,0.28188051168275546,1.3751878838632595e-06,1.5127066722495857e-06,1.5127066722495857e-06,0.0,2.750375767726519e-07,1.925263037408563e-06,3.713007286430801e-06,0.00018427517643767677,0.0002868641925738759,1.5127066722495857e-06,0.0001223917216638301,0.9454382321862813,79.0
1.0170585815652428e-05,8.717644984844938e-06,0.002727169939425658,0.00016127643221963136,9.952644691031305e-05,1.45294083080749e-07,1.45294083080749e-07,0.191932757279254,0.12783336664651995,0.0,0.0,0.0,0.0,0.0,2.9058816616149797e-06,3.0511757446957285e-06,1.2931173394186659e-05,1.9324113049739613e-05,2.7605875785342304e-06,0.0023610288500621707,0.9730402861550991,94.0
4.442467619113438e-06,7.404112698522397e-07,0.003784982411484649,0.00021916173587626294,0.00011994662571606282,1.4808225397044793e-07,1.4808225397044793e-07,0.13865903973903848,0.09509990432236137,0.0,0.0,0.0,0.0,5.923290158817917e-07,1.7769870476453752e-06,1.7769870476453752e-06,1.5992883428808377e-05,5.7455914540533796e-05,2.961645079408959e-06,0.00024729736413064805,0.9857561694642873,91.0
2.863055351593553e-06,2.2904442812748424e-06,0.0003773506953400303,5.38254406099588e-05,2.863055351593553e-05,3.435666421912263e-07,3.435666421912263e-07,0.14833489776606198,0.011058837601065257,8.016554984461947e-07,9.16177712509937e-07,8.016554984461947e-07,0.0,1.6033109968923895e-06,5.726110703187106e-07,8.016554984461947e-07,2.6225587020596944e-05,3.6418064072269994e-05,5.726110703187106e-07,0.00012196615797788535,0.9888752687754597,96.0
1.5244926104907416e-05,3.387761356646092e-06,0.0038332519750450536,0.00031421486582892505,0.00025577598242678,1.355104542658437e-06,3.718068088919086e-06,0.3485167965053059,0.3265031232098196,1.7413093373160912e-05,2.7889745368588953e-05,3.2115977661004955e-05,1.9776056919421564e-05,7.097360042173564e-06,3.548680021086782e-06,6.089501038571351e-06,8.384709357699079e-05,0.00021874775079863817,2.117350847903808e-06,0.00018971463597218117,0.8785879588149718,74.0
4.14532107857778e-06,2.76354738571852e-06,0.003075137353458283,0.00015061333252165934,9.603327165371857e-05,9.672415850014819e-07,4.5598531864355574e-06,0.029283929872766297,0.04793165674474844,1.38177369285926e-06,2.349015277860742e-06,2.349015277860742e-06,0.0,0.0,4.1453210785777794e-07,6.9088684642963e-07,7.39248925679704e-05,8.594632369584597e-05,2.6253700164325937e-06,0.00023351975409321494,0.9984164721729262,82.0
0.0,0.0,9.365496208278336e-05,8.120372434923413e-06,6.4962979479387304e-06,1.0827163246564552e-07,1.0827163246564552e-07,0.0008618421944265383,0.0027755432982568226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.445187332320349e-06,9.094817127114222e-06,5.413581623282276e-07,0.003908064573847475,0.9999881357221047,97.0
9.424986233762303e-07,9.424986233762303e-07,0.0013571980176617716,9.424986233762303e-05,6.126241051945497e-05,9.424986233762303e-07,9.424986233762303e-07,0.003469337432647904,0.020180780523731845,0.0,0.0,0.0,0.0,0.0,3.7699944935049214e-07,3.7699944935049214e-07,4.0338941080502655e-05,5.296842263374415e-05,2.6389961454534446e-06,0.0003270470223115519,0.9997893446967778,93.0
5.36981517597291e-07,5.36981517597291e-07,0.00010847026655465278,9.128685799153948e-06,1.9331334633502476e-05,1.073963035194582e-07,1.073963035194582e-07,0.00665427496606563,0.0021592026822587073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37691167451774e-06,9.02128949563449e-06,5.36981517597291e-07,0.002913661714482901,0.9999712779218161,98.0
1.0048999362643688e-06,0.0,0.003594527072017647,0.0001708329891649427,0.00017183788910120706,8.039199490114951e-07,1.808819885275864e-06,0.030785109547458937,0.07337075904647036,0.0,0.0,0.0,0.0,0.0,2.0097998725287376e-06,2.6026908349247153e-06,4.472809616312705e-05,8.143709083486445e-05,2.0097998725287376e-06,0.000907424642446725,0.9968225505766758,91.0
5.365060700081359e-07,5.365060700081359e-07,9.871711688149702e-05,9.120603190138312e-06,9.657109260146448e-06,1.073012140016272e-07,1.073012140016272e-07,0.004641850517710392,0.002407302736126506,0.0,0.0,0.0,0.0,0.0,2.146024280032544e-07,2.146024280032544e-07,8.262193478125294e-06,9.013301976136684e-06,5.365060700081359e-07,0.003919713347479441,0.9999786417182044,98.0
0.0,0.0,0.001301496918934228,0.000120003089227069,0.00010439293127883238,1.9512697435295774e-07,1.9512697435295774e-07,0.013278390604718773,0.029170507030895416,0.0,0.0,0.0,0.0,0.0,1.7561427691766195e-06,1.7561427691766195e-06,1.6224807917448433e-05,4.9269561024121825e-05,1.4634523076471829e-06,0.0005434286235729873,0.9994852418399507,96.0
2.071657493725557e-06,1.5537431202941677e-06,0.0021990644295896786,0.0002553317861016749,8.649170036304201e-05,2.0716574937255572e-07,2.0716574937255572e-07,0.8571001219922201,0.0719372706408731,0.0,0.0,0.0,0.0,3.107486240588335e-07,6.629303979921783e-06,1.1601281964863118e-05,1.9473580441020238e-05,4.412630461635437e-05,5.179143734313892e-07,0.00021855986558804626,0.5100974917931893,81.0
0.0001679945086542429,0.00017889144975613973,0.0020540733977075535,0.00016708643022908483,0.00010170478361770381,6.719780346169716e-06,1.7798337133098166e-05,0.09167868972553356,0.04422886777574894,1.8161568503161394e-07,1.8161568503161394e-07,1.8161568503161394e-07,0.0,1.4529254802529115e-06,1.2349866582149748e-05,1.797995281812978e-05,0.0002453627904777104,0.0004945395103410848,3.269082330569051e-06,0.00032327591935627284,0.994803547074366,73.0
0.00024030980101383677,0.00013731988629362102,0.041642255518540575,0.0021971181806979363,0.0019224784081106941,2.0597982944043152e-05,1.3731988629362102e-05,0.31442820964081875,0.9482624748005999,0.0,0.0,0.0,0.0,0.0,1.3731988629362102e-05,1.3731988629362102e-05,0.0012609398558911748,0.0012334758786324508,0.013285698998907833,0.0032956772710469044,0.00013731988629362102,0.0
2.309352094879589e-06,5.773380237198973e-07,0.00252816320586943,0.00019109888585128597,8.48686894868249e-05,2.309352094879589e-07,1.1546760474397946e-07,0.5297699892695674,0.010084940598339165,0.0,0.0,0.0,0.0,2.309352094879589e-07,4.0413661660392806e-06,4.15683377078326e-06,1.3856112569277532e-05,4.3646754593224225e-05,2.4248196996235683e-06,0.0007961491347097383,0.8480772259152007,87.0
3.7941189561497296e-06,1.8970594780748648e-06,0.0014657946233925122,0.00015872064299893036,8.030885123850261e-05,1.2647063187165765e-06,2.2764713736898376e-06,0.23617694913556772,0.02474650853832725,2.6558832693048108e-06,6.702943489197855e-06,1.8591182885133675e-05,3.794118956149729e-05,0.0,2.1752948681925115e-05,4.1988249781390346e-05,0.00010294709434352933,0.000177691237779679,1.8970594780748648e-06,0.00022258831209411747,0.97139373222035,83.0
1.6856640868799193e-05,2.2088012172909286e-05,0.00016682261825328855,3.313201825936393e-05,2.7900646955253835e-05,1.16252695646891e-07,1.16252695646891e-07,0.0005522003043227321,0.003832270111999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.067710260457497e-06,9.765226434338843e-06,1.1625269564689099e-06,0.0012258846755964655,0.9999917376310786,98.0
6.5361771701158e-05,8.025432727863703e-05,0.006336782398217331,0.001196368631390816,0.00040789054998317586,6.949859269490218e-06,7.2808049489897525e-06,0.5911029055183167,0.054873275753619014,3.474929634745109e-06,5.791549391241848e-06,1.4561609897979505e-05,1.820201237247438e-05,9.928370384986025e-07,2.76339642382111e-05,3.061247535370691e-05,0.00038571718945670704,0.0007520740566626914,8.273641987488354e-07,0.00019277585830847866,0.8047010386167073,64.0
7.443420136072028e-05,6.008543965262962e-05,0.003962948624253288,0.0002851816389483018,0.00012555166494579326,7.712459418098728e-06,2.2599299690242784e-05,0.19936797275545887,0.045681973290526874,1.076157128106799e-06,1.076157128106799e-06,1.076157128106799e-06,0.0,3.5871904270226643e-07,4.0535251825356104e-05,4.16114089534629e-05,0.0002647346535142726,0.0005830978039125341,4.1252689910760635e-06,0.0002493097346780752,0.9788510005833825,66.0
4.3413580945173565e-05,5.493146976736247e-05,0.003496122253258263,0.00044831167261750657,0.00031984291267770726,4.243899035252681e-06,2.294717849959174e-06,0.4310507872302847,0.222084388303655,0.0,0.0,0.0,0.0,5.31594868716411e-07,3.430558886116572e-05,3.7840694738129855e-05,0.0002530657372524474,0.0005273509696811583,2.2149786196517123e-06,0.0005909562957230769,0.87456304417473,73.0
1.1738876853635277e-05,5.589941358873941e-07,0.002541746335879981,0.0005981237253995117,0.00039520885407238766,5.030947222986548e-06,3.353964815324365e-06,0.2577186564095242,0.029033596423855366,0.0,0.0,0.0,0.0,0.0,6.037136667583858e-06,1.1627078026457798e-05,0.00024115007022182183,0.0004019167837030364,3.018568333791929e-06,0.0012197252045062941,0.9657791995198739,66.0
5.13751524365427e-06,5.708350270726967e-07,0.0012729621103721137,0.0003362218309458184,9.932529471064922e-05,2.3917987634345995e-06,2.1634647526055207e-06,0.12214784992804271,0.03785606649038003,2.283340108290787e-07,3.4250101624361804e-07,2.283340108290787e-07,0.0,3.4250101624361804e-07,4.783597526869199e-06,6.610269613501828e-06,0.00016008497499226705,0.00028097641702572277,3.3108431570216407e-06,0.00019465474423178958,0.9917887552620508,80.0
6.414230579674668e-06,9.163186542392382e-07,0.0018106456607767348,0.00017684950026817297,0.00010812560120023011,9.163186542392382e-07,3.848538347804801e-06,0.2581388770416985,0.030605043051590557,3.1154834244134098e-06,1.172887877426225e-05,3.353726274515612e-05,6.414230579674667e-05,7.330549233913906e-07,4.7282042558744695e-05,4.8748152405527477e-05,7.862014053372664e-05,0.00018509636815632614,4.581593271196192e-06,0.0001319498862104503,0.9656211794305805,87.0
1.0616641388427697e-06,5.308320694213848e-07,0.0001815445677421136,2.388744312396232e-05,1.2209137596691852e-05,1.0616641388427697e-07,1.0616641388427697e-07,0.13968208908340438,0.0276897932372277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.342644421816375e-06,9.236478007932096e-06,7.431648971899387e-07,0.003978586360313279,0.9898011549486415,97.0
0.0,0.0,0.0005504261074809043,1.8204754527578547e-05,2.0346490354352495e-05,1.0708679133869734e-07,1.0708679133869734e-07,0.004190306145083227,0.06829781377999439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.352769724418392e-06,8.995290472450576e-06,5.354339566934867e-07,0.004416794708764571,0.9976462489412257,96.0
2.9336650404089392e-06,1.9557766936059594e-06,0.0007275489300214169,7.23637376634205e-05,5.378385907416389e-05,3.911553387211919e-07,3.911553387211919e-07,0.014359312484454954,0.019168567374032008,2.3469320323271513e-06,2.5425097016877473e-06,2.5425097016877473e-06,0.0,3.911553387211919e-07,5.867330080817878e-07,5.867330080817878e-07,3.227031544449833e-05,6.23892765260301e-05,1.9557766936059594e-06,0.0001828651208521572,0.9997128589269286,95.0
1.6264822752253074e-06,5.421607584084357e-07,0.00028463439816442875,4.554150370630861e-05,2.819235943723866e-05,1.0843215168168714e-06,1.0843215168168714e-06,0.13041134882756514,0.10077142016537595,0.0,0.0,0.0,0.0,0.0,2.4885178810947202e-06,4.760171458826066e-06,9.28504514850287e-05,9.219985857493859e-05,1.409617971861933e-06,0.0018108169330841755,0.9863237910915131,84.0
1.392668042999552e-05,1.8568907239994026e-05,0.0007186167101877689,5.477827635798238e-05,6.0348948529980586e-05,3.7137814479988055e-07,7.427562895997611e-07,0.05140523435783746,0.041864529817928535,0.0,0.0,0.0,0.0,0.0,7.6132519683975505e-06,8.170319185597372e-06,2.2839755905192653e-05,8.356008257997313e-05,2.785336085999104e-06,0.001654489635083468,0.9977983736503551,93.0
6.0527170340121055e-05,3.0715280471106206e-05,0.0031961959501992285,0.00022855782232911385,0.00019242219824545947,6.3147003086186e-06,1.7128285815652168e-05,0.13971477695704124,0.10981796837142979,7.931769486362132e-06,2.487937718159603e-05,2.7589548987870103e-05,2.091349243841496e-05,8.65448196803522e-06,1.604421709314254e-05,1.7850998297325258e-05,0.0002647024803187891,0.00044682602570040713,9.033906020913591e-07,0.00015267301175343967,0.9840778371077509,74.0
5.636809710232233e-07,0.0,0.0008691960573178104,2.8184048551161165e-05,2.536564369604505e-05,1.1273619420464467e-07,1.1273619420464467e-07,0.0010788853785384494,0.006128339516964484,0.0,0.0,0.0,0.0,0.0,3.38208582613934e-07,3.38208582613934e-07,1.1386355614669111e-05,1.0146257478418019e-05,1.2400981362510915e-06,0.0021572070761058755,0.9999779341287924,90.0
8.222134555631474e-06,0.0,0.0010138524378982502,8.285381744520946e-05,5.123022300047303e-05,1.2649437777894574e-06,1.7645965700162932e-06,0.21485892279209498,0.022144738245871137,0.0,0.0,0.0,0.0,1.2649437777894575e-07,2.7765515922478587e-06,3.5355178589215334e-06,0.00011185265355103278,0.00018872961164618704,1.6444269111262947e-06,0.0009101270481195146,0.9763930253346821,89.0
5.733165957862857e-07,0.0,0.0002677388502321954,8.141095660165257e-05,3.841221191768114e-05,1.1466331915725715e-07,1.1466331915725715e-07,0.06376943163271277,0.07117553541708001,5.733165957862857e-07,8.026432341008e-07,8.026432341008e-07,0.0,0.0,3.669226213032229e-06,6.994462468592685e-06,8.943738894266057e-06,2.0754060767463545e-05,1.9492764256733713e-06,0.00010090372085838628,0.9954232327003217,96.0
0.0,0.0,0.0014756369089498525,3.7661266817745657e-05,6.676315481327639e-05,1.1412505096286562e-07,1.1412505096286562e-07,0.01927115610558949,0.05295402364676965,1.1412505096286561e-06,1.255375560591522e-06,1.255375560591522e-06,0.0,1.1412505096286562e-07,1.1412505096286562e-07,1.1412505096286562e-07,8.901753975103519e-06,1.0043004484732176e-05,7.988753567400593e-07,0.00011811942774656592,0.9984098839677692,96.0
5.364909914286261e-06,6.706137392857826e-07,0.003143166596032463,0.0003205533673786041,0.0001421701127285859,8.047364871429391e-07,9.388592350000957e-07,0.16697946801346344,0.016615796618283836,0.0,0.0,0.0,0.0,4.0236824357146957e-07,6.437891897143513e-06,7.913242123572236e-06,6.47812872150066e-05,0.00016912878504787436,2.011841217857348e-06,0.0008027246459250819,0.9858149384111469,87.0
2.0398558712844693e-05,1.854414428440427e-05,0.0010922500983514113,6.9540541066516e-05,6.490450499541494e-05,9.272072142202134e-07,1.8544144284404269e-06,0.02546018289527284,0.028873232650817444,0.0,0.0,0.0,0.0,0.0,3.0162050678583543e-05,4.275352464769404e-05,0.00012011042253008644,0.00022393908637846594,9.272072142202134e-07,0.0009401881152192963,0.9992577052156235,86.0
3.871666610340042e-06,6.452777683900069e-07,0.0013247552585046842,0.00012131222045732131,0.00010001805410045108,2.581111073560028e-07,6.452777683900069e-07,0.0585544405370144,0.12324869904025972,7.743333220680083e-07,9.033888757460096e-07,9.033888757460096e-07,0.0,3.8716666103400414e-07,1.0324444294240111e-06,1.2905555367800138e-06,2.1939444125260238e-05,3.9490999425468426e-05,1.5486666441360166e-06,0.0001471233311929216,0.99064591669878,93.0
1.5923322001012328e-06,0.0,0.00026591947741690585,3.1846644002024654e-05,7.430883600472419e-06,1.4808689460941465e-06,1.5870244261008955e-06,0.10103719353822345,0.014118678840897597,0.0,0.0,0.0,0.0,0.0,1.5870244261008955e-06,2.6432714521680466e-06,0.0001291009870102076,0.00012148433131972338,7.430883600472419e-07,0.006069439569385865,0.9947638951568423,86.0
5.775996270527869e-07,5.775996270527869e-07,0.0002414366441080649,3.119037986085049e-05,2.425918433621705e-05,1.1551992541055737e-07,1.1551992541055737e-07,0.0008311658633289603,0.010324015733941512,0.0,0.0,0.0,0.0,0.0,1.1551992541055737e-07,2.3103985082111474e-07,9.108746118622448e-06,1.0720249078099723e-05,5.775996270527869e-07,0.0004002765415475813,0.9999462503500551,98.0
1.9968465100970804e-05,2.769819352715305e-05,0.0016992519656890638,7.278827601321616e-05,6.119368337394278e-05,2.576576142060749e-07,1.417116878133412e-06,0.08257668877690494,0.08068934675284545,1.803603299442524e-06,1.9324321065455618e-06,1.9324321065455618e-06,0.0,3.8648642130911234e-07,2.1900897207516367e-06,4.380179441503273e-06,2.1643239593310292e-05,3.723152525277782e-05,1.5459456852364494e-06,0.0001610360088787968,0.9933113279826916,91.0
6.708204326346698e-05,4.312417066937163e-05,0.005182087842102824,0.000273119747572687,0.00020603770430922003,9.58314903763814e-07,9.58314903763814e-07,0.9916954076491671,0.128495653871171,0.0,0.0,0.0,0.0,0.0,0.00011068537138472053,0.0001969337127234638,8.385255407933373e-05,0.00015093459734280071,0.0014087229085328066,0.00020364191704981048,3.354102163173349e-05,0.0
