0.46100433133879987,0.3516134730550169,0.1250181237528949,0.7032269461100338,0.2797280518971023,0.12189267065907251,0.24612943113851182,19.0
0.6893974066929555,0.532716177899102,0.19846288980554777,0.3917030719846338,0.15354760421797642,0.0940087372763121,0.1253449830350828,7.0
0.6263803369971305,0.4732651435089431,0.18095431957694882,0.5171117670987422,0.2234089868623099,0.11066052620282639,0.1461554119659971,9.0
0.6462080553145019,0.47921046798603506,0.17425835199492182,0.5038970678519823,0.17425835199492182,0.1219808463964453,0.1524760579955566,11.0
0.782587300081953,0.5098674833867269,0.17786075001862567,0.27153407836176857,0.1067164500111754,0.06284413167324773,0.08300168334202533,6.0
0.46012930371827415,0.35947601852990174,0.13899739383156198,0.7448343103939564,0.2070581866732234,0.12461835309036594,0.16296246173355547,9.0
0.566464984564235,0.4310059665162657,0.14777347423414824,0.6015611846948452,0.2376690043932551,0.12930178995487973,0.19087407088577482,11.0
0.6005684433655097,0.4551676623401758,0.15804432720144992,0.5651665140723849,0.21430810768516612,0.10241272402653956,0.17700964646562395,9.0
0.7693156566272402,0.5430463458545225,0.19610006933635535,0.23833700734726265,0.10257542088363203,0.042236938010907304,0.0754231035909059,5.0
0.7194533654091547,0.5261673866425162,0.19328597876663858,0.3575790607182814,0.12778350818461107,0.08590487945183937,0.12885731917775906,6.0
0.5864370154540535,0.4367084157636569,0.1622059829979297,0.5814460621310403,0.23020772202398485,0.12352609474457724,0.18092205795922928,11.0
0.7364121594147381,0.5344926963494068,0.19004184759090018,0.31950785626220096,0.12827824712385763,0.057012554277270054,0.11877615474431262,7.0
0.7363818935552094,0.5366851088622713,0.1872157356496295,0.3220110653173628,0.12481049043308635,0.07363818935552094,0.09984839234646908,7.0
0.4233203647919915,0.3317916372693987,0.12585200034356503,0.7398572141409581,0.2562804370632597,0.17657417017900184,0.22500812182637384,17.0
0.39830399095140145,0.3335391143739378,0.11010029018168821,0.7383195929830856,0.278812793665981,0.1453971479164059,0.2720124816253473,16.0
0.3428567002362426,0.28965479847544634,0.11527078714839192,0.7782255963120921,0.31359565426780467,0.1501475894138028,0.24236421913251632,18.0
0.31982898014116395,0.25832340703709394,0.08856802526986078,0.8000644949377423,0.29375061714503825,0.16950935947481688,0.26078362996125676,18.0
0.5969341775067696,0.4890545068730161,0.18699142909850616,0.5286103861053923,0.2100057588337069,0.12729801134782917,0.17260747301400567,10.0
0.603604760794925,0.4761770890715519,0.1609612695453133,0.5526336921055757,0.15358387802448648,0.08919937020636114,0.21461502606041777,19.0
0.7005977500417631,0.5232312310438483,0.16849819304801894,0.39818783515031847,0.13834588481837345,0.09577792025887392,0.14189321519833176,10.0
0.5613539844765923,0.4318107572896863,0.14804940249932103,0.596515717570181,0.22392472128022306,0.17765928299918524,0.19739920333242805,11.0
0.5209965403040326,0.4082034748773864,0.16113295060949462,0.6499029007916283,0.23149433904230726,0.150390753902195,0.19335954073139355,15.0
0.43518916733920104,0.3362825383984735,0.12264421988650209,0.7259746564249399,0.21957271624841507,0.19227448666077424,0.2650697655611497,13.0
0.5313504096282335,0.4132725408219594,0.17121290976909745,0.6405724382740371,0.2084074384430738,0.14523577863171716,0.2066362704109797,13.0
0.5036984603013954,0.4082608572969205,0.1537605826183207,0.6548079983918141,0.2491981856227956,0.1145251236053699,0.22798982939957899,14.0
0.5082591629617428,0.3862769638509245,0.15756034051814027,0.6658195034798832,0.24447265738459828,0.14536212060705844,0.20838625681431455,17.0
0.46872962583390093,0.36260216338094214,0.1459252608728182,0.7176869648381331,0.21225492490591738,0.1494628429545835,0.21225492490591738,19.0
0.5352937963423555,0.4260501644357524,0.16386544785990476,0.6259660108248362,0.24579817178985716,0.13546210356418795,0.1857141742412254,21.0
0.4540369869538542,0.356743346892314,0.13899091437362882,0.7287756943657272,0.22331206909363033,0.12972485341538692,0.22238546299780612,23.0
0.5292051426924497,0.40199236800676463,0.1831863955473864,0.6513294063907072,0.16079694720270585,0.1119472417234028,0.24933703838394258,22.0
0.40905803364027526,0.3454267839628991,0.14998794566810092,0.7422130765939661,0.22725446313348624,0.17407691876025047,0.24088973092149543,23.0
0.6869664573413402,0.5105831777536989,0.18566661009225413,0.4261048701617232,0.1643149499316449,0.08633497369289816,0.1299666270645779,7.0
0.538309521063141,0.4106691191615715,0.15538831535843248,0.6354272181621613,0.22642297380800158,0.15705319016584424,0.19423539419804056,10.0
0.452881461716244,0.34283549905622207,0.15660386993926192,0.7064104295368329,0.2687661011119766,0.14602252737579827,0.24548714747235653,16.0
0.5135116533404886,0.4027542379141088,0.1409639832699381,0.6559859650026046,0.24719041351978424,0.1676464515317478,0.1862738350352753,10.0
0.44517894273934266,0.3466880262040899,0.14576655647217415,0.7162259450443584,0.2710470023050157,0.18319310475557024,0.20092146973191574,15.0
0.4661715520262234,0.3485394781504474,0.13070230430641777,0.7010000254300873,0.29146613860331166,0.18516159776742516,0.18298322602898487,13.0
0.4882397660280792,0.3719922026880604,0.15809668614242564,0.6793507601590703,0.25946456137492213,0.19111099413099097,0.18134619881042943,11.0
0.515982889659511,0.3869871672446333,0.1547948668978533,0.6563302356468981,0.2616033250573721,0.14963503800125819,0.1960734980706142,10.0
0.7472008162496271,0.5567378630879574,0.21976494595577264,0.2534622376689911,0.10109187513965542,0.0600690852279112,0.07325498198525755,5.0
0.6091294712476903,0.46038855384999855,0.16290671905461487,0.5475082340400752,0.20894557443961473,0.1508657876462303,0.15582381822615335,11.0
0.823360059071872,0.5489067060479147,0.09980121928143904,0.09481115831736708,0.032435396266467686,0.01247515241017988,0.02495030482035976,4.0
0.7388053613667124,0.5394451844899805,0.21108724610477494,0.30138567916070647,0.10085279536117026,0.09381655382434444,0.09381655382434444,7.0
0.795987272654558,0.5392171847014748,0.25677008795308326,0.08986953078357915,0.025677008795308327,0.01797390615671583,0.025677008795308327,4.0
0.72615966194348,0.5316526096371906,0.2593427364083857,0.30213428791576935,0.1413417913425702,0.07391267987638993,0.0778028209225157,5.0
0.6048850328186065,0.48237667174142035,0.1607922239138068,0.5382711114828865,0.18146550984558193,0.13935326072529922,0.18299686435904677,16.0
0.6489394909351699,0.48038377900395685,0.1769834975277736,0.4896543431601736,0.20479518999642374,0.11546066267288088,0.14748624793981133,12.0
0.5469577608436564,0.43870570401001613,0.1538318702372784,0.6107694996087498,0.21593436599973523,0.16180833758291502,0.19713269297073452,14.0
0.5838888254610417,0.43299620764526686,0.1377715206144031,0.5937296483620704,0.236179749624691,0.13514730117412874,0.16138949557687218,9.0
0.5668764079123468,0.42515730593426004,0.17714887747260835,0.5909686552486215,0.2706834847781456,0.127547191780278,0.16651994482425184,9.0
0.5722426222191758,0.4481418125812823,0.19304570388116776,0.5750004179889068,0.21166082532685176,0.13995813531384663,0.19856129542062967,10.0
0.6677904108656637,0.5299923895759235,0.19079726024733248,0.43035382033565,0.1303781278356772,0.07843887365723669,0.1685375798851437,11.0
0.6254141410881653,0.512492143391691,0.2258439953929486,0.4803528055857715,0.15548490452053,0.09902390567229284,0.1745947810537795,10.0
0.7021051675033942,0.5400808980795341,0.1728258873854509,0.38021695224799196,0.1285392537429291,0.07669148752729382,0.13610038631604257,7.0
0.661520228917852,0.5292161831342816,0.17640539437809388,0.4348392971420014,0.18346161015321763,0.08379256232959459,0.14641647733381793,11.0
0.7477022036045854,0.5474248276390714,0.14687007570804356,0.3030864289611444,0.12016642557930834,0.07343503785402178,0.08945722793126289,7.0
0.701252096750686,0.5234698750392446,0.16790543161636146,0.3970469618222195,0.1362997033121052,0.10469397500784891,0.1372873823216132,8.0
0.7108177981922695,0.5178815386829393,0.16247263958680447,0.3889188810109132,0.16247263958680447,0.07818995780114965,0.12794720367460852,9.0
0.7508541169431843,0.5460757214132249,0.17747460945929808,0.2825941858313439,0.1296929838356409,0.05597276144485555,0.08191135821198373,7.0
0.7657788351410033,0.5413264179445023,0.18484316710300083,0.25746012560775117,0.09506220022440041,0.05017171678510022,0.09242158355150042,8.0
0.8038197770157358,0.5582081784831499,0.15629828997528197,0.11834013383842777,0.04242382156471939,0.024561159853258595,0.037958156136854194,4.0
0.8206252902730964,0.547083526848731,0.13677088171218274,0.08206252902730964,0.02461875870819289,0.021883341073949236,0.027354176342436545,2.0
0.39735761933362856,0.32576165188612793,0.11455354791600103,0.7571273557573194,0.28101417223144004,0.16323880578030148,0.20977618462117686,13.0
0.3804021565305573,0.3015800880602616,0.10281139365690736,0.7484669458222857,0.28513026507515643,0.1453067697017624,0.30192279270578465,15.0
0.5695775668433254,0.44096327755612286,0.0979918394569162,0.5977502206871887,0.2339555167033874,0.15311224915143157,0.18985918894777512,11.0
0.5824691653445413,0.42793652964088746,0.13075838405693785,0.5949506474590671,0.19138272575606358,0.12719224630993045,0.23179895355548072,17.0
0.6531160656922402,0.49800100009033316,0.13878716395960106,0.48493867877648833,0.17634133773690486,0.11511170657825733,0.16327901642306006,10.0
0.5565904842295808,0.43483631580436005,0.1217541684252208,0.6087708421261041,0.25336462667534043,0.13856783930298938,0.17973234386580214,12.0
0.4631939451003236,0.36688629314877114,0.11465196660899098,0.7062561143113845,0.2508585029404723,0.14583730152663651,0.2338900118823416,13.0
0.5186531210621746,0.39896393927859586,0.11968918178357875,0.6498125161000129,0.2603239703792838,0.20097808441159268,0.16457262495242078,15.0
0.4591563402961024,0.3498334021303638,0.11369585569236822,0.7254670176678418,0.2103373330308812,0.15961148972197844,0.2405104639646251,11.0
0.44731190875269855,0.3447174342681346,0.10669825346394643,0.7214443445754531,0.3069626676578151,0.1391181074010686,0.18877383305159753,13.0
0.45367925515635504,0.34898404242796544,0.10469521272838962,0.7180346672955388,0.2599931116088342,0.1574790491456194,0.2312019281085271,15.0
0.5105303439651561,0.38416144694407783,0.13142365290192137,0.6631839715666186,0.22948591699027807,0.1804547849460997,0.2224092587570977,13.0
0.4411368320457673,0.3571107687989545,0.10083127589617538,0.7280858380336331,0.2373736286722462,0.14788587131439054,0.24367558341575715,18.0
0.5121146625075249,0.39161709485869556,0.12551829963419728,0.6592221096788041,0.2630863560332775,0.1842608638630016,0.17572561948787618,10.0
0.5179575122464619,0.38348777349016894,0.11454829597758294,0.6663722609478521,0.23756320513611762,0.17132440789690662,0.20419478848177824,12.0
0.5208688175940069,0.4056766752414862,0.12520885038317475,0.6445751617725836,0.2419034989402936,0.17378988433184653,0.21035086864373356,12.0
0.4485262676755011,0.34373041074197275,0.11317952548821056,0.7226722294136111,0.2393537372361786,0.12785094545890452,0.26827739374983245,14.0
0.44422192942537336,0.368788016881442,0.17182168968339911,0.6998590774909184,0.26820946682286695,0.18229862198116736,0.20534787303625748,14.0
0.45388566532059826,0.35540103982650617,0.11133044621071278,0.7215069302501963,0.23550671313804628,0.1665674752921818,0.22694283266029913,20.0
0.3131768141190667,0.24674536869987077,0.09490206488456568,0.7952793037326603,0.31934544833656353,0.22800221088516903,0.21352964599027277,17.0
0.5194989900015378,0.3846290599049847,0.13986511269272173,0.6588645844346426,0.24826057502958102,0.20330393166406333,0.15984584307739624,9.0
0.4638833866546509,0.36417013531766984,0.11271932759832638,0.6984262952342454,0.26098859697766336,0.15693998688690058,0.24278009021177993,14.0
0.35969627938961174,0.2665375307707195,0.0905710056017008,0.7848624571141672,0.29914309278733175,0.21245370171141814,0.20184395534093322,15.0
0.5396106386851666,0.41264342958277445,0.1110963079645931,0.6475327664221998,0.19785723418456105,0.15870901137799015,0.20632171479138722,13.0
0.5538730630192817,0.40541224200380416,0.13704075786044084,0.6246774545805096,0.24553135783328986,0.18443401995384331,0.15988088417051435,10.0
0.39424154784390564,0.3092756970154777,0.11215492309352489,0.7725095157320668,0.2508191916455193,0.20425790539154076,0.18692487182254147,13.0
0.3454608800714496,0.2737113126719947,0.09300869848077489,0.7868535891473556,0.28141774768897315,0.14456209135297585,0.2790260954423247,20.0
0.3205545045231712,0.26109681416806685,0.09564932796255914,0.7897532349341032,0.35674614213062594,0.19026460913633386,0.18095818803727404,13.0
0.40560133215814137,0.3462450396471939,0.10222472599107628,0.7501975859022533,0.24204177057241932,0.15564538925092902,0.24402031365611757,20.0
0.38941844487372757,0.30060371183235113,0.10589448939548733,0.7624403236475089,0.3262233463635174,0.15815854383906658,0.1844613686243973,13.0
0.37426282338236877,0.2591050315724092,0.0959648265082997,0.8038653633845237,0.27829799687406914,0.12923263303117694,0.20792379076798267,15.0
0.427070477688107,0.3416563821504856,0.12035622553028469,0.734561221623544,0.2430419263934136,0.14170974941469003,0.2601247455009379,16.0
0.4244174565337993,0.3458216312497624,0.10610436413344983,0.7537339644739139,0.187451043302428,0.17369677387772156,0.2357874758521107,17.0
0.318212991303844,0.2535759774452507,0.09446948179332869,0.8019961796454693,0.3090146470239673,0.1794920154073245,0.23368766548876044,14.0
0.40258466576160074,0.31018818509500384,0.0956963549761182,0.7609510157756159,0.26596986934741823,0.19535255912366198,0.21119195580936434,14.0
0.40246619557620356,0.30355501191764506,0.08867899224560419,0.7725304516780518,0.2609208810303354,0.15962218604208753,0.21828675014302568,13.0
0.6878281721949231,0.5383003086742877,0.18940196045947158,0.39275985484753584,0.13258137232163011,0.09968524234709031,0.13955933928592645,9.0
0.4129646902334129,0.3311509308475481,0.13246037233901925,0.7394405491160544,0.2715437632949894,0.18661328926585355,0.21661166770733736,17.0
0.4014201295870631,0.34461539426813903,0.12497041770163285,0.7426272397360667,0.23895858657494037,0.2132071065636948,0.2245680536274796,11.0
0.5596865918772315,0.4327473648535295,0.16155901621198435,0.6012303389031703,0.23079859458854907,0.14194113567195765,0.1961788054002667,8.0
0.6674691979085574,0.4767637127918267,0.19937391625840026,0.4654947523076563,0.16903440726255675,0.14302911383754802,0.14736332940838281,8.0
0.5770533754972009,0.4312047201517546,0.1712136388837849,0.5859311197356194,0.21243173713358496,0.20038336995287417,0.152189901230031,9.0
0.46622301441452546,0.3615607050561626,0.1332065755470073,0.7235971478821359,0.23311150720726273,0.15889641511678726,0.1760229748299739,10.0
0.4894061760372243,0.3785972305193621,0.1523623000870604,0.6759345676589588,0.1745240891906328,0.156979339483638,0.2862564425878104,11.0
0.5022406732666815,0.382896354866678,0.14420771806667093,0.6737981309666866,0.23471049285334025,0.1780219416133386,0.19890719733333923,15.0
0.5100013805210156,0.39551127468976727,0.14571468014886163,0.664563023393201,0.23990881267366146,0.1477963184367025,0.20295973306448584,13.0
0.5235378670826101,0.3940607601697065,0.1576243040678826,0.6479484785076174,0.22686640906913103,0.16944612687297378,0.21391869837784067,15.0
0.5439503316683938,0.4166428072353655,0.16781446402535555,0.6214921874594203,0.19964134513361262,0.15913440554128544,0.225681520585823,15.0
0.4369078330507851,0.31987894919789617,0.12873177223817775,0.7255790798879109,0.2734574919362503,0.1849056364875644,0.23405776770577771,13.0
0.6796786321170936,0.49431173244879534,0.2206748805574979,0.4307573668482359,0.18007070253491828,0.06708516368947937,0.15005891877909858,6.0
0.772081168512329,0.5566166563693535,0.21546451214297554,0.18853144812510358,0.07541257925004144,0.05925274083931828,0.053866128035743886,5.0
0.5568391701716388,0.4216840317804643,0.14056134392682146,0.6222542571529672,0.21354511865805567,0.14056134392682146,0.1994889842653735,9.0
0.48394074108143814,0.37639835417445194,0.13198383847675588,0.693159566518666,0.20628585124885546,0.13442798363373284,0.25614641245118547,12.0
0.511052002704839,0.39467382387106376,0.16191746620351333,0.6517178014691412,0.2504660805335597,0.20492679316382156,0.1654594107767152,9.0
0.4720244965147217,0.36581898479890934,0.12980673654154848,0.6982029010946925,0.2430926157050817,0.1935300435710359,0.20611736347809517,12.0
0.4507016501902049,0.3676776619972725,0.12651274391304,0.7064946042893826,0.24867661225406923,0.20360644723504873,0.2079553228070595,10.0
0.5470711289109254,0.4229931409105093,0.15227753072778336,0.6271578302566485,0.21713647900072813,0.14832959474595195,0.19006491798245553,10.0
0.5501345592529462,0.4330846530289151,0.21068983120325596,0.5969545217425586,0.22415057041901956,0.15040912949787996,0.19020609761405055,9.0
0.4156267365244676,0.333217987041168,0.11465565145502554,0.7413204464388995,0.22572831380208153,0.18631543361441652,0.26048330814938614,12.0
0.49997331488976005,0.39318289811719,0.14076918574566058,0.6747212696085111,0.20872672369184156,0.15872939220286558,0.22717234113437643,15.0
0.49686277873307655,0.3843655458123799,0.14530892585589975,0.6707647512896533,0.26296228195212823,0.1579648645594781,0.2006200653752422,11.0
0.4746273792248833,0.38335288322009803,0.1460391936076564,0.6799949952356501,0.2327499648122024,0.14330095872751283,0.2633269209738054,11.0
0.5637685668097002,0.4166985059028219,0.1654538185202381,0.606664001240873,0.202834125667403,0.14339330938420636,0.22673301056477072,10.0
0.6424198889370587,0.4782459173198104,0.17844996914918299,0.4982323138645188,0.16988437063002218,0.15061177396191042,0.16417397161724834,10.0
0.5697969930863462,0.44243060639645715,0.1742908449440589,0.5905778245989072,0.20378621870382266,0.1253553384789962,0.20780831512560866,9.0
0.7507262258409375,0.5496388439192578,0.18768155646023438,0.27213825686733983,0.10992776878385156,0.08043495276867187,0.08043495276867187,6.0
0.45418570383960427,0.3784880865330036,0.11827752704156361,0.7181811441963742,0.20107179597065813,0.16937341872351908,0.22709285191980214,15.0
0.4611077565569632,0.3635657311314517,0.10197575385394378,0.7156037683489794,0.2531658932634865,0.15872747773787768,0.20838523613631987,12.0
0.42882958095372736,0.343912832250019,0.11888344818519177,0.7430215511574484,0.22630313529538287,0.1477551427444526,0.2420127338055689,12.0
0.5043406804750893,0.3756823436191992,0.13380467033012575,0.7035037859280073,0.169829004649775,0.13534857037239642,0.21099967244365983,21.0
0.7589277311338412,0.5505946284696495,0.17857123085502144,0.2619044719206981,0.10863083210347137,0.06249993079925751,0.06845230516109155,5.0
0.6999036618668928,0.5332599328509658,0.1888628928847171,0.3810586603497527,0.15775606346841073,0.07665611534732636,0.11887252669802781,7.0
0.7024326592475894,0.540332814805838,0.17290650073786815,0.3749909734752515,0.1653418413305864,0.07456592844320564,0.10590523170194424,7.0
0.7063636727697117,0.5271370692311281,0.168683862153961,0.3858643346771858,0.15497829835395166,0.0843419310769805,0.12124152592315947,6.0
0.6883877772073049,0.531041999559921,0.177013999853307,0.40418196633171766,0.1475116665444225,0.11309227768405726,0.1219429776767226,6.0
0.7269452894198731,0.5192466352999094,0.14538905788397466,0.3738575774159348,0.13604261844857626,0.09969535397758261,0.11215727322478043,6.0
0.6795585990373403,0.5050773371223476,0.25713028071683147,0.40681683699127263,0.17815455163951893,0.08356734123297022,0.11295365902917953,6.0
0.7417762533621729,0.5368117623015725,0.18544406334054322,0.26840588115078623,0.16787567839249173,0.11419450216233451,0.11809858770634594,7.0
0.6324480651584488,0.4763894516777925,0.15605861348065617,0.5125293411154181,0.23490928134456665,0.10431286269496493,0.14127411325617295,6.0
0.6426792378378334,0.500789016497013,0.16692967216567103,0.48326140091961756,0.2028195516812903,0.10516569346437274,0.1502367049491039,7.0
0.6381943030906493,0.46854771619313484,0.15348976909775108,0.5154024878124484,0.22296408563673317,0.1292545423981062,0.13248590595805884,7.0
0.6487800972180322,0.47631956504615014,0.1560357195840837,0.4993143026690678,0.2085951198650382,0.1379684257375056,0.12647105692604677,6.0
0.641276023659373,0.49698891833601405,0.16031900591484324,0.4905761580994203,0.2084147076892962,0.09619140354890594,0.15069986555995263,6.0
0.5811358625235347,0.4606564763906068,0.14174045427403287,0.5584573898396895,0.2948201448899883,0.09283999754949153,0.15024488153047483,6.0
0.6025046778309374,0.4645819202551807,0.15970003508771835,0.5422542100478437,0.2540682376395519,0.10961229681020668,0.1582482165869209,7.0
0.6433975139810457,0.47285841388968425,0.1550355455376014,0.5038655229972046,0.2418554510386582,0.07829295049648871,0.14108234643921727,6.0
0.5499207675821408,0.4139852969438588,0.12357770058025637,0.6049128443403549,0.3392207880928037,0.10627682249902046,0.13655335914118327,7.0
0.6251657338526659,0.4565817157350931,0.14048668176464404,0.5310396570703545,0.252173593767536,0.14048668176464404,0.12503314677053318,7.0
0.5228973110237018,0.40669790857399024,0.15105922318462497,0.635610731399922,0.28468853600179317,0.1632601604418447,0.1632601604418447,8.0
0.5187231960329554,0.41387489045182607,0.13243996494458435,0.6406783304194268,0.29357525562716197,0.10319280601932197,0.1865196172969563,8.0
0.5001806262592327,0.3803456845512915,0.1406758011354092,0.66638648019329,0.3068816550694667,0.11775085576519435,0.18235751999034522,8.0
0.5796620684668252,0.42428873052726385,0.12549384987426113,0.5951994022607814,0.25995154616811234,0.11473723417075304,0.18226487719833165,9.0
0.5138020145283251,0.403701582843684,0.13107194248171558,0.6385825037709183,0.3213884029651666,0.10066325182595756,0.1861221583240361,8.0
0.4567447920656171,0.37831386817556156,0.11533959395596391,0.6971125058698457,0.3095714701778071,0.11903046096255475,0.1974613848526102,9.0
0.5272386074113079,0.42179088592904634,0.13180965185282698,0.6300501358565129,0.2847088480021063,0.1344458448898835,0.17504321766055422,9.0
0.43035751603269107,0.3227681370245183,0.09961979537793773,0.7100899014539402,0.38373545179581614,0.15261752651900062,0.1609855893307474,9.0
0.42641392928160776,0.34426078694294937,0.1056254687211322,0.7186443927434067,0.33565426726937564,0.1576557922022825,0.18582258386125108,10.0
0.40484782492675947,0.33123912948553047,0.11041304316184349,0.7467602152512681,0.29958739044580196,0.14832152131407644,0.21162499939353333,10.0
0.44444223153485324,0.3636345530739708,0.12121151769132359,0.7070671865327209,0.2925237960283943,0.1418174756988486,0.22343323094433984,10.0
0.39750137472122166,0.3165940152646899,0.10904904970228206,0.7454030203843087,0.3331272582840681,0.16885014147450125,0.18643869787809517,10.0
0.4328341708861057,0.34550797851434756,0.11390372918055414,0.7229090011992503,0.29577001677217224,0.16364169092272945,0.2084438244004141,9.0
0.5020468768188494,0.3831410375722799,0.11450191927447445,0.6636707397947422,0.3073936140522429,0.1545775910205405,0.17087209491729263,10.0
0.4302934652430248,0.34797645450088094,0.1047671045809104,0.7169063299179439,0.33076471589115997,0.1358230677245374,0.20242501277954472,9.0
0.3968507599293019,0.32014851221187385,0.10004641006621057,0.7403434344899583,0.3321540814198191,0.15207054330064007,0.22010210214566328,10.0
0.3736351213996281,0.30141992986860755,0.10047330995620253,0.7595154274501685,0.32810815282572386,0.18587562341897468,0.20094661991240506,8.0
0.38963016848930543,0.3110492941721346,0.10477449908956113,0.746845726322778,0.3581978187624371,0.1512681830605539,0.17746180783294419,6.0
0.39675605705948985,0.310069859718761,0.09335436636693879,0.7421672126171633,0.345077747106363,0.16270332423952188,0.20337915529940237,12.0
0.35007076581385627,0.2771393562693029,0.10210397336237474,0.7844502410612163,0.3203147507196785,0.1677422419524728,0.21004245948831377,11.0
0.3698626931314367,0.29280796539572074,0.09554786239228781,0.7458897644817307,0.4025338976913803,0.10448621080963087,0.1975683219143758,10.0
0.35467322578160043,0.29260541126982037,0.10344635751963346,0.762547435430441,0.3582199580394165,0.16314968385953624,0.2036415438029356,11.0
0.3427369565893593,0.2690909989751168,0.09913878909609566,0.782913180176024,0.34500298605441293,0.13171296265624138,0.22575318545596643,10.0
0.35151092071440565,0.2857812363531753,0.10002343272361136,0.7870415249166449,0.31921764100649686,0.18861561599309573,0.16689624203025438,12.0
0.35165005153098283,0.29733012487172533,0.08576830525145923,0.7681981207022365,0.3596550933544524,0.14895095678670087,0.1972671020783562,10.0
0.36431001136798097,0.30211074113442327,0.08885610033365389,0.7677167068827697,0.32284383121227583,0.1963719817373751,0.189559680711795,9.0
0.35590721773008666,0.29224901618486787,0.09548730231782812,0.775472637005392,0.3075848556480342,0.16290712486344613,0.23727147848672442,12.0
0.3490418509558523,0.2843002173108152,0.09007531637570382,0.7726773232853343,0.35382710213831153,0.15481695002074095,0.20745471302779286,11.0
0.36173104859065447,0.2917185875731084,0.09626713389912579,0.7625523879161055,0.3707743248054208,0.1484847610747122,0.18378271017105832,9.0
0.3931974735235059,0.30826681924242866,0.09751297343382948,0.760286634805051,0.2925389203014884,0.10191678513729274,0.2585666585890575,11.0
0.3518167468284027,0.27582432951346775,0.11258135898508888,0.7782186439844269,0.33183355560854944,0.16042843655375164,0.2144674888665943,11.0
0.38253950448891405,0.3066388091538121,0.10018891784233463,0.7650790089778281,0.27476051711306926,0.1672851325185648,0.24652545844841128,14.0
0.35733465778673595,0.2869931897184808,0.09566439657282695,0.7627828797321583,0.34833094987399926,0.17163318208654246,0.21946538037295593,9.0
0.3540161456988898,0.2787528706290471,0.08362586118871411,0.7671278999711375,0.36209997894713214,0.20125957259417196,0.17282677979000918,10.0
0.3710215050693508,0.2833786298561183,0.09640716273455571,0.7563580130901962,0.39030293761626195,0.15220645995364707,0.1586336041359508,9.0
0.33293500288383066,0.2653075804230525,0.08583480543098759,0.7730334598208942,0.3951002104535459,0.17271003274598715,0.16698771238392132,8.0
0.34219469809256714,0.27638802538245805,0.09212934179415268,0.7746761511434038,0.3553560326345889,0.16583281522947482,0.21005489929066812,11.0
0.36026868390584676,0.28601483302448905,0.09075470663277055,0.7752652060538794,0.32231671567759723,0.16005830078870442,0.22276155264407319,9.0
0.3304839763678606,0.260381314714072,0.09513932653014169,0.7801424775471618,0.3780536396329314,0.14921852266306432,0.20029331901082462,10.0
0.3815211679844791,0.3331192287625675,0.09110953265300993,0.7453898640174375,0.3100571283097744,0.16769848353944639,0.23517648116058185,10.0
0.3015977931873957,0.23457606136797443,0.07595796272867744,0.8085054915149519,0.35030025164284184,0.17470331427595812,0.20329925318557784,12.0
0.35438263907698075,0.2756309415043184,0.0813767541584178,0.7762292324078756,0.32970710717087987,0.17876635348994363,0.22050475320345467,9.0
0.30438659012490515,0.25067130951462774,0.08728733099170073,0.7956575940397336,0.38540713837874013,0.14413600297091095,0.1857653454438759,11.0
0.3183808301096458,0.25098634782366236,0.07436632528108514,0.7750365462888091,0.3871696809946495,0.17545804871006024,0.2207750281782215,11.0
0.3016452071554361,0.24305225324754567,0.0954848137758215,0.795996129385712,0.366965500215714,0.1831572336972576,0.19747995576363084,11.0
0.21795504838424437,0.17764829286113068,0.06867076866900851,0.8436054646707979,0.34230885338703587,0.12510022640136767,0.2678159978091332,17.0
0.7929344100509628,0.5415161824738283,0.1933986365977958,0.17792674566997213,0.06382155007727261,0.046415672783470995,0.052217631881404866,6.0
0.7686851115042643,0.5604995604718593,0.17615700471972726,0.22580125150437763,0.0800713657816942,0.044839964837748755,0.06725994725662314,5.0
0.7600081301727496,0.5662805675796958,0.1490212019946568,0.24737519531113025,0.08792250917684749,0.06407911685770241,0.08047144907711466,6.0
0.7717985195031977,0.5447989549434337,0.16646634734382695,0.25121285144613886,0.09382648668470246,0.06507320850713234,0.060533217215937074,4.0
0.8213457302717786,0.35200531297361937,0.2200033206085121,0.3432051801492789,0.133468681169164,0.08506795063529135,0.10120152747991558,4.0
0.7131858546152006,0.5467758218716537,0.2258421872948135,0.3292541362140176,0.13312802619483743,0.0867709456448494,0.08795958873587473,6.0
0.7346092645421947,0.5298820924566651,0.16859884759984797,0.339606250165408,0.14933040787415106,0.07466520393707553,0.0891165337313482,5.0
0.7250254786357976,0.5408920237441665,0.1726251139609042,0.34179772564259026,0.13464758888950526,0.0863125569804521,0.09782089791117904,6.0
0.7361496079843737,0.5375060629727173,0.1635888017743053,0.3365255350785708,0.12386009277197399,0.0712779779159473,0.09347931529960302,8.0
0.7149793745782593,0.5362345309336944,0.20108794910013542,0.351903910925237,0.15640173818899422,0.05920922945726209,0.09495819818617507,5.0
0.7007411208889063,0.5174703661948846,0.16170948943590144,0.4031956603268476,0.1778804383794916,0.09594763039863485,0.10780632629060097,6.0
0.6826539578118453,0.5481918146064818,0.1758351103454753,0.405455077973096,0.16032024766793337,0.06309377488867055,0.09205485188674883,6.0
0.7084693183815746,0.5287084465534139,0.15861253396602415,0.3859571659839921,0.1490957819280627,0.09305268659340082,0.11631585824175104,7.0
