0.0036089717406292835,0.15030100227318083,0.6562561203904581,0.2586575387957065,0.13177552989997482,0.34184739586783913,0.3446436935845495,0.3516344378763253,0.2223056684784721,0.1370185881188067,0.08318985707213264,0.11989126460395585,0.09926856894321709,0.06186808698221629,29.4
0.003940613386845911,0.15039074083945847,0.6325810536559723,0.2678835071202854,0.12896006026983564,0.3695852456129692,0.3327395141073019,0.3695852456129692,0.21844255106931346,0.14437511120588015,0.08459479172219539,0.11918466211527085,0.10301765747502906,0.06617192596936174,22.4
0.0033576029004980094,0.15636052283254367,0.6788918618902788,0.23932733086613828,0.13019406799117922,0.334100953889129,0.34016391293773784,0.3436740471237746,0.21220356670130927,0.13561882082414503,0.07818026141627184,0.11328160327663878,0.09509272613081228,0.059672281162623804,20.4
0.0037923595084731485,0.1455520824591498,0.6431582643663682,0.2583549463649909,0.13609119709930506,0.3587858832618043,0.33877247192367116,0.3697022894462405,0.21505320183339385,0.1440965616345583,0.0785981245279409,0.11207510349354535,0.10152257751525699,0.06040411422054718,24.9
0.003887726494046617,0.14710912852319052,0.6371664129160689,0.2556021108090435,0.13423707977741134,0.3659339572014364,0.34202872381641797,0.36519841155882043,0.22213478407001766,0.14048921773964695,0.08091002068775478,0.11768730281855241,0.10481525407277324,0.06546356219281978,18.3
0.003887601351391019,0.1932835550935395,0.6207375711657903,0.25182617033821736,0.13938717915399484,0.3817350213097405,0.33824622141369415,0.36761045382213575,0.21224021145848282,0.13641358599870962,0.0828889092035756,0.11745692963376632,0.10221726471292955,0.06653414684950687,23.3
0.004301693499964985,0.09182269187860292,0.637768479461166,0.2884430212273505,0.141726328769148,0.36768999660953605,0.307805632340882,0.3748761203217746,0.22396752236476627,0.14412170333989416,0.09062500459322985,0.12176487401292997,0.10859031387382607,0.07265969531263362,9.4
0.0038464155483096123,0.08226479227368523,0.6729617680997337,0.2771965826613307,0.13591574375652343,0.3455121275494779,0.3050950774324065,0.36661483513272763,0.21138474884238248,0.13448505171698108,0.0829801382934564,0.11374001714361696,0.10622888393601962,0.06545416080906259,10.3
0.004255540905684918,0.095773613781356,0.622528489578814,0.2823326322929557,0.14246325049976705,0.3699255832304876,0.3268274570288774,0.3803010580568011,0.22506799238618658,0.14565570429247893,0.08779247929957633,0.13368400256980942,0.11293305291718228,0.06903681326739412,14.2
0.003230646968024464,0.0806421094168933,0.6916611692295079,0.21788877640525978,0.12592575547407184,0.35389479555644326,0.331252972527854,0.3532744716378518,0.20966948448392256,0.13243915661928246,0.07661000394604862,0.11165830534646765,0.094289235625906,0.05706980051041679,25.2
0.004385971024606363,0.10582335434276674,0.619677142257163,0.2808389019096502,0.1440825670666901,0.378114985324732,0.31584201142302687,0.38055706273264195,0.23159034085013183,0.14611763157328175,0.08303063186894005,0.12861607681659343,0.11803374138231675,0.07244829643466338,9.4
0.0031406751647210297,0.07745926226783037,0.7202221789710765,0.22195057842128316,0.12453066010751189,0.3226476193694626,0.30655992643691327,0.3408207539784536,0.2171838545894167,0.12959530417887002,0.07477798011240547,0.11469929220428728,0.10069704094817947,0.05839236694036443,19.6
0.0041893767103325045,0.106609963410912,0.6189300653577946,0.26553777923643823,0.1496488004916135,0.37116061335650846,0.34825921380897923,0.37589883395254897,0.2242757748792519,0.14767454190992996,0.09002619132477013,0.1208246251990336,0.11174303572328924,0.07067845722427128,16.5
0.0035550811311812805,0.09132939157173604,0.6773596541570424,0.2486188992786148,0.12921417622371545,0.3419778328852783,0.33859526282706587,0.35516985611230684,0.21005760061499293,0.13530280232849784,0.0842259944494899,0.11399261096175944,0.09877104569980343,0.06562185912932145,21.0
0.0040172246928320415,0.10617546856645005,0.6503247449695065,0.2853465717723345,0.1349945243202008,0.34924145196321604,0.31663041518923496,0.3727517342886443,0.21728051245919955,0.14333688256470756,0.08228598813899879,0.12210178885141756,0.10503787426038094,0.06711806405807735,17.3
0.0033851632957219574,0.0921401499759063,0.6770655663408115,0.22705965529776911,0.12669270621687118,0.3474999941948466,0.34552556240964866,0.350132569908444,0.22574336744097043,0.13162878567986616,0.08292613497831568,0.11583333139828222,0.10102509300929727,0.0628527451621361,31.2
0.0038763337687999265,0.10086176519505431,0.6574025767177647,0.26025937626223833,0.13328161829346463,0.35481728113260175,0.3270802957039618,0.3692261047318952,0.21901411870926077,0.13868492714319966,0.0900551474955842,0.11382970643441843,0.10086176519505431,0.06700102973671465,10.0
0.00461581020592588,0.12936687796877466,0.5886192947579247,0.29646576201177527,0.15480903063596702,0.38249473586101046,0.33031676174693797,0.3872381880531989,0.21604268620785372,0.1500655784437786,0.09400659799064294,0.11643019017189721,0.1504968013703412,0.07287667458907639,12.5
0.0038228871136193917,0.11311396441939595,0.6467564578496107,0.2608918856769939,0.13208791974135914,0.3688974775097074,0.33715259072103826,0.36232956989825865,0.2167409511778103,0.14230466491472393,0.08976140402313357,0.10983001061367156,0.10289721924603115,0.06640884362687118,22.5
0.0043873653305640786,0.12622582389557907,0.6158598665873011,0.2941876056921157,0.1425130269788796,0.38274927245756235,0.33063022259100067,0.3725697705304995,0.2137695404683194,0.1490279082121998,0.08550781618732775,0.10993862081227854,0.10708836027270095,0.06718471271861466,9.4
0.0036428730398994492,0.11284596856911841,0.6702366618044608,0.24962896077411043,0.13165362999730482,0.35495186477195423,0.3269113513699309,0.35939731201861647,0.20996189303466273,0.1388347370880669,0.08548937012812001,0.10703269140040625,0.09985158430964416,0.0653138787778837,14.6
0.0038061419687279332,0.11749549576054426,0.6560165179963721,0.2447822828344672,0.1449111114380046,0.35213044032478263,0.3279192472589735,0.3685086003398888,0.22787005238408584,0.1328055149051,0.08367103485978152,0.11927573054479493,0.10895036879614105,0.07014125049947642,13.0
0.0032778076144395854,0.1074691021127733,0.6914372378579164,0.22758162800351991,0.12485380980748663,0.3521193522165572,0.3350507301162932,0.34390112676087453,0.2016626092586746,0.13275594966871995,0.07396402910114397,0.1074691021127733,0.09861870546819197,0.058475834973126646,27.3
0.0033991553389884246,0.11277887654241621,0.6992290345629806,0.23764120414294845,0.13050127142765305,0.3463922636659927,0.30643631883382233,0.33672550281949987,0.20880203428424488,0.13307907432005112,0.08248969255673873,0.11729003160411286,0.10858994684226933,0.06251172014065355,19.2
0.0033068391246667845,0.10996614666350353,0.7061397560749262,0.22700154561251798,0.13792896681508013,0.3399524876854595,0.31544574642902157,0.33555384181891934,0.1988816309657078,0.13101680902480278,0.07729049165491962,0.1168783044537809,0.10399655584462762,0.062209420112496285,20.3
0.0030782053048636305,0.10583220596289496,0.6901771717437364,0.21015252326917713,0.12216060345431302,0.34743201328961804,0.3504557906028436,0.3383606813499413,0.22496903210398245,0.12276535891695815,0.07257065551741368,0.10915836100744308,0.09615611856057313,0.05684701348864072,34.3
0.00392862770886136,0.12959657852040302,0.6396516839828463,0.25734177734765745,0.13922375292477582,0.3669434551820554,0.3362105522757884,0.3632406957957582,0.2225358391164635,0.14477789200422167,0.08664456963935516,0.12033968005465995,0.11034222971165744,0.06442801332157179,16.5
0.0044250865180018055,0.14175181047964783,0.616620375586468,0.27439100457131826,0.1498519139356277,0.37341476932067225,0.33169923652237593,0.3758448003574662,0.22153782952104958,0.14661187255323574,0.08950614318857762,0.12312157253089409,0.11097141734692428,0.0716859155854219,3.0
0.004907905593279808,0.15640234522880203,0.5619312832149101,0.2926958174996152,0.1519337067936934,0.4057523699078635,0.3351478826331472,0.39860254841168974,0.22343192175543145,0.15550861754178028,0.09831004557238984,0.11082223319069401,0.11573773546931349,0.07551998955333583,0.7
0.0038549291605791697,0.12824115637322586,0.6494498562044082,0.26014634578568674,0.14069886870662496,0.36823532044312,0.33086218344292273,0.36164006097249696,0.21178110966778443,0.13666843236346643,0.08207434007886455,0.11358502421628577,0.1051577482260452,0.06485338479445994,20.5
0.003889606753003421,0.13206247581639458,0.6465558711844317,0.2622907505797836,0.14196716150262417,0.3602370868102763,0.3312567101727897,0.36647337039049493,0.21716940467584886,0.1382987593966132,0.07887064527923564,0.1188562282347551,0.10418261981071127,0.06529755748699509,16.9
0.004453962688447193,0.15311401976451375,0.6010759829944763,0.28657150996466424,0.14897580301412147,0.40057938143797106,0.32857440998114573,0.3691289341349899,0.20815230254473083,0.14400994291365074,0.09186841185870824,0.12828471926216017,0.11131803058555188,0.06993586308162925,9.9
0.0042855367357449575,0.1483439603541617,0.6054037300940112,0.2686228471278063,0.14152815677032182,0.37126083050798303,0.33357344598557437,0.38649615616597804,0.24055777354728922,0.15275418620252865,0.08820451696733939,0.12629283111232684,0.10664727960596489,0.06695524697066216,13.1
0.0030354540044632574,0.10887146002824788,0.7098713441031028,0.2103867403248574,0.12387806668079017,0.3507426496045175,0.3245546497598849,0.3351475485734442,0.2053845381073433,0.12534930262711785,0.07297330293785263,0.10122103310734398,0.08680292083333277,0.0541414828248584,29.9
0.003679322031607258,0.13344873265350368,0.6575861891939095,0.24319275621724024,0.13344873265350368,0.3606627590398639,0.3255446714994682,0.35785331203663223,0.2272140263863602,0.13871644578456302,0.08674167622477738,0.12221094464057704,0.10640780524739898,0.06356373844811623,22.5
0.0032066343559456092,0.11794656218228687,0.7099475762126113,0.2253081764764198,0.12943879131799685,0.33115765535795927,0.3160363012320251,0.33236736368803405,0.21018682235048558,0.13034607256555292,0.07802618728982054,0.11824898926480555,0.09828880181857239,0.060182989421218164,16.9
0.004381312598573807,0.16340559808200678,0.5954091480113123,0.27472566177537394,0.14502246829778104,0.39013086542079123,0.34151769999139414,0.3741988196077955,0.2210060714059142,0.14788206626421616,0.0890560509546937,0.12827339449437533,0.1156094606430198,0.07026440717526292,11.5
0.004179762907481278,0.1560632094644368,0.621326652680289,0.27213522150361164,0.13772578235236546,0.36011585583918787,0.33865716453782785,0.3749418607383094,0.22629165372343335,0.15372226132247024,0.08856587137106788,0.11704740709832759,0.10300171824652828,0.06788749611703,12.1
0.003949872080925478,0.14923480045057064,0.6361133369205574,0.2770170983363718,0.14065379942466286,0.36898304411403593,0.3372706490182897,0.35629808607573743,0.20669019862404034,0.14513084343817995,0.08357148825231955,0.11379153534356012,0.10782214332553729,0.06603639919937751,17.5
0.004121052556816662,0.15271641863319113,0.6395000030264878,0.27298059830682914,0.15042567235369325,0.34170298669176513,0.3195591059899524,0.3745370166979012,0.21876626969204627,0.1515710454934422,0.08628477652775299,0.1256092543257997,0.1118647766488125,0.06948597047810195,8.6
0.0034987592860519627,0.13635848928529512,0.6726464501939253,0.24112171885814382,0.13569332592292782,0.36317919585254216,0.3259300475599737,0.3385681514449523,0.20886129578333007,0.13735623432884606,0.08248025693354437,0.12172489531321468,0.1077564647035015,0.06252535606252557,20.5
0.0036476936579708822,0.14333471341461199,0.6467541946756883,0.23859985830603095,0.13284680755500625,0.3614831552944117,0.35379202433070084,0.36043436470845114,0.215002070121918,0.14123713224269085,0.0800576813949906,0.11676535190361075,0.10208228370016269,0.06467541946756883,24.4
0.004334251352783989,0.16564532574957452,0.6181398741386562,0.2797789953209277,0.14706072822645153,0.3692678725246613,0.32563446964428555,0.3729039894313593,0.21937905337077798,0.14665671523681842,0.08807483174001768,0.11958784493140016,0.11029554616983865,0.07231832514432644,11.4
0.002953217644039437,0.12232262430932578,0.7113643092274482,0.22134570113116095,0.1217401356221385,0.335513483819865,0.3311448186659605,0.3273586421992433,0.19950237536163848,0.13105995461713477,0.07426730761637637,0.10805165147323778,0.09086823520121344,0.057957624375132924,38.1
0.0036564044456146427,0.14454912153220537,0.6659584527733747,0.24263602542905902,0.14007498205620855,0.36102863925543677,0.32385886514715534,0.35345701860374984,0.20856373249646776,0.13284752597959829,0.08500865004393983,0.11701595552607102,0.10359353709808053,0.06435877553933905,15.9
0.003240273195643292,0.13049331116791474,0.6982945639283056,0.23224702404289588,0.11961886857058851,0.33151515003848814,0.3284081664392521,0.34736076639459207,0.20288602903011504,0.13453238984692162,0.0807815735801377,0.1047053472942554,0.09289880961715834,0.057479196585867205,24.7
0.003723148200124299,0.15019904370878934,0.6437101873233828,0.24407344602678266,0.13768245673305687,0.36333863906697605,0.3454578005302154,0.3597624713596239,0.21850384691921496,0.13732483996232167,0.08618564174718626,0.11765591757188497,0.10656979767909339,0.06723195289821998,25.5
0.00408764082030956,0.16369271019546294,0.6089758563819305,0.26892373817826054,0.13835931456997463,0.38117016802657794,0.33518031135261456,0.374934255257227,0.22488260424471931,0.15044139556059213,0.09353869154026453,0.12160029900234388,0.10640026162705091,0.06781555136669178,22.0
0.0039724459098642835,0.15765163773438526,0.630606550937541,0.26838314519067963,0.13700678041202527,0.3453321588467486,0.33669885487557993,0.379114652646974,0.23384992930600476,0.14263719604539618,0.08370551241611407,0.11561120100521585,0.10435036973847404,0.06343601613597882,17.7
0.004134409645727777,0.16017452736884663,0.6378378500580857,0.27744516347818077,0.14339433878734842,0.35848584696837105,0.2974669793992866,0.37755424308370994,0.21928655532639718,0.15254716892271108,0.08580778251902497,0.11669858422587398,0.11441037669203331,0.07055306562675387,6.6
0.003885932357043691,0.15971620278424653,0.634221898265351,0.25071729506829393,0.1389159531193214,0.3851760518308457,0.33317542766853286,0.3498899140064191,0.21728832239252144,0.14485888159501428,0.08951536016512422,0.12554436404901237,0.1069727125624721,0.0698294095893915,23.6
0.0038790487617015625,0.15575599659460937,0.64566293937184,0.2544618316458444,0.13692038770409848,0.37200327558759033,0.32310313712184086,0.3593254619112849,0.21805839523245316,0.14199151317462066,0.08620913299887682,0.11482476958253761,0.10287140240202107,0.06737352410836592,12.2
0.004206019984544222,0.17250940417340857,0.601776991302588,0.27782037765136147,0.141217000625674,0.3654792260511051,0.34381525436421195,0.38874793638147187,0.22265748678195757,0.14322292393001596,0.08826062539104625,0.11794829029530725,0.10671511979099228,0.06980613099110021,22.1
0.0034309203922557904,0.14267850760831624,0.6652800180341256,0.23724449520917698,0.1257561729850043,0.3557008375723605,0.3420966077771489,0.35006005936458984,0.22828561217330595,0.12708341491624445,0.07863908442597894,0.10651116498202212,0.0958932295321009,0.062048560285477054,28.7
0.0031353445962766665,0.13513092588517323,0.6848681016453096,0.21421322910206436,0.12561033792508144,0.37345274062811507,0.34980482859820977,0.32892095823413753,0.1950184953115568,0.12376764348119274,0.06695123146129037,0.10687627774554607,0.09428453237897312,0.05343813887277304,34.8
0.0034999094260214684,0.14514233246460378,0.688601406863319,0.24080432431627447,0.13821508477879313,0.34834159791504904,0.31766378673503054,0.33646631616794515,0.20880703738657772,0.1312878370929825,0.07949841391811253,0.12304111365749365,0.07619972454391699,0.06399457385939349,16.6
0.0038232492178998513,0.16411996642692045,0.6191798733379272,0.24431495002189296,0.1458429701657407,0.37523792323973176,0.35024692835199617,0.373372923621244,0.2196969550578549,0.1402479713102775,0.07982198367127495,0.1234629747438879,0.11003497749077622,0.06452898679967554,32.9
0.0034819799270430917,0.15959923597720432,0.6621670428841455,0.24619031081590026,0.1365082826868854,0.34874130925231667,0.343987289457251,0.34534558082726974,0.20612071540034685,0.13379169994684786,0.07912047230359277,0.12462323319922125,0.10730501823148206,0.06248140302086296,32.8
0.004182821068079408,0.18252027685426814,0.6232873284065965,0.27280956274494333,0.13980276525007773,0.3875643325543821,0.32581811123559784,0.35649705138769816,0.20582073772928108,0.14057944727924485,0.08737672828129858,0.12193907857923446,0.10679377901047604,0.06873635958128821,9.6
0.0041985610108290225,0.18370170127440333,0.62439035699119,0.2765296886205114,0.13484486582908328,0.36310400102961854,0.3298813529268009,0.36740340254880666,0.21887862279503376,0.14930648912089803,0.08833315848513863,0.11334785823314247,0.10240392709339079,0.06879042430701061,10.8
0.004536366990140122,0.2052654746669738,0.5885673304226494,0.2848582097419229,0.1499694692464829,0.38204512835975535,0.3326138507868923,0.3728291274563402,0.21406256643841556,0.14661819619069558,0.09090328163823126,0.12944292177978553,0.12064583000834381,0.07289018896337437,7.1
0.003259351940164353,0.15396533796206813,0.6794898843734128,0.2340901566974301,0.12631442012398242,0.3632325116003076,0.32678357445010375,0.3424943232217434,0.20015493935068857,0.1266286350994152,0.07289787430040776,0.11563111095926748,0.09740664238416555,0.0593866303567977,27.2
0.00392768060197753,0.18254419946590056,0.6267971746966892,0.2672968635036401,0.1426825069294692,0.36620601647955153,0.3341676467773731,0.3691863299402193,0.2097395597944939,0.14454520284238656,0.08568401199419823,0.10989905886212381,0.10393843194078828,0.06929228796052553,19.5
0.0035940551312858967,0.17015695158062194,0.6627613264065224,0.24077208648658005,0.1327224222328851,0.3529055175782099,0.332146369485374,0.3546070870940161,0.20418834189674634,0.13918838639294875,0.08678004530611719,0.11128264633372675,0.10209417094837317,0.06465964160063634,18.7
0.003908456790169933,0.18535790525324544,0.640411562649963,0.27062254166973837,0.13864771312942759,0.3658965049699065,0.324747050003686,0.35625789389673773,0.2116787277992063,0.14124272380297304,0.08081604669041502,0.10602472180485639,0.09898112140523306,0.06672884589116836,19.5
0.0030481488004119126,0.15623677268442968,0.6708990827037274,0.1960618323883039,0.12621480459997067,0.3670032425018564,0.37404921460331103,0.34555897958438564,0.19146663319170304,0.11304190023638147,0.07229780069318707,0.10630227474803354,0.08914686441405695,0.05636777681163737,47.5
0.004285150986433203,0.20466632357004433,0.5989499763299827,0.27991129547079596,0.13965466784779496,0.3724124475941199,0.3254595851280509,0.3864581756822602,0.21590290604055656,0.1464768786334631,0.08628090111286182,0.12560893975965468,0.10554361391945424,0.07143255999111352,13.6
0.004283638965969301,0.20192770798080634,0.6117221741771486,0.2771556776207146,0.1461006357743481,0.369408924600181,0.3226883960869748,0.37376422810564935,0.21657736522647267,0.15441530610296955,0.08948169020325927,0.10888258763670929,0.10254760071966439,0.07364422291064701,7.5
0.004177371664508686,0.20796608887747547,0.6062407685201879,0.27172927650500334,0.14753820644892598,0.3684531272753764,0.34804890723456744,0.3708074603570081,0.2107128108060459,0.14204476259178514,0.08632554632649925,0.1118308213775104,0.10084393366322866,0.06709849282650623,15.0
0.004107763680034334,0.20719151758065946,0.5880018531340011,0.27050003684141655,0.1477198782750998,0.3798511155645423,0.35222557988712105,0.36910785168998966,0.22138797341488983,0.14618512629302086,0.09170143092921779,0.12047803059319827,0.11472271066040218,0.07251703115323081,12.4
0.0031340710494647626,0.16274626086267638,0.6931785184891772,0.21774846939496978,0.12808733493821753,0.3613569755080537,0.3327256888748051,0.31795797261133996,0.1934872212478486,0.12869009886733856,0.08137313043133819,0.11573067439123653,0.09644222865936378,0.05907086505386032,26.0
0.004104973555554593,0.20666471377955253,0.6190373602563448,0.25833089222444067,0.14313444991398638,0.36051511181544166,0.3352560912423852,0.365873085876393,0.22847932245628308,0.15385039803588912,0.08955470930447276,0.10677676878610214,0.10333235688977627,0.06812281306066732,11.5
0.004458136251455486,0.2254896945282801,0.5831983463026881,0.27571239921866975,0.1443134044980993,0.38005263059584665,0.3394644855807562,0.3767727804936171,0.22302980695160796,0.1443134044980993,0.0922457841252055,0.12053449125693518,0.10987497842468921,0.06969681467237748,5.2
0.0038078882400220263,0.19500358771062518,0.6373071798360886,0.24375448463828148,0.14572086281648536,0.37901606411392424,0.33788803470586504,0.3481700420578799,0.20351283517436153,0.13153878371025807,0.07729233112893871,0.12090222438058762,0.11026566505091714,0.06807397970989097,10.9
0.004707724587805768,0.24191801581735703,0.5564114363799212,0.2936005010147015,0.14691021324181316,0.3905876328105692,0.3439634333984967,0.38486957061852256,0.22344427642766795,0.14515080949041423,0.0866506347563988,0.11128228727598424,0.09676720632694281,0.06949644818025894,12.5
0.0039311780259775565,0.2030185835011884,0.6256663618809352,0.25192760589011104,0.13731438738625834,0.3753998171285611,0.3362725992174229,0.3584200810539162,0.2089245786575866,0.14211300845083188,0.08342218158412469,0.12328764888981258,0.10815353630154217,0.06939544308767895,14.8
0.0038587145674686017,0.20295671623766479,0.6324276247048661,0.2518837817592447,0.1380830515831255,0.3769196158699489,0.3240059005651291,0.35662394424618243,0.21165486121927898,0.13554609263015469,0.08154510920263316,0.12539825681827146,0.10908923497774482,0.06813546902264461,14.9
0.004292203274559678,0.22769249571884748,0.590202916534381,0.2626452911142846,0.14061010261935844,0.39786267672977554,0.3451338882475162,0.359913927443301,0.21171407496664765,0.13981118158174843,0.08508509050546406,0.1266289844611836,0.10905272163376378,0.06750882767804424,10.6
0.0037293268014346095,0.20016160798660335,0.6399904044834817,0.251957813562084,0.13835732201179246,0.3631001801020138,0.3395724121456937,0.35361884077633254,0.20823830444922065,0.13554803628566472,0.08006464319464134,0.1116691076135787,0.1021877682878975,0.06672053599553444,16.1
0.003923252385447396,0.21913389672183065,0.6111190999095881,0.2540819750783295,0.1326137892230389,0.3585483930845126,0.3585483930845126,0.3785726974401281,0.21460009196206864,0.1356363257295469,0.07934158329583524,0.10503314360115332,0.0986102535248238,0.0664958031431762,26.7
0.003975782303355205,0.22930591002721556,0.6028834551132208,0.2579691487806175,0.15439931275165847,0.3714755742440892,0.3565706900923202,0.35924592570930436,0.20752184857463007,0.13643701646619327,0.08025706850952544,0.11962124973086412,0.10968466029635143,0.06993830255830075,25.8
0.0035551374409472244,0.21145291763116644,0.6531166730059416,0.2464108596588996,0.13846755573911868,0.354695216671634,0.33491413728033137,0.34480467697598266,0.2022444841214221,0.1374443964602582,0.07844221137930368,0.11118330830283914,0.09720013149174586,0.06480008766116391,24.8
0.00412770788838085,0.24677562340623488,0.5986236802159057,0.2679829035427082,0.1461374394858797,0.36939226128620783,0.31926596278181635,0.3643796314357687,0.23597918988221211,0.15076448242474663,0.08598588128060997,0.11490489964852811,0.11143461744437792,0.07056240481772029,12.4
0.0035206671903022903,0.22183343095157895,0.6475829772778785,0.2243930474625587,0.13924313819729878,0.36312426235766154,0.3429886124712874,0.3429886124712874,0.20203906326666884,0.13002851875777166,0.08190772835135222,0.12252031032556437,0.10409107144651013,0.06518490047961782,29.9
0.004541197133330305,0.2784959087333426,0.5462804363615567,0.28170932306488117,0.14867396973918445,0.3984633771107825,0.34147882963149856,0.37532679392370477,0.21722680881200723,0.14310405156451758,0.08611950408523364,0.1221097445984656,0.10625690056287533,0.0706951152938485,17.0
0.0030683283405708657,0.19539663185765288,0.6748699054160472,0.20516646345053552,0.11663675870887587,0.35952980261808126,0.35472003937235447,0.3435974618666111,0.18427405435190955,0.12655689540318749,0.07034278746875502,0.10491296079741669,0.09048367106023618,0.058318379354437934,35.0
0.003074705974769542,0.20086320232991353,0.6827849900095194,0.21810146223136131,0.12381567546605116,0.3471635646239401,0.33996846483898796,0.32917581516155975,0.19666606078869142,0.1379060792115824,0.07614813939074333,0.10582792600367084,0.08933915566315556,0.058460185752736024,32.6
0.0033720438369275784,0.2186248665319796,0.65098001303179,0.22351945309612842,0.13280644877390405,0.38601972702586845,0.3462104229707916,0.3315266632783452,0.18990995868897334,0.12660663912598222,0.07863969079732401,0.10474415247278426,0.09560759088637318,0.060366567624501835,29.0
0.004103971728775158,0.26225925905150904,0.5997252173898479,0.2670802013134853,0.14000016328779083,0.3756478210531909,0.32512434614767954,0.3640775596244478,0.2094217318602491,0.14462826785928806,0.08716263609653094,0.11261721123976563,0.10528937900156171,0.07134994547724878,15.2
0.003200705878594503,0.21424981143094754,0.6691425270053506,0.21890741602727248,0.12668684502003852,0.3530464284014309,0.3341055030430428,0.3415576703971627,0.19655091396491273,0.1366230681588651,0.07017457591796253,0.11644011490812366,0.1012252732267955,0.058375310940605996,30.2
0.003337594954851367,0.23476635086879485,0.6553893961753856,0.227429902404145,0.13336032986852372,0.3537798481842256,0.3423675950169925,0.3407372731359592,0.19433436821916908,0.13303426549231706,0.075646935279945,0.11477466042474416,0.09325441159510463,0.06553893961753857,33.6
0.0034701247186037306,0.24191419417067062,0.6274649411301769,0.2217546779897814,0.13070086323943175,0.37328704128279866,0.3746310090281913,0.34170379926607225,0.20260313761793664,0.1253249922578613,0.07223826631485303,0.10516547607697209,0.09138980668669779,0.060478548542667654,29.3
0.003521989590104417,0.24385349599722858,0.6460424216871021,0.23877321483061967,0.1317486249207249,0.36679630022916465,0.34308832145165635,0.33123433206290215,0.1896638302200667,0.14089313102062098,0.07688158832134846,0.10329905038771489,0.09957351086553501,0.06705971139923786,26.0
0.0032585936240187843,0.23477356457734402,0.6583177655378228,0.22208310162721734,0.12944272209129237,0.3566020088985604,0.3442288075221869,0.3397871454896425,0.1881361132356284,0.13388438412383674,0.07804634714327924,0.1069171503548175,0.09517847212595029,0.06630766891441203,31.9
