1.6213318976856772e-06,5.404439658952257e-07,0.00030913394849206913,6.485327590742708e-05,1.6753762942752e-05,1.5132431045066318e-06,1.5132431045066318e-06,0.049062043667934485,0.03310165246711668,6.485327590742709e-07,0.003112416799590605,0.9982421596378217,86.0
0.0019327681545633511,0.0026486082118090367,0.02803706890878935,0.0026724695470505596,0.001789600143114214,4.772267048304571e-06,4.772267048304571e-06,0.44947597194456596,0.8928195807320606,0.005726720457965484,0.002123658836495534,0.0002624746876567514,0.0
5.475258749870423e-06,1.3688146874676058e-06,0.00279854162852752,0.0001916340562454648,0.00010950517499740845,1.90949648901731e-06,1.90949648901731e-06,0.1555035081624136,0.011783441237064884,2.3269849686949296e-06,0.0009280563581030366,0.9877606327336549,82.0
7.23898772124031e-06,0.0,0.003084532668020496,0.00038149465290936434,0.00019255707338499225,1.303017789823256e-06,2.171696316372093e-06,0.23947367670512285,0.06369512906042137,4.488172387168993e-06,0.0018075752339937056,0.9688045852151727,83.0
0.0,0.0,0.0002149700345518744,2.3950465806051225e-05,1.986136188794492e-05,1.1683154051732305e-07,1.1683154051732305e-07,0.0008528702457764583,0.007627931280376022,1.7524731077598456e-06,0.00018868293793547673,0.9999705018110093,97.0
1.5903732579856223e-06,5.301244193285408e-07,0.0003785088354005781,1.8024230257170385e-05,7.951866289928112e-06,1.3836247344474912e-06,1.4896496183131994e-06,0.037150589182124806,0.009189706809060253,5.301244193285408e-07,0.006054020868731936,0.9992490120982043,90.0
2.0950104257302476e-05,2.735152500258934e-05,0.0002252136207660016,2.327789361922497e-05,2.444178830018622e-05,4.6555787238449944e-07,3.4916840428837457e-07,0.0012604979394810322,0.006421206954863208,1.7458420214418729e-06,0.0009026003250854483,0.9999781555154116,95.0
2.799819088648926e-06,0.0,0.0026887595981325185,0.00015305677684614128,0.00033691156366742075,2.0532006650092126e-06,3.919746724108496e-06,0.030793343609990437,0.16815526791819538,1.4932368472794272e-06,0.0011740574711734495,0.985275002756148,85.0
9.355574021936027e-06,6.548901815355219e-06,0.0015867053541203503,0.00012442913449174916,0.0001019757568391027,1.684003323948485e-06,2.423093671681431e-06,0.0975290525064765,0.019221026828067568,2.2453377652646466e-06,0.00019366038225407576,0.9950457551694852,91.0
0.0,0.0,0.00025010828094662493,9.578615014977124e-06,1.702864891551489e-05,1.0642905572196806e-07,1.0642905572196806e-07,0.0028693273422642587,0.0037872779478662333,5.321452786098403e-07,0.003692023942995072,0.9999818645902385,99.0
1.3265850241348106e-05,7.838911506251154e-06,0.0017275754973391966,0.0001067297951235734,9.70819040389566e-05,9.647891084616805e-07,3.0149659639427513e-06,0.07193166096093895,0.11646873818030128,2.411972771154201e-06,0.0003232043513346629,0.9905845542559818,85.0
2.5436023972954174e-05,2.8393701179111634e-05,0.0032753317380987733,0.00025909252325939365,0.000233064963845208,1.4196850589555816e-06,1.1830708824629848e-06,0.18030828398353613,0.14057425686057554,2.3661417649259696e-06,0.0014711486423427216,0.9735064386270215,76.0
3.210514788877957e-05,4.8157721833169355e-05,0.001310960205458499,0.00016230935877105228,0.00012663697222796387,1.7836193271544205e-07,1.7836193271544205e-07,0.014968133393479896,0.036093320704296855,1.3377144953658154e-06,0.0005778926619980322,0.9992352720323938,92.0
1.4796729173940526e-05,2.7743867201138486e-06,0.0052537636523222585,0.00034309915772074594,0.00016091442976660323,2.3952205350316227e-06,2.2195093760910787e-06,0.09824288335037812,0.02060906935257904,1.8495911467425657e-06,0.000715791773789373,0.9949348440424811,84.0
4.174276740985026e-06,6.95712790164171e-07,0.0027898082885583256,0.0003381164160197871,0.00016905820800989355,1.1131404642626736e-06,5.565702321313368e-07,0.30155044748154847,0.013747980446434183,3.8959916249193574e-06,0.0015570052243874147,0.953345672053816,83.0
2.8346892284573123e-06,0.0,0.0006712544092986915,6.236316302606087e-05,2.3244451673349963e-05,2.72130165931902e-06,2.72130165931902e-06,0.07608872827025118,0.045876043535507456,2.040976244489265e-06,0.0007744370972145377,0.996044597027645,87.0
5.835807943605092e-07,0.0,0.000731226735333718,2.742829733494393e-05,2.742829733494393e-05,2.3343231774420368e-07,2.3343231774420368e-07,0.017418719550072476,0.010548222858066203,1.8674585419536295e-06,9.278934630332096e-05,0.9997923676408074,96.0
0.0,0.0,0.00016318662026188225,6.2474085644813e-05,1.6157091115037845e-05,1.0771394076691898e-07,1.0771394076691898e-07,0.012007950116696128,0.005546729379792493,5.385697038345949e-07,0.00282479809661245,0.9999085121393089,98.0
3.745187943538378e-06,1.0700536981538223e-06,0.0013568280892590466,0.00012252114843861264,9.844494023015165e-05,2.247112766123027e-06,6.420322188922933e-07,0.0673695107820665,0.011098596957251445,7.490375887076755e-07,0.004457308679659747,0.9976554700172819,87.0
1.700835548200203e-05,6.002948993647775e-06,0.0035787580917130152,0.00031615531366544945,0.0002381169767480284,3.0014744968238876e-06,1.2005897987295548e-06,0.21742981402441922,0.049619375889993565,3.601769396188665e-06,0.000879432027569399,0.9748068811804749,84.0
4.749520776869255e-05,3.6379308078147484e-05,0.0014157614060412394,0.00014147508697057355,0.00011318006957645884,1.808860040552333e-06,3.2034001835479867e-06,0.11495760299061054,0.04187965735229628,2.0210726710081934e-06,0.00027183427425060203,0.9924861354793225,90.0
3.346463793973378e-05,4.7031383050436663e-05,0.0019120066109350597,0.00019264778057198094,0.00011034286023371679,3.617798696187436e-07,3.617798696187436e-07,0.04679803503453257,0.05571500437096055,2.7133490221405766e-06,0.00014199859882535685,0.9973475089675599,92.0
1.6484588361356804e-06,0.0,0.0005038789175788063,4.066198462468012e-05,0.00014726232269478745,3.2969176722713605e-07,6.593835344542721e-07,0.04431002402904838,0.036519407569471155,9.890753016814082e-07,0.0009440174268270329,0.9983495310935075,88.0
1.593975688934229e-06,0.0,0.00031773248732755633,1.7002407348631776e-05,1.5408431659697548e-05,2.3378310104368694e-06,1.593975688934229e-06,0.036662503495946554,0.007860425447364329,6.375902755736915e-07,0.004099174146709192,0.9992883316786615,92.0
1.2818822423548539e-05,3.66252069244244e-06,0.0017891413582581319,0.0001190319225043793,0.00010438183973460954,5.667750771554676e-06,1.6261591874444433e-05,0.07363772541207458,0.04111728855370505,2.7468905193318297e-06,0.00013551326562037026,0.9964354515177944,78.0
1.4710868103056672e-05,1.9614490804075564e-06,0.0023282400584437694,0.0001294556393068987,0.00011866766936465715,3.9228981608151125e-07,7.845796321630225e-07,0.029905233404433806,0.040269530345307336,2.942173620611334e-06,0.00014710868103056673,0.9987384885582411,91.0
5.971467078797289e-06,9.952445131328815e-07,0.003989935253149722,0.00025876357341454915,0.00018611072395584882,2.1895379288923394e-06,3.383831344651797e-06,0.057209640348417426,0.1712994951114053,1.1942934157594577e-06,0.0002537873508488848,0.9835483996145438,78.0
5.683746102696697e-06,9.472910171161163e-07,0.0013167345137914015,7.388869933505708e-05,8.999264662603104e-05,1.8945820342322326e-07,1.8945820342322326e-07,0.0285721916582563,0.01673484310837331,1.4209365256741743e-06,0.00012504241425932735,0.9994507551005639,89.0
1.2859849976912618e-05,6.051694106782408e-06,0.003064426603321942,0.0005007776873362443,0.00043799136097837684,4.841355285425927e-06,3.025847053391204e-06,0.42787217197007327,0.3189409215862266,9.077541160173612e-07,0.0005718850930909376,0.8456902106434909,70.0
1.2081031242013527e-05,4.228360934704735e-06,0.0011344088336250702,9.121178587720213e-05,4.5303867157550725e-05,1.4497237490416231e-06,1.4497237490416231e-06,0.14832486107382106,0.04354486900871356,1.9329649987221645e-06,0.00010329281711921566,0.987978882301559,88.0
1.0616156612068396e-05,5.790630879310034e-06,0.0036085281429567026,0.00023452055061205638,0.00016599808520688765,5.790630879310034e-07,7.720841172413379e-07,0.10873936196712347,0.12005232449500218,2.412762866379181e-06,0.001053894820034426,0.9867871987741021,84.0
3.88488771479825e-06,5.549839592568928e-07,0.001383020026468177,0.00014152090961050767,6.826302698859782e-05,9.98971126662407e-07,8.879743348110286e-07,0.7953258676366421,0.020662607787093376,1.3874598981422321e-06,5.660836384420307e-05,0.6058282597002538,70.0
0.0,0.0,0.0011769993152719372,6.555746572943228e-05,5.584524858433121e-05,1.2140271431376352e-07,1.2140271431376352e-07,0.0072592753023914885,0.06947695236105214,1.9424434290202163e-06,0.0003308223965050055,0.9975563912990496,93.0
7.697953036952442e-06,5.773464777714332e-06,0.0031715566512244063,0.000313691586255812,0.0001962978024422873,9.622441296190553e-07,1.7320394333142995e-06,0.28498495713688676,0.04599719388405008,1.9244882592381105e-06,0.0003598793044775267,0.9574223242855342,80.0
5.597572318460709e-05,8.54901954092181e-05,0.005196582592374615,0.00032669467531379776,0.0002188141906307368,2.0354808430766214e-07,2.0354808430766214e-07,0.030088477822358618,0.0408602424439201,2.5443510538457767e-06,0.0011388515317013698,0.9986974805109073,85.0
1.7494219972492505e-06,1.1662813314995003e-06,0.0002921534735406248,5.4815222580476514e-05,5.948034790647452e-05,1.1662813314995004e-07,1.1662813314995004e-07,0.03285181254567793,0.041391324454917264,1.5161657309493505e-06,9.271936585421028e-05,0.9986027319071542,97.0
1.3875040034230165e-05,2.0510928746253286e-05,0.00112025866711154,6.213604884894379e-05,5.308710969618498e-05,1.2065252203678405e-07,1.2065252203678405e-07,0.002126500700898319,0.027140181569564388,1.4478302644414084e-06,0.0020432504606929377,0.9996266560035021,97.0
5.838962635308878e-06,1.9463208784362927e-06,0.0014169215995016211,0.00010315500655712351,6.228226810996137e-05,5.838962635308878e-07,2.140952966279922e-06,0.10726368993150252,0.02654392414011416,9.731604392181464e-07,0.0003464451163616601,0.9938751323273438,92.0
3.474148479134278e-05,4.4667623303155005e-05,0.0025793779932837763,0.000134002869909465,0.00012053168192914842,4.2540593622052383e-07,1.4109296884647374e-06,0.014856593312608093,0.16895422162934326,2.268831659842794e-06,0.0008614470208465608,0.9855081540265521,83.0
0.0,0.0,0.0007048375967432642,5.153420356995687e-05,2.254621406185613e-05,2.1472584820815363e-07,1.180992165144845e-06,0.19867294379611206,0.02369446053514923,7.515404687285377e-07,0.0035832375919735635,0.9797725727889841,93.0
1.2482247156995975e-05,1.8723370735493964e-05,0.0006564527254838338,3.3475117375580115e-05,2.8368743538627217e-05,1.1347497415450887e-07,1.1347497415450887e-07,0.0493752307541099,0.0076612628800416666,9.07799793236071e-07,0.0005407082518462347,0.9987505523957806,92.0
0.0,0.0,0.0006913005369215231,4.1245662286914406e-05,4.4731211212569145e-05,1.161849641884913e-07,1.161849641884913e-07,0.002144774438919549,0.051414751277512105,1.8589594270158607e-06,0.00015510692719163588,0.9986748307800282,95.0
5.489209612828251e-07,5.489209612828251e-07,8.947411668910048e-05,6.587051535393901e-06,6.587051535393901e-06,1.0978419225656502e-07,1.0978419225656502e-07,0.014997618504169348,0.008604336068108284,1.0978419225656502e-06,0.0019750176186956046,0.9998485525574402,98.0
1.2842041175902027e-06,6.421020587951014e-07,0.0018197172346253172,0.00010530473764239662,8.604167587854357e-05,1.2842041175902028e-07,1.2842041175902028e-07,0.07741952943304296,0.032202702452691925,2.1831469999033444e-06,0.002185715408138525,0.996474332431765,93.0
8.153502109728884e-06,1.2230253164593327e-05,0.00035875409282807094,3.7855545509455535e-05,3.494358047026665e-05,2.32957203135111e-07,6.988716094053329e-07,0.0026388227185129695,0.02142682115135967,1.9801362266484433e-06,0.0005777338637750752,0.9997667040837442,93.0
2.6700711019953685e-06,5.340142203990737e-07,0.000608242197034545,6.194564956629255e-05,6.67517775498842e-05,1.6020426611972212e-06,9.612255967183327e-07,0.049847023388931135,0.01690315211829188,5.340142203990737e-07,0.0040232631364866215,0.998605524117827,92.0
1.1775429264495301e-05,1.0794143492454025e-05,0.0011284786378474663,0.00011775429264495301,7.948414753534328e-05,9.812857720412752e-07,2.35508585289906e-06,0.07307242630082558,0.02237135303099699,1.9625715440825503e-06,0.0008782507659769412,0.9970746601134192,90.0
4.0913360278808605e-06,2.0456680139404303e-06,0.0028271131952656747,0.00014933376501765142,0.0001483109310106812,2.0456680139404304e-07,2.0456680139404304e-07,0.005682865742726515,0.031163706524368513,1.6365344111523443e-06,0.0005656272058545289,0.9994939577651618,94.0
5.9324654692798745e-06,1.977488489759958e-06,0.0023344251621616307,0.00011963805363047747,7.712205110063837e-05,3.9549769795199163e-07,3.9549769795199163e-07,0.19452554273768707,0.08270845608421025,2.9662327346399372e-06,0.002020004492289797,0.9773993934142262,93.0
2.07727763949745e-05,3.776868435449909e-06,0.0015579582296230874,0.0002105604152763324,0.00019356450731680783,1.699590795952459e-06,1.5107473741799635e-06,0.031181825803074447,0.02819054600219812,4.248976989881147e-06,0.00014918630320027139,0.9991148357888505,86.0
5.364269197175526e-07,5.364269197175526e-07,0.00012498747229418975,9.119257635198394e-06,1.9311369109831894e-05,1.0728538394351053e-07,1.0728538394351053e-07,0.004090791689766056,0.018191846128381362,5.364269197175526e-07,0.0049367369421606366,0.9998139500463632,98.0
9.23555496170754e-06,6.15703664113836e-06,0.0014448512651204686,0.00015084739770788983,0.00011390517786105966,8.20938218818448e-07,8.20938218818448e-07,0.09704002832820817,0.020981128527452486,1.4366418829322839e-06,0.0020461885104049817,0.9950561365115203,92.0
2.3466513588868034e-05,1.8577656591187194e-05,0.001035459912108802,6.551068376892326e-05,5.475519837402541e-05,3.705753604242077e-06,4.096862164056545e-06,0.07129909045417737,0.034214176812569594,3.128868478515738e-06,0.0006208848387054668,0.9968672749691094,84.0
5.810822911266307e-06,2.5825879605628034e-06,0.002821477346914863,7.876893279716551e-05,7.42494038661806e-05,1.8078115723939624e-06,5.165175921125607e-06,0.0992927593197581,0.07853585423372471,1.6786821743658224e-06,0.0003557514915675262,0.991950083654508,81.0
5.348711445707951e-07,5.348711445707951e-07,0.00018880951403349067,8.237015626390244e-05,2.19297169274026e-05,1.0697422891415902e-07,1.0697422891415902e-07,0.14090805893916397,0.13144404890712832,1.1767165180557493e-06,0.0030792531792940676,0.9812532069837978,98.0
1.9461515527649297e-06,9.730757763824649e-07,0.002023997614875527,0.00012066139627142564,9.438835030909909e-05,7.784606211059719e-07,5.2448784347014855e-06,0.039800745405595576,0.03838005477207718,9.730757763824649e-07,0.00016736903353778396,0.9984681887671653,90.0
1.543079057523855e-05,2.0219656615829824e-05,0.00021124220201274843,2.394433020295637e-05,7.449347174253094e-06,1.1706116988112004e-06,1.1706116988112004e-06,0.043744694992121094,0.004428104798866732,7.449347174253093e-07,0.006082391967777651,0.9990143903636002,88.0
1.2565444257672105e-06,0.0,0.0024835600575288915,0.00022366490778656347,8.481674873928671e-05,1.2565444257672105e-07,2.513088851534421e-07,0.19599014508125354,0.12898177221615262,1.5078533109206524e-06,0.00047874342621730717,0.9720828724843263,86.0
1.744473636315394e-06,5.814912121051314e-07,0.0014502390829901975,6.68714893920901e-05,7.210491030103629e-05,1.1629824242102628e-07,2.3259648484205256e-07,0.004572846891994753,0.01192580326906414,1.1629824242102627e-06,0.0006367328772551188,0.9999171695644691,94.0
5.359356682408759e-07,5.359356682408759e-07,0.00010075590562928467,5.359356682408759e-06,1.3934327374262772e-05,1.0718713364817518e-07,1.0718713364817518e-07,0.0016265647531110582,0.014382369592912144,5.359356682408759e-07,0.004977770486621255,0.9998828497166325,98.0
4.721451303155746e-05,4.625095154111751e-05,0.004738795409983666,0.0003873517191568592,0.00022932763472470767,2.3029119621514766e-06,3.834974731950994e-06,0.19464038463035999,0.15146993917417897,2.8906844713198445e-06,0.00016284189188435125,0.9690971512025257,78.0
4.0016939399532275e-05,5.4657283082287987e-05,0.0013166549085358303,8.198592462343199e-05,5.3681260170104275e-05,1.1614672654986197e-06,4.850833873553059e-06,0.10785736395668569,0.021045982055417425,9.76022912183714e-07,0.00017666014710525225,0.993942692851407,91.0
1.3200215109693185e-05,1.1733524541949497e-05,0.003200318818816725,0.00024273728896158023,0.00017086945114213955,2.933381135487374e-07,1.4666905677436872e-06,0.10933884844415638,0.14796194450983477,2.493373965164268e-06,0.002867380059938908,0.9829210176055287,91.0
4.786078966236487e-05,5.4128274022912645e-05,0.00035154889549618006,5.697713055043437e-05,5.4128274022912645e-05,1.1395426110086874e-07,1.1395426110086874e-07,0.01266886497788908,0.05362117756101378,1.1395426110086873e-06,7.748889754859074e-05,0.9984809102771439,86.0
5.227285756972769e-06,8.712142928287948e-07,0.004552965894323282,0.00041208436050802,0.0003075386453685646,3.6591000298809387e-06,1.0454571513945538e-06,0.1296253609871179,0.046252766806280717,4.356071464143974e-06,0.0002029929302291092,0.9904730749455429,77.0
2.576823975468663e-06,6.442059938671658e-07,0.0015712184190420173,0.00011788969687769133,7.34394833008569e-05,3.8652359632029944e-07,3.8652359632029944e-07,0.11020882881281312,0.06963415849508355,1.5460943852811978e-06,0.0013612072650413213,0.9914639464492737,93.0
2.291433648458916e-05,1.6884247936013062e-05,0.0021189731159696394,5.246177037261202e-05,4.221061984003266e-05,1.206017709715219e-06,1.6884247936013062e-06,0.020344312745186027,0.02829377847877389,1.3266194806867407e-06,0.002033345858579859,0.9993882834742909,87.0
1.9844056615681603e-05,1.9277083569519274e-05,0.00018766807827973173,3.288443667741523e-05,2.7214706215791915e-05,1.1339460923246631e-07,1.1339460923246631e-07,0.012639530118096856,0.01684987195889833,6.803676553947978e-07,0.0010273551596461448,0.999777590680809,97.0
1.1276028901209166e-05,1.4497751444411785e-05,0.00012188850288449908,1.3423843930010913e-05,1.3960797687211349e-05,1.073907514400873e-07,1.073907514400873e-07,0.004094809352410529,0.0024399178727187833,5.369537572004366e-07,0.003958960051838818,0.9999807950170313,96.0
1.8125629215369413e-05,1.3355726790272198e-05,0.0035774268188229104,0.0002747463796855995,0.00013451124838774142,1.717164873034997e-06,3.434329746069994e-06,0.22579382507731183,0.09239873385704314,1.430970727529164e-06,0.0005313671301558296,0.9697764938903947,82.0
3.150740755880334e-05,4.838637589387656e-05,0.0008023136281938136,6.69532410624571e-05,3.938425944850417e-05,2.2505291113430959e-07,2.2505291113430959e-07,0.2502532108585739,0.0831367959021253,1.9129497446416312e-06,0.0007010398181833743,0.964603783470987,87.0
1.694480706889394e-05,1.4826706185282196e-05,0.0012941596398867747,8.048783357724621e-05,6.636716101983459e-05,4.2362017672234846e-07,2.824134511482323e-07,0.12769041780216175,0.026205850165672347,2.2593076091858586e-06,0.004768551122637903,0.9914554883071697,88.0
2.670785018030071e-05,5.723110752921581e-06,0.004237009660746277,0.000118277622227046,5.468750275013955e-05,4.83284908024489e-06,1.3862646045965608e-05,0.18107222930929634,0.10198456181467302,3.561046690706761e-06,0.00012590843656427476,0.9781584794224495,64.0
4.385093049309212e-06,6.264418641870302e-07,0.002569664526895198,0.000248070978218064,0.00011213309368947842,1.3781721012114668e-06,3.877675139317718e-06,0.7354371105787959,0.0436874291665393,2.0046139653984972e-06,8.832830285037127e-05,0.6761782159941595,79.0
1.0508129378727349e-06,5.254064689363674e-07,0.0009473078634922705,0.00012504673960685546,3.0473575198309313e-05,4.2032517514909397e-07,1.0508129378727349e-06,0.2859845205132231,0.01202235082220196,1.3660568192345554e-06,0.0034151420480863885,0.9581522530111172,89.0
2.095779328003914e-05,3.318317269339531e-05,0.00026371889877382584,2.445075882671233e-05,1.9793471431148078e-05,3.49296554667319e-07,3.49296554667319e-07,0.015972749284012055,0.011243856094741,1.6300505884474888e-06,0.0005932219820099968,0.9998089932520006,95.0
0.00030854279646982404,0.000234594522935734,0.00537527450378834,0.0006527847594733467,0.0004946884505383956,1.7339595173510775e-05,5.303876170720943e-05,0.9628753698064534,0.26989079887569517,0.000469189045871468,0.00019379547546864983,5.86486307339335e-05,0.0
3.935397568811059e-06,1.311799189603686e-06,0.0013308202778529396,6.099866231657141e-05,5.4439666368552973e-05,3.9353975688110583e-07,3.9353975688110583e-07,0.061033424995095904,0.03050523425463892,3.2794979740092155e-06,0.00023809155291306904,0.9976685407656447,94.0
2.4099098661828698e-05,1.6066065774552463e-05,0.0033149649048159918,0.00019636302613341901,8.836336176003856e-05,2.4991657871526055e-06,6.247914467881514e-06,0.41079769858558046,0.02653578530430249,3.302469075880229e-06,0.00023652819056980016,0.911334192673343,80.0
0.0,0.0,0.00011120910168875904,2.3952729594501947e-05,1.3116970968417733e-05,0.0,0.0,0.005727553888513882,0.008889314194988139,7.984243198167316e-07,0.0007910103797041477,0.9999437666230467,93.0
3.6777028007114513e-06,0.0,0.0016077690743776895,6.865045227994708e-05,6.865045227994708e-05,1.3484910269275321e-06,4.903603734281935e-07,0.06478947728966686,0.03744085336264293,1.4710811202845805e-06,0.00010358862888670588,0.9971950165521739,92.0
6.837523621468798e-05,1.9535781775625137e-05,0.012219631500653524,0.0012600579245278215,0.0008888780707909437,5.860734532687541e-06,7.814312710250056e-06,0.9853066896354294,0.17034224919256338,0.0013088973789668842,0.0009084138525665688,6.837523621468798e-05,0.0
2.798560799828693e-06,9.328535999428977e-07,0.0013013307719203422,0.00010541245679354743,5.597121599657386e-05,7.462828799543181e-07,1.3059950399200567e-06,0.08629735367711752,0.01714958058135023,2.798560799828693e-06,0.0007574771231536329,0.996120663944625,94.0
5.317630049150505e-06,1.5193228711858586e-06,0.0024643416970634626,0.00013825838127791312,0.00010407361667623131,7.596614355929293e-07,4.40603632643899e-06,0.09940473749307717,0.017899142745440598,4.254104039320403e-06,0.00016484653152366564,0.9948830025099239,83.0
0.00012319134889080902,4.9470541680561095e-05,0.0018760005413765719,0.0002007921985858068,0.00019206210299511955,5.820063727124835e-07,7.76008496949978e-07,0.12196428545500686,0.16131470632471906,9.700106211874724e-07,0.0009845607805052845,0.9793353332889476,88.0
9.079365572760319e-07,0.0,0.0011757778416724614,0.00011258413310222795,0.00011076825998767589,1.815873114552064e-07,1.815873114552064e-07,0.002309790601710225,0.017653918419675164,2.451428704645286e-06,0.0005765397138702802,0.9998406194131837,94.0
4.238339044599487e-06,0.0,0.0016916270711757702,0.00023416823221412164,0.0002039700665213503,4.248934892210985e-06,1.0595847611498718e-06,0.14760863390626633,0.009314279842887947,1.0595847611498718e-06,0.003822981818228737,0.9889931051925449,77.0
2.9356504485910735e-06,0.0,0.003398504669318933,0.00012916861973800723,0.000134061370485659,5.871300897182146e-07,5.871300897182146e-07,0.009506614702687427,0.026201658803824864,5.088460777557861e-06,0.0003620635553262324,0.9996056130978026,83.0
2.1352275516706947e-06,5.338068879176737e-07,0.000384340959300725,5.551591634343806e-05,3.096079949922507e-05,1.6014206637530209e-06,5.338068879176736e-06,0.22865244379132008,0.12930030581208266,2.0284661740871597e-06,0.0019798897472866517,0.9648810388349273,82.0
0.0,0.0,8.334906950755382e-05,4.808600163897336e-06,9.082911420694969e-06,1.068577814199408e-07,1.068577814199408e-07,0.0010984979929969914,0.0015483692527749422,5.34288907099704e-07,0.0034579178067492846,0.9999922157728333,98.0
3.3420131353865492e-06,1.6710065676932746e-06,0.0015197804733170332,9.85893874939032e-05,0.0001863172322978001,1.6710065676932747e-07,1.6710065676932747e-07,0.09310013091903079,0.4838274191263299,1.503905910923947e-06,0.0012699649914468887,0.8701950511985174,89.0
7.228576405959104e-06,7.228576405959104e-07,0.0025871074956927637,0.0005385289422439532,0.0005428660880875287,2.1685729217877315e-06,2.1685729217877315e-06,0.44812547428046634,0.4613552148186527,1.5902868093110031e-06,0.00045973745941899904,0.7657202072526855,81.0
5.774408386069363e-06,1.9248027953564546e-06,0.0010066718619714257,9.431533697246627e-05,3.849605590712909e-05,2.8872041930346817e-06,1.1933777331210018e-05,0.06363398041448438,0.02195911269082411,9.624013976782273e-07,0.00019055547674028898,0.9977311529869949,89.0
4.9826575984935285e-05,5.822431351048618e-05,0.0015670178222677964,9.909330280150052e-05,7.110084438299754e-05,1.007728503066107e-06,8.957586693920951e-07,0.14056301025017592,0.026346501863494996,1.5675776714361663e-06,0.002122948046459265,0.9897175954704738,82.0
9.814570244634549e-06,7.360927683475912e-06,0.0018445257953510056,0.00010918709397155936,8.219702579881435e-05,3.6804638417379557e-07,3.6804638417379557e-07,0.02446711020923364,0.041078270348277615,1.4721855366951823e-06,0.00022144124114456703,0.9988545770433502,92.0
1.5357090469392203e-05,7.678545234696102e-06,0.0015828772533809249,0.00024242264240969118,0.00011956591865455358,1.9635137100151457e-06,6.1099281367510405e-06,0.7862841289679142,0.6178574331149224,0.0026216747301319545,9.214254281635321e-05,1.755096053644823e-05,0.0
1.922809019150055e-05,2.5103339972236828e-05,0.00018426919766854693,1.388695402719484e-05,1.0682272328611415e-05,9.614045095750276e-07,9.614045095750276e-07,0.027591775311186856,0.01410220181461636,6.409363397166849e-07,0.004703938619904037,0.9995087090848008,91.0
2.7335866378771967e-06,1.0934346551508788e-06,0.0009890116455839699,4.1003799568157953e-05,1.5854802499687743e-05,1.2027781206659667e-06,3.498990896482812e-06,0.0398141426633538,0.0039177763694055985,6.560607930905272e-07,0.0026756346011542003,0.9991953492447175,93.0
1.6260415688499632e-06,5.420138562833211e-07,0.00022276769493244497,2.8726734383016017e-05,8.672221700533138e-06,6.504166275399853e-07,2.4932637389032767e-06,0.15949028728064865,0.004244510508554688,1.1924304838233064e-06,0.002027673836355904,0.9871882649199264,97.0
9.538686684470866e-07,0.0,0.005272032130507047,0.0001831427843418406,0.0001402186942617217,1.9077373368941732e-07,1.9077373368941732e-07,0.25283815247059543,0.08448414796435845,1.4308030026706297e-06,0.0001201874522243329,0.9637984412856206,89.0
0.0,0.0,0.00011011165564906148,1.418964634652854e-05,1.3622060492667398e-05,1.1351717077222834e-07,1.1351717077222834e-07,0.00034963288597846323,0.005148571280374416,5.675858538611417e-07,0.0007736195188127361,0.999986379393052,97.0
1.4714320012202008e-05,1.3794675011439382e-05,0.001824575681513049,0.00014438426511973222,8.27680500686363e-05,1.2875030010676755e-06,3.135989452600553e-06,0.053304463534203296,0.040098361323252,2.1151835017540383e-06,0.001030922045854903,0.9977706828674121,89.0
5.255759181529845e-07,5.255759181529845e-07,0.00020707691175227589,0.00010931979097582077,2.680437182580221e-05,1.051151836305969e-07,1.051151836305969e-07,0.19923531905343336,0.1749668510327193,1.3664973871977597e-06,0.003019959225707049,0.9642005564067392,97.0
5.156295333273797e-06,7.366136190391138e-07,0.0023962041027342372,0.00019520260904536517,0.0001016526794273977,1.4732272380782276e-06,1.3259045142704048e-06,0.1627341539453591,0.08878109304830822,3.535745371387746e-06,0.0011505904729390958,0.98266392959313,90.0
1.790903440159167e-05,1.5081292127656143e-05,0.002829627435451484,0.00018286066704783073,0.0001159374332313566,1.696645364361316e-06,2.0736776675527196e-06,0.28339067520927064,0.06763016938495801,2.262193819148421e-06,0.0011329820710901676,0.956612015141777,83.0
8.265348584793171e-06,6.887790487327643e-07,0.002217868536919501,0.00010056174111498359,9.711784587131976e-05,1.2398022877189759e-06,3.0306278144241633e-06,0.08588799226078078,0.042438432308620544,3.0306278144241633e-06,0.0003498997567562443,0.9953979964037879,90.0
9.320324543536179e-07,0.0,0.0007279173468501756,5.592194726121707e-05,5.965007707863154e-05,9.320324543536179e-07,1.8640649087072357e-06,0.007901771148009972,0.015144595350791937,1.398048681530427e-06,0.002013190101403815,0.9998517958946589,94.0
9.05610991822778e-06,1.3317808703276149e-05,0.00012039299067761638,1.438323339953824e-05,1.6514082792062422e-05,1.0654246962620919e-07,1.0654246962620919e-07,0.05051764468561522,0.014636804477248617,5.32712348131046e-07,0.003925557293377678,0.9986081845730591,97.0
7.85520311072926e-06,5.610859364806615e-07,0.001078968255852312,0.00022611763240170657,0.0001761809840549277,1.0099546856651908e-06,2.244343745922646e-06,0.29340698550602284,0.07458571462231081,1.907692184034249e-06,0.00028839817135106,0.9530729155966542,84.0
1.2255811187961762e-05,7.003320678835292e-06,0.0034500108494112357,0.00029501488359593667,0.00016370262086777494,5.077407492155587e-06,1.2781060238874409e-05,0.21115011846688406,0.1464061696212215,8.754150848544116e-07,0.00021710294104389406,0.9664206108306216,70.0
