3.1766526397894295e-05,4.5380751996991854e-05,0.001876947902595583,0.00010074526943332191,7.442443327506664e-05,5.445690239639022e-07,5.445690239639022e-07,0.16765828063784646,0.03397112332990816,2.178276095855609e-06,0.0001987676937468243,0.9852578761465304,91.0
2.8012334695715064e-06,9.337444898571687e-07,0.0026480993732349305,0.0001942188538902911,0.00012045303919157477,9.337444898571687e-07,1.307242285800036e-06,0.1058436729032695,0.025817101400060858,9.337444898571687e-07,0.000608801407386874,0.994043841523165,91.0
1.067168768659891e-06,5.335843843299455e-07,0.00016701191229527297,1.7608284682888203e-05,1.4940362761238475e-05,3.2015063059796733e-07,3.2015063059796733e-07,0.09192164905728838,0.014247236645993876,7.470181380619238e-07,0.0036006274254584726,0.9956577894719918,95.0
2.894710825674139e-06,1.9298072171160926e-06,0.005993016312754025,0.0003020148294786685,0.00020166485418863166,3.859614434232185e-07,1.7368264954044833e-06,0.050737526448807746,0.20370948493516616,1.9298072171160926e-06,0.0003975402867259151,0.9776972655039174,84.0
0.0,0.0,0.00015096834646305705,2.857615129479294e-05,1.1322625984729278e-05,2.156690663757958e-07,1.078345331878979e-07,0.18878214304339125,0.016956441171131004,1.4018489314426726e-06,0.001956657604694407,0.9818706275897601,96.0
1.6113767981673869e-06,5.37125599389129e-07,0.00040338132514123584,5.639818793585854e-05,1.4502391183506482e-05,1.2891014385339094e-06,1.074251198778258e-06,0.1123355221074412,0.03352523141147187,7.519758391447805e-07,0.0033043966874419213,0.9930990404689519,87.0
2.078639148653171e-05,3.615024606353341e-06,0.002823334217561959,0.0003488498745130974,0.0003145071407527407,6.8866218751031145e-06,5.2508232407282275e-06,0.2744481493335877,0.17695183945638968,2.7112684547650058e-06,0.00013737093504142696,0.9451761997717802,78.0
7.222747882299691e-06,4.127284504171251e-06,0.00384043823113135,0.00016509138016685006,0.00013929585201577976,8.254569008342504e-07,8.254569008342504e-07,0.02192103982277956,0.03334742697257767,1.5477316890642194e-06,0.00016509138016685006,0.9991959738584653,91.0
1.110566978543917e-05,9.086457097177502e-06,0.002083827494286041,8.682614559525169e-05,6.764362505676586e-05,1.8172914194355006e-06,4.846110451828001e-06,0.035040407385748845,0.024872661894007216,2.725937129153251e-06,0.00021706536398812922,0.9990741307488608,92.0
1.6013470584638594e-06,0.0,0.0003480260940394788,1.4945905878996023e-05,9.608082350783157e-06,1.2810776467710875e-06,1.3878341173353449e-06,0.035239777150908515,0.01671646194330423,5.337823528212865e-07,0.004742656204817131,0.9992277537049806,91.0
1.6517512685581128e-06,5.505837561860376e-07,0.0005720565226772931,0.0001304883502160909,6.772180201088263e-05,6.607005074232451e-07,8.809340098976602e-07,0.2719597452005809,0.08392933604173101,6.607005074232451e-07,0.0019061209639160623,0.9586395471594642,87.0
2.7487622174933992e-05,9.817007919619283e-06,0.004221313405436292,0.0006518493258627204,0.0004849601912291926,5.1048441182020275e-06,1.5707212671390854e-06,0.8488825650142312,0.5285634136049736,0.0007755436256499233,0.0001590355282978324,3.7304630094553276e-05,0.0
1.032890431540382e-05,9.389913014003473e-07,0.0031080612076351496,0.000313623094667716,0.00022817488624028438,3.3897585980552537e-06,1.8779826028006946e-06,0.08162745282203358,0.05188772032408179,9.389913014003473e-07,0.0002262969036374837,0.9953063657105317,85.0
1.3629156073258788e-05,7.788089184719308e-06,0.004036177219980781,0.0005354311314494524,0.00019859627421034236,7.788089184719309e-07,2.3364267554157923e-06,0.9928392384240906,0.11938751315715462,0.0004770204625640576,0.00014602667221348702,4.867555740449567e-05,0.0
2.583983326153725e-06,1.7226555507691501e-06,0.003579678234498294,0.0003858748433722896,0.00019810538833845226,8.613277753845751e-07,1.7226555507691501e-06,0.23743447589028735,0.10059877752604145,8.613277753845751e-07,0.00013608978851076286,0.9661737601710378,78.0
4.246831123496166e-05,5.756815522961469e-05,0.0013051927652878218,0.00014627973869820127,8.776784321892077e-05,9.437402496658147e-07,1.1324882995989776e-06,0.010881325078646843,0.031591704857563144,2.4537246491311184e-06,0.00015666088144452523,0.9994407429413408,91.0
5.8939214167087576e-06,0.0,0.0018455341436069298,0.00014513781488645317,8.325164001101121e-05,1.7681764250126274e-06,1.7681764250126274e-06,0.20804732186787117,0.08206548832589856,3.241656779189817e-06,0.000139980633646833,0.9746682070588251,93.0
4.810998316457331e-06,0.0,0.001822406162274037,0.00021168392592412258,0.00016646054174942367,3.271478855190985e-06,9.621996632914662e-07,0.15781421557508654,0.021312722541905978,9.621996632914662e-07,0.0001828179360253786,0.9872370607299735,87.0
1.1435798739922295e-06,5.717899369961148e-07,0.00047058311814780247,3.545097609375912e-05,2.5730547164825167e-05,2.2871597479844593e-07,2.2871597479844593e-07,0.05139419490702179,0.006258812650359473,6.861479243953378e-07,0.0005472029697052819,0.9986585708806903,96.0
2.576003691489039e-06,1.2880018457445195e-06,0.0006085808721142855,5.92480849042479e-05,5.92480849042479e-05,1.2880018457445197e-07,1.2880018457445197e-07,0.07477301515192947,0.049526246972568265,1.4168020303189715e-06,0.0009363773418562657,0.9959693232533274,96.0
1.7868141801919993e-06,8.934070900959996e-07,0.0017528647107683513,9.738137282046396e-05,7.236597429777598e-05,5.360442540575998e-07,3.573628360383999e-07,0.32375643493734874,0.02279796212506972,1.2507699261343995e-06,0.0010953170924576955,0.9458634873909862,95.0
6.228654434925143e-06,4.152436289950095e-06,0.0020457669455154134,0.0001584846517330953,9.066152566391041e-05,1.384145429983365e-06,1.384145429983365e-06,0.7143429228873999,0.16114428717680832,1.384145429983365e-06,9.342981652387713e-05,0.6809864021702308,70.0
9.201789118719966e-06,9.201789118719966e-07,0.0015348584250024903,0.00012422415310271953,0.00010029950139404763,7.195799090839014e-06,1.9544600088161208e-05,0.057492778413762345,0.03492815113683725,2.116411497305592e-06,0.00047297196070220625,0.9977334309223922,77.0
1.1263990618572447e-05,9.386658848810372e-07,0.002522195232675347,0.00012390389680429692,0.00015206387335072802,1.5018654158096597e-06,2.065064946738282e-06,0.09507652881371538,0.03203385065333516,1.407998827321556e-06,0.00042427697996622884,0.9949511073361589,89.0
1.0553849302867434e-06,5.276924651433717e-07,0.00028178777638656043,5.804617116577088e-05,2.6384623257168582e-05,5.276924651433717e-07,2.1107698605734866e-07,0.23746160931451724,0.004908595310763643,8.443079442293947e-07,0.00358250414585835,0.9713778729133139,96.0
1.5906567525670652e-06,5.302189175223551e-07,0.0001924694670606149,1.6967005360715363e-05,1.4846129690625941e-05,8.483502680357681e-07,8.483502680357681e-07,0.02851888491677491,0.016804758371953523,5.302189175223551e-07,0.0063324045319694865,0.999431906832423,93.0
4.1739750506357695e-06,8.347950101271539e-07,0.004416065603572644,0.0002504385030381462,0.00026713440324068925,0.0,1.669590020254308e-07,0.17922214072419868,0.5393769171483466,1.6695900202543077e-06,0.00025210809305840047,0.8227589356711407,78.0
1.8840722338730835e-06,0.0,0.0021450162382645054,0.00019500147620586414,8.666732275816185e-05,1.13044334032385e-06,1.507257787098467e-06,0.0799506052444043,0.04965660779595899,1.8840722338730835e-06,0.0002637701127422317,0.9955588409564083,90.0
5.694934572304416e-07,0.0,0.0009203014268843935,8.884097932794888e-05,3.416960743382649e-05,4.5559476578435324e-07,4.5559476578435324e-07,0.044498510267615005,0.024769548428780822,6.833921486765298e-07,0.00021356004646141556,0.9987018826609366,92.0
3.943054036571452e-06,0.0,0.0008280413476800048,5.1259702475428865e-05,3.844477685657165e-05,7.886108073142903e-07,1.5772216146285806e-06,0.016096532340793807,0.016626873108712668,1.1829162109714355e-06,0.0003617752078554307,0.9997317780674172,94.0
9.090577293018901e-07,9.090577293018901e-07,0.0013935854990197976,0.00011908656253854761,0.00016181227581573644,1.8181154586037804e-07,1.8181154586037804e-07,0.2457173951725716,0.18937581522589905,1.8181154586037803e-06,0.000421802786396077,0.9506616653411204,91.0
1.1300807021171039e-06,5.650403510585519e-07,0.0010860075547345367,6.10243579143236e-05,3.390242106351311e-05,3.3902421063513114e-07,2.2601614042342077e-07,0.17100776712681756,0.007329703433931536,9.040645616936831e-07,0.0005729509159733716,0.985241648768861,94.0
1.6346624720233936e-06,5.448874906744645e-07,0.0002653602079584642,3.105858696844448e-05,1.6346624720233934e-05,9.807974832140362e-07,9.807974832140362e-07,0.03347843231452977,0.009539890186728524,6.538649888093574e-07,0.004532374147430196,0.9993835955209421,91.0
2.9026403925216134e-06,0.0,0.0014513201962608067,0.000145712547704585,0.00020144324324099998,1.9737954669146972e-06,5.805280785043227e-07,0.05653472692514346,0.016799902063836594,1.9737954669146972e-06,0.0011703446062647145,0.9982575068975211,87.0
2.7587404692517082e-06,9.19580156417236e-07,0.0028911600117757902,0.00020598595503746087,0.00014805240518317501,9.19580156417236e-07,7.356641251337888e-07,0.24130886800575974,0.02589813594517862,2.0230763441179196e-06,0.0005940487810455345,0.9700982118901733,89.0
4.295687245202219e-06,5.369609056502774e-07,0.001318239023371431,0.0001922320042227993,0.00017612317705329098,3.4365497961617755e-06,9.665296301704994e-07,0.10047182897803471,0.008685342648893236,1.7182748980808878e-06,0.0032845898598627466,0.9948956639332865,84.0
0.00014746522645300256,0.00011059891983975192,0.02124113699366791,0.002463898158652251,0.0013886308824324408,6.144384435541773e-06,4.915507548433419e-06,0.8420018655089024,0.5390468465300797,0.0013640533446902736,0.0005161282925855089,9.831015096866837e-05,0.0
5.845508927447031e-07,5.845508927447031e-07,0.00011340287319247241,8.768263391170548e-06,1.3444670533128173e-05,1.1691017854894064e-07,1.1691017854894064e-07,0.00034196227225565136,0.009352814283915252,1.7536526782341096e-06,0.00033845496689918314,0.9999561391647991,97.0
8.759627355029947e-06,2.7373835484468584e-06,0.001218135679058852,8.431141329216324e-05,8.157402974371638e-05,1.7519254710059894e-06,5.474767096893717e-07,0.053510921081748875,0.004821079905524607,5.474767096893717e-07,0.002364004432438707,0.9985520779065097,89.0
6.374071826645934e-06,9.105816895208478e-07,0.0018584972283120504,0.00010380631260537664,6.374071826645934e-05,1.6390470411375261e-06,1.6390470411375261e-06,0.19456672134498812,0.023597724483932773,1.6390470411375261e-06,0.00022036076886404517,0.980603600281622,90.0
1.7056497631227774e-06,5.685499210409258e-07,0.0004889529320951962,8.016553886677054e-05,3.922994455182388e-05,4.548399368327407e-07,4.548399368327407e-07,0.08305092971605324,0.08417381581010906,2.2741996841637034e-06,0.0004707593346218866,0.9929838080963977,95.0
2.7221718444837345e-06,0.0,0.0018283920888782417,0.00018510768542489395,6.805429611209336e-05,9.073906148279115e-07,1.0888687377934937e-06,0.25699842905647974,0.01468974666344906,1.5425640452074496e-06,0.00011342382685348895,0.9662984135425395,88.0
2.758726694671847e-05,1.8719931142416103e-05,0.00257448316184912,0.0003202093484886965,0.0001586267849436312,7.093868643441892e-06,5.3204014825814195e-06,0.06961942391864549,0.09516227733270535,1.4778893007170608e-06,0.0009793479766085056,0.993020423159206,78.0
1.8746202274507465e-06,0.0,0.0018511874746076121,0.00019402319354115227,0.00014622037774115822,3.749240454901493e-07,1.4996961819605972e-06,0.007143240376701069,0.06692019287953675,1.5934271933331344e-06,0.00017621430138037018,0.9977309982763383,93.0
3.287452092875728e-05,4.6681819718835333e-05,0.002271629396177128,0.00023340909859417667,0.0001328130645521794,5.259923348601165e-07,5.259923348601165e-07,0.06826723016065736,0.035489360323430634,1.5779770045803493e-06,0.00042473881039954405,0.9970329355165594,88.0
3.763008195518991e-05,2.611066911176443e-05,0.0030196220866899335,0.00023192417858096642,0.00011365820672179811,7.034521443051829e-06,1.575855676980606e-05,0.5425850798684585,0.0811857498770379,2.3038825686850967e-06,0.00013055334555882217,0.8360628569978409,63.0
6.6689307996749e-06,2.8581131998606714e-06,0.0012956779839368377,0.00010956100599465906,9.431773559540216e-05,2.286490559888537e-06,3.239194959842094e-06,0.07635449413427783,0.021366301577758425,1.714867919916403e-06,0.0004715886779770108,0.9968508164386051,91.0
1.0965518327249613e-06,5.482759163624806e-07,0.00013926208275607009,1.2062070159974573e-05,9.32069057816217e-06,2.1931036654499225e-07,8.77241466179969e-07,0.0508756188311073,0.014511766954282137,1.0965518327249613e-06,0.002069193308352002,0.9985974057835568,97.0
3.872676217123892e-06,1.936338108561946e-06,0.0013864180857303533,0.00011295305633278018,6.519004965491885e-05,3.8726762171238917e-07,3.8726762171238917e-07,0.017927263655102683,0.041275628568142625,1.4199812796120939e-06,0.0012276383608282738,0.9989852298327002,95.0
3.358121314158902e-05,4.948810357707856e-05,0.0010542733494188342,7.776701990683774e-05,7.511587150092281e-05,1.7674322706099486e-07,1.7674322706099486e-07,0.006009269720073825,0.021176489750313096,2.297661951792933e-06,0.0006760428435083053,0.9997569010318704,93.0
1.6458755475521455e-06,8.229377737760728e-07,0.004870968682980575,0.0002584024609656868,0.00029378878523805797,9.875253285312873e-07,9.875253285312873e-07,0.2162203165574729,0.5501199118271505,1.6458755475521455e-06,0.0002328913899786286,0.8065934066511061,76.0
2.421269523296736e-06,1.210634761648368e-06,0.0012887207037746878,0.00010229863735928711,0.00011137839807164987,7.263808569890208e-07,1.5738251901428786e-06,0.1333272063003348,0.16990653562354022,3.02658690412092e-06,0.0008062827512578132,0.9763981213777377,87.0
3.3904077757761525e-06,3.3904077757761525e-06,0.0013276836849939412,0.00017765736745067038,9.154100994595611e-05,1.356163110310461e-07,1.356163110310461e-07,0.5236125426462035,0.4813938288591285,2.1698609764967375e-06,0.002312936184634491,0.7029101893787943,92.0
3.209671900648164e-05,4.58524557235452e-05,0.0025649863731751184,0.000296206863974102,0.00024668621179267316,1.834098228941808e-07,1.834098228941808e-07,0.1762366647207894,0.2188858678874877,2.751147343412712e-06,0.0019450611717927871,0.9596974005884877,85.0
1.1884217055671071e-05,1.3581962349338367e-05,0.00020995450131685558,1.3016047251449268e-05,1.9241113328229353e-05,4.527320783112789e-07,4.527320783112789e-07,0.01902889516652094,0.023795598036040817,5.659150978890986e-07,0.001107495846568966,0.9995350915144668,88.0
7.742569632584391e-06,9.678212040730489e-07,0.003938064479373236,0.0002729255795485998,0.00024873004944677357,2.8937854001784166e-06,2.5066569185491965e-06,0.14717753832459263,0.2205751627990845,9.678212040730489e-07,0.00014614100181503038,0.9641938102001831,82.0
1.0661459215551232e-06,5.330729607775616e-07,0.00010927995695940013,5.863802568553177e-06,1.2793751058661479e-05,2.1322918431102464e-07,1.3859896980216602e-06,0.003920218553558188,0.011537831163069542,6.396875529330739e-07,0.003935144596459959,0.9999180030540404,98.0
5.7194819385324776e-05,5.8982157491116176e-05,0.0026255996774075655,0.00014924273183358183,8.132388381350867e-05,4.477281955007455e-06,1.1644507759230966e-05,0.23178021822092287,0.04215436922509015,2.859740969266239e-06,0.00019928819879574104,0.9718507963192271,79.0
1.8791979794680583e-05,2.0134264065729195e-06,0.0033322207028781818,0.00024094002665322605,0.0001348995692403856,5.1006802299847295e-06,5.503365511299313e-06,0.34678585284676444,0.04787391081121983,3.6241675318312553e-06,0.0002442957373308476,0.9367157631198167,74.0
5.397314529661347e-07,5.397314529661347e-07,0.0003745736283584975,1.6191943588984042e-05,1.8890600853814715e-05,3.238388717796808e-07,5.397314529661347e-07,0.0038315535846065903,0.05950323376370449,6.476777435593616e-07,0.0036836671664938698,0.9982138919285594,96.0
3.7617869624082755e-05,4.7346629009621404e-05,0.0029076018883579828,0.0005156242474335482,0.0002827826061396566,9.080175426502734e-07,1.8160350853005467e-06,0.08070784211055149,0.010535597830579316,2.4646190443364564e-06,0.00024192181672039428,0.9966776726825642,77.0
2.6753129324160265e-06,0.0,0.0017478711158451373,0.00014625044030540946,9.363595263456094e-05,5.350625864832053e-07,7.134167819776071e-07,0.16608966924122923,0.038139261164522875,3.3887297143936334e-06,0.00012128085293619321,0.9853712592674709,86.0
0.0,0.0,0.00010839028259220991,1.6800493801792535e-05,1.1380979672182041e-05,1.0839028259220991e-07,1.0839028259220991e-07,0.011522970942377836,0.0030018688763912534,5.419514129610495e-07,0.0037578910974719174,0.9999220349696548,98.0
1.4865203481552238e-05,6.3708014920938165e-06,0.004178537911981088,0.0001167980273550533,8.0696818899855e-05,2.265173863855579e-06,7.3618150575306325e-06,0.049691543771499314,0.04221505428711099,3.256187429292395e-06,0.004691741365510868,0.9978522669051624,72.0
7.261496342546404e-07,0.0,0.0025531421140393157,0.00018226355819791473,0.00010020864952714037,1.452299268509281e-07,1.452299268509281e-07,0.15966069853247053,0.148229650990034,2.6141386833167055e-06,0.00292783532531471,0.9759719759747041,92.0
9.431762622847007e-07,0.0,0.0011525613925119041,6.319280957307495e-05,0.00010657891763817117,3.772705049138803e-07,3.772705049138803e-07,0.011698215181117142,0.03374496031202202,9.431762622847007e-07,0.00036500921350417914,0.9993612722290003,95.0
3.5447685535779434e-06,1.7723842767889717e-06,0.0018663206434587872,0.00018875892547802548,0.00010988782516091625,1.2406689937522801e-06,2.4813379875045603e-06,0.01587524596719882,0.021165813033413902,1.7723842767889717e-06,0.0008853059462560914,0.9996477731045783,91.0
4.308450743221438e-06,7.180751238702398e-07,0.0015898183242487108,0.00022116713815203384,0.00015295000138436105,2.5922511971715653e-06,3.597556370589901e-06,0.6592346120700645,0.09908575019260664,7.180751238702398e-07,0.00020177910980753738,0.7453784943051579,81.0
4.338987690594489e-05,5.667249228531578e-05,0.0020712024914899,0.00019835372299860523,6.818409228077055e-05,2.3023199990909533e-06,2.656523075874177e-06,0.1959894174610772,0.02273275346794729,2.3023199990909533e-06,0.00014168123071328943,0.9803402527206154,86.0
1.1568793725138786e-05,4.262187161893237e-06,0.004196427702824027,0.00021615377749601417,0.00012299454381463343,1.3395445365950176e-06,5.35817814638007e-06,0.10528880946024864,0.04963560503576783,2.5573122971359425e-06,0.0005741774990950461,0.9931931189807702,74.0
3.913830706746763e-05,8.153813972389088e-07,0.0026263434805065254,0.00019813767952905486,0.00010436881884658033,8.806119090180217e-06,2.5276823314406176e-05,0.45840416000212564,0.023660737385078658,2.8538348903361813e-06,0.00023238369821308903,0.8884248935663648,65.0
1.280935332583754e-05,7.319630471907166e-06,0.0015975093504937388,0.0002696063890485806,0.0001213838719924605,7.319630471907165e-07,7.319630471907165e-07,0.33333475175224037,0.07964123934958592,2.927852188762866e-06,0.0001329732869063135,0.9394373629477192,87.0
5.905461476125492e-06,8.589762147091626e-06,7.301297825027882e-05,5.368601341932266e-06,1.0200342549671305e-05,1.0737202683864533e-07,1.0737202683864533e-07,0.00022870241716631452,0.00803142760753067,5.368601341932267e-07,0.004565458581179199,0.9999572965287065,98.0
1.64577591862835e-05,1.1849586614124117e-05,0.0014364332217788236,0.0003284968733582186,0.00010862121062947109,7.899724409416078e-07,1.7116069553734837e-06,0.612202309315048,0.4036581429412404,1.7116069553734837e-06,0.0001579944881883216,0.6799016308830089,83.0
7.311928332156778e-06,9.139910415195973e-07,0.0024540659464801187,0.00020199202017583102,7.494726540460698e-05,3.464026047359274e-06,4.74361350548671e-06,0.2214920190466516,0.06153170489718233,9.139910415195973e-07,9.048511311044013e-05,0.9732158330279842,82.0
2.3405888084343913e-06,0.0,0.001764803961559531,0.00045524452324048907,0.0002679974185657378,4.6811776168687825e-07,7.021766425303174e-07,0.7434611182278874,0.6687764402339585,0.00048333158894170176,0.0001064967907837648,1.053264963795476e-05,0.0
3.6158619790441366e-06,0.0,0.002871717583756853,0.00023575420103367768,0.0001511430307240449,1.3017103124558891e-06,5.785379166470619e-07,0.3014638144340552,0.056515199560064046,4.628303333176495e-06,0.0002249066150965453,0.9517968401922258,88.0
9.363390455267456e-07,0.0,0.0036461042432811472,0.00025655689847432826,0.00013670550064690486,1.8726780910534912e-07,1.8726780910534912e-07,0.24424310368660607,0.1028952340519796,2.8090171365802367e-06,0.00013857817873795834,0.9642325856929873,84.0
2.1320769829612837e-06,1.4213846553075225e-06,0.001223101495892123,0.00014355985018605976,0.00015564161975617372,1.4213846553075225e-06,1.4213846553075225e-06,0.03159809157981388,0.18820909567090732,1.5635231208382748e-06,0.0005379940920338973,0.9816196140326174,88.0
5.786742389001248e-06,1.2859427531113885e-06,0.0012885146386176112,8.422925032879594e-05,6.172525214934665e-05,1.0287542024891108e-06,1.0287542024891108e-06,0.13078423581968754,0.05199516630792932,1.671725579044805e-06,0.000653901889957141,0.9900453967063283,90.0
5.660685059079498e-07,0.0,0.0006566394668532219,9.113702945117993e-05,3.736052138992469e-05,1.1321370118158998e-07,1.1321370118158998e-07,0.09418474228698832,0.07529390410782823,1.6982055177238495e-06,0.0005836166295910963,0.9927030174406535,96.0
5.675242669525121e-07,0.0,0.00017252737715356368,1.87283008094329e-05,1.078296107209773e-05,4.540194135620097e-07,1.8160776542480389e-06,0.03696909827355359,0.0037723338024333477,1.1350485339050241e-06,0.00034391970577322235,0.9993092147838563,97.0
2.250788683025866e-05,1.125394341512933e-05,0.005636494275069774,0.0006120413841920336,0.00036878306883423803,7.098641231081576e-06,1.3504732098155195e-05,0.3005833060505993,0.12263595277057432,1.4716695235169124e-06,0.00016015227167684047,0.9458212262533994,60.0
1.8622509713040176e-06,0.0,0.0018967026142731418,0.00014804895221866938,0.00011173505827824105,3.7245019426080355e-07,3.7245019426080355e-07,0.124359257612711,0.04542123231559064,3.5382768454776332e-06,0.0004022462098016678,0.9911951841078768,93.0
1.2713226623464092e-06,0.0,0.0020175890651437513,0.000273334372404478,0.00012013999159173567,2.5426453246928185e-07,8.899258636424864e-07,0.16417479464742823,0.12234255810425082,2.7969098571621004e-06,0.0001519230581503959,0.9788129302257603,91.0
3.907564790378733e-06,6.512607983964555e-07,0.0022025640201768126,9.964290215465769e-05,9.117651177550377e-05,5.210086387171644e-07,1.4327737564722022e-06,0.04495002030532336,0.03295314513806225,2.4747910339065306e-06,0.0018580470578250876,0.998441417413622,90.0
2.4210071791293952e-05,1.6140047860862637e-05,0.0034719036287366735,0.0003066609093563901,0.00026541412037863003,5.7297169906062354e-06,5.55038312548554e-06,0.3609847237787513,0.24099781464244727,1.7933386512069596e-06,0.00010580698042121062,0.9008872581111186,68.0
8.50637583491543e-06,1.2759563752373146e-05,0.0001036714554880318,6.379781876186573e-06,9.038024324597645e-06,2.1265939587288577e-07,6.379781876186572e-07,0.0006464845634535727,0.005551473529261683,5.316484896822144e-07,0.0042090610928140915,0.9999755176493184,97.0
5.668466255133086e-07,0.0,0.0001711876809050192,3.231025765425859e-05,1.3604319012319406e-05,1.1336932510266173e-07,1.1336932510266173e-07,0.1438515023896399,0.0026296014957562387,1.0203239259239555e-06,0.0002771879998760079,0.9895957372015045,92.0
0.0,0.0,0.00045153763564940904,0.00012232667532574503,9.301337063939138e-05,1.1274347956289864e-07,1.1274347956289864e-07,0.08142052235333633,0.07301887825630912,1.2401782751918852e-06,0.00120691894872083,0.9940006326967046,95.0
4.200439990329716e-06,1.2001257115227762e-06,0.0015571631107008021,8.52089255181171e-05,8.52089255181171e-05,1.0801131403704986e-06,2.0402137095887193e-06,0.15700344589568838,0.08149933694380021,2.640276565350108e-06,0.0008856927751038088,0.9842278965226748,91.0
9.745252964355389e-07,0.0,0.0008907161209420825,6.919129604692325e-05,5.457341660039017e-05,1.9490505928710776e-07,1.9490505928710776e-07,0.0012639593094768938,0.01333832773231322,3.2159334782372777e-06,0.001472507722914099,0.9999087568317953,97.0
2.224527783113039e-06,5.561319457782597e-07,0.00164893121923254,0.00016072213232991707,0.00011011412526409543,1.890848615646083e-06,6.673583349339116e-07,0.20840989054845704,0.008317509381059653,1.5571694481791272e-06,0.0003236687924429472,0.9780047417345151,80.0
2.262539969508202e-05,2.7846645778562482e-05,0.0017438961918824754,0.00013633253662421216,0.00013633253662421216,1.6243876704161448e-06,5.801384537200517e-07,0.06404438459842511,0.008132380844247685,1.972470742648176e-06,0.002625706641536954,0.9979089172898428,87.0
4.289316758501644e-06,5.361645948127055e-07,0.0012717824188957373,0.00018336829142594528,0.00016996417655562764,3.8603850826514795e-06,1.072329189625411e-06,0.10121607987955292,0.04987831992623636,6.433975137752465e-07,0.0036593233595967147,0.9936057506628458,81.0
7.232727252076009e-07,0.0,0.0011695319966606905,0.00010342799970468692,8.100654522325129e-05,2.8930909008304033e-07,4.339636351245605e-07,0.008837669429311674,0.002775920719346772,1.4465454504152017e-06,0.0002639945447007743,0.9999563665994173,95.0
1.0842835692518472e-06,5.421417846259236e-07,0.0002835401533593581,2.819137280054803e-05,2.0059246031159173e-05,2.1685671385036947e-07,2.1685671385036947e-07,0.09548634824259468,0.03700280322607317,5.421417846259236e-07,0.004366409933377189,0.9947331314091218,96.0
0.00011630107640061466,0.00013505931452974606,0.002114991349059565,0.00032170378391460343,0.00024104335995933846,5.064724294865477e-06,4.314394769700221e-06,0.1809044485173432,0.0489599394289394,9.379119064565699e-07,0.00013412140262328948,0.9822788912795914,77.0
1.0751578240825313e-06,5.375789120412656e-07,0.00010375273002396427,8.063683680618985e-06,7.526104768577719e-06,1.0751578240825314e-07,1.0751578240825314e-07,0.003761439647552736,0.0022164378543461385,5.375789120412656e-07,0.003917875110956744,0.9999827890226807,98.0
4.5101302333272974e-05,6.078871184049835e-05,0.0012736215593678606,0.00015197177960124588,0.00013530390699981892,1.9609261884031727e-06,1.3726483318822207e-06,0.0550098623632742,0.03234841886699294,1.4706946413023794e-06,0.0025805788639385752,0.9979574971914252,91.0
1.8824639227036285e-05,3.0119422763258052e-06,0.0034968649828142602,0.0001731866808887338,0.00013327844572741688,9.035826828977416e-07,1.5059711381629026e-06,0.18355830411726173,0.04399769978699829,7.3792585769982236e-06,0.00022966059856984266,0.982017424701111,83.0
0.0,0.0,8.509456864832855e-05,5.385732192932187e-06,9.694317947277936e-06,1.0771464385864374e-07,1.0771464385864374e-07,0.00022943219141891117,0.0035303474524670483,5.385732192932187e-07,0.003302530980706017,0.9999882848976137,98.0
7.201719027040792e-06,1.964105189192943e-06,0.0035059277627094037,0.0001420702753516229,0.00012373862691915542,6.547017297309812e-07,1.702224497300551e-06,0.04528375454030277,0.05071450538842126,1.964105189192943e-06,0.0006075632051903505,0.9976796701834204,86.0
2.4698458914574788e-05,2.849822182450937e-06,0.0031747019112503437,0.0003305793731643087,0.00017668897531195808,2.0898696004640207e-06,6.269608801392061e-06,0.3155218626929654,0.17712214828369063,1.4249110912254685e-06,0.00013584152403016132,0.9322357322048055,78.0
5.7270929968640045e-05,4.2953197476480033e-05,0.008361555775421447,0.0009234937457443207,0.0006299802296550406,5.727092996864005e-06,4.295319747648003e-06,0.9735628562694043,0.228260450256261,0.0009521292107286408,0.0006729334271315206,4.2953197476480033e-05,0.0
0.0,0.0,0.0015628285674312355,5.412639952824184e-05,5.6405405824167815e-05,1.1395031479629862e-07,1.1395031479629862e-07,0.001759962612028832,0.0030082883106222836,1.1395031479629862e-06,0.00035780398846037764,0.9999926380547298,89.0
6.981637470442258e-05,3.953457362780556e-05,0.004438807341147446,0.0003423525843939758,0.00028767711022786174,6.216180832116662e-06,1.4610969019467715e-05,0.31325597936505195,0.22057936833120656,2.187018966644563e-06,0.0003272116838556673,0.9236857782400492,67.0
1.0776216917357744e-06,5.388108458678872e-07,0.00011315027763225632,1.3470271146697182e-05,1.724194706777239e-05,1.0776216917357746e-07,1.0776216917357746e-07,0.006451721068422082,0.012325836910073789,6.465730150414646e-07,0.0033239241081589963,0.9998976884084859,98.0
2.8696070511427945e-05,4.304410576714192e-05,0.0012590400936889012,0.0001040232556039263,7.801744170294472e-05,1.7935044069642468e-07,1.7935044069642468e-07,0.014246702256720494,0.0530626213844442,3.3179831528838566e-06,0.000138099839336247,0.9984887409671702,90.0
1.7942472844674539e-06,0.0,0.00043061934827218895,3.169836869225835e-05,2.9306038979635082e-05,2.392329712623272e-07,5.98082428155818e-07,0.058690426757358576,0.01486892724638179,1.4353978275739632e-06,0.002861824418725589,0.9981612953166582,96.0
