0.19835738351791746,0.3732790362094846,0.16255699963961426,0.3053319305400162,0.5315355861231832,0.2408251846512804,0.49283153858994166,0.1513758303522334,0.3087722903207488,41.625
0.19460064747573116,0.372673154672353,0.15799967847860127,0.2996841727664774,0.5384010782939294,0.24215168114655194,0.495466383055179,0.1485540455260762,0.30397764229035246,41.875
0.19791584643336185,0.3689220821674508,0.15798545636347305,0.30121402944024805,0.5451366296497862,0.24045039237737384,0.4930535121673225,0.14756883286698033,0.2986098735661249,41.0
0.1983801629202717,0.36853134967803225,0.1575668478433392,0.30025238227925194,0.54710711056715,0.24160250002645345,0.4937094565757962,0.1444362771897276,0.29587552539471473,40.875
0.19862883745519402,0.3684391017568565,0.15628104079260027,0.30121206186283295,0.5448009466736456,0.24446196325099484,0.49154316182253605,0.1458040995104148,0.3003389834226508,40.625
0.19854496869537477,0.36674426780702396,0.15039153428057817,0.3051804818442142,0.5470382124123955,0.24713462650785067,0.48987183973264353,0.13983774240123936,0.30078306856115633,40.375
0.1973752458717802,0.36661029437574544,0.15033659553537762,0.30506899795775455,0.5468383767427186,0.24528602429456348,0.4923303713439267,0.14154498176137892,0.2989148683159555,39.875
0.1977654831703889,0.3691270974804181,0.14981686597004745,0.3068538218663623,0.5523368793594521,0.23826296756682247,0.4909661149861796,0.1362791973582962,0.2942186644953944,39.125
0.19566665889341595,0.36905330002530423,0.14942158001024514,0.3051440700209223,0.5508795600377713,0.23583406001617002,0.4932712400338213,0.14132041000968967,0.29614277002030515,38.5
0.19695062337847125,0.3667073780549098,0.15099715566966873,0.30109551874606566,0.5518586522689084,0.238180037217037,0.4943359262995108,0.1402116445504067,0.2966015557797065,38.875
0.1965186676190306,0.36489166196860245,0.1470458936291383,0.3022610035710065,0.5518759464599758,0.2378149637705817,0.4955991229722809,0.13706129591357952,0.2995379314667632,38.375
0.19898855122704073,0.3608928724526784,0.14562343976160708,0.29938732025522946,0.5535499697770406,0.2351682878137754,0.49747137806760183,0.13929198585892852,0.3011963070845662,38.625
0.19808456648712386,0.3619545260355627,0.1485634248653429,0.2989276185169324,0.5483340954120838,0.23680109539142535,0.49791256939717954,0.14316111850660315,0.3052303092687954,39.0
0.2010342381188358,0.3612936497689809,0.15226590227171513,0.3009278778624429,0.5477968555100757,0.23605719760467078,0.5000448269869935,0.14325608556924677,0.29822493285170243,39.875
0.19998851124662478,0.3636913299073783,0.15146247405120242,0.29566926072270655,0.5496183190121477,0.23127503522788395,0.5024563510441087,0.14057894298165494,0.2992971044125557,39.25
0.19611368521996575,0.3632338791579198,0.14855450419426147,0.30163810912615285,0.5462095489581686,0.233701598061704,0.5018243617293955,0.14221376316157958,0.30254392927367885,39.625
0.19691843458175223,0.35884254424840045,0.1471254431418442,0.2978393117261724,0.5409551354544637,0.2332476537614603,0.5131448382752127,0.14263991133873918,0.3023248435292774,40.125
0.1963828377785727,0.35980601922207023,0.1496223050230391,0.29835400108760773,0.5477245094593396,0.23155832920232244,0.504975279452757,0.14605986918915723,0.3010258279630192,40.125
0.1960858613556383,0.3564320407869546,0.1509699621378329,0.3010466108902348,0.5520676721963357,0.2277949132848958,0.5020421226122017,0.14561008182524712,0.3019399242756658,39.875
0.1985090322110322,0.3535980181615396,0.15039105582566745,0.2989917419391246,0.5541194259290961,0.22737695345071152,0.5048842588433121,0.14501994668903648,0.2980965570830194,39.625
0.20279441230165232,0.3566691198814148,0.1512063600494776,0.29885492339190867,0.5541268371224973,0.22680954007421641,0.4998704373400377,0.14764856334243107,0.29885492339190867,40.0
0.20022016228719916,0.3601782382646037,0.1504429987837411,0.29646120348560745,0.5522143014179673,0.22389458054286177,0.5008866900682204,0.1486730811509912,0.3026559152002321,40.625
0.2006043828340872,0.359622069545888,0.14924315886154352,0.28769765563671035,0.5511208215790733,0.20858080033661502,0.5106633387551609,0.14924315886154352,0.30837592463559893,39.875
0.20090747543721743,0.3628666621903061,0.14946864993446854,0.28723192366924977,0.5510530949391249,0.20979635804054922,0.5114348985709526,0.14766782282682434,0.3034393676380476,40.0
0.19852862212479305,0.36283711277932196,0.15035681844701432,0.28720853344070396,0.5537092415863102,0.2052775724905345,0.5113932507658929,0.14855613798657102,0.3025143173544719,40.625
0.19728095334487075,0.3646215276216305,0.14764921118505533,0.28899632189269975,0.5527842418757559,0.20796931575455965,0.5113704387384843,0.1521507115260631,0.29889962264291686,40.25
0.19754966059278678,0.3642166353888406,0.1487518436612839,0.29029147672080857,0.5517341110345804,0.20735105480057756,0.5102639000744648,0.15145642263694362,0.30201131894866734,40.0
0.19715768473582448,0.3679391803837474,0.14609349809354677,0.28677612588733253,0.552810582292248,0.203809447957664,0.5077199964609064,0.15060255667668093,0.30751779536974966,40.25
0.19585177398423798,0.36760048848800736,0.14685999907731667,0.288314108618045,0.5495987695531483,0.20542380239035707,0.5054506716710101,0.15046392543504225,0.3153435563009867,41.0
0.19121532354787552,0.3713989938141428,0.14249218822077261,0.2923388119626174,0.5497440552001421,0.1893767146676075,0.5138911820349155,0.15444314594251485,0.30612837856462766,40.625
0.19407043772093688,0.37476027222470787,0.14399655780062667,0.29168533503203864,0.5538329146177948,0.18922624582774658,0.5086032265906749,0.1523040515198936,0.3027619933243945,40.5
0.1961237983209663,0.375627686615938,0.14397523123362735,0.29348797136085575,0.5528279712111717,0.18827530238243576,0.5048362274666292,0.15597316716976295,0.3054859072969913,40.125
0.19369857279304944,0.37559997589971184,0.14339407946910182,0.2960393898716941,0.5513733636360302,0.19057535722990307,0.5060423320619271,0.1554206796826394,0.30436549771183546,40.375
0.19891061130362633,0.3696234477265917,0.14674876336539622,0.29716624581492734,0.553059401933337,0.1981108305432849,0.4989457954423472,0.16142363970193585,0.3063380435252646,41.375
0.1982727009382731,0.37353699504853216,0.1453666138366209,0.2980935625510454,0.5538651995547201,0.2042492928590496,0.49314243681284053,0.16008728359222807,0.3063739392885744,41.125
0.19584347840070493,0.3741349469447429,0.1450350288156164,0.29284142760860127,0.5561215754586055,0.2050813783252665,0.49330385597158694,0.16166324867982718,0.3066982774954436,40.125
0.1939564532080408,0.37083447543910236,0.14669373598450977,0.29338747196901954,0.5594407074191864,0.20409563267410055,0.49201625733934956,0.16036085424393615,0.307965731445741,41.0
0.19442865994502884,0.3702068967664711,0.14644548004767038,0.2965293571151587,0.5612227403069108,0.20284063385484782,0.49027399842046177,0.1573606711071241,0.30744454817461236,41.25
0.19571721953751905,0.36878198311004745,0.14588181641453965,0.29629412402207744,0.560874809693168,0.20477820192351529,0.49110524532099686,0.15675499527773515,0.30716730288527294,41.5
0.19309979481138229,0.37646930602099127,0.1438909126378308,0.29592659391553877,0.5619890361515278,0.20452419029025004,0.4850662212193541,0.15113070698438832,0.31131115690197353,41.25
0.19274089250295454,0.37548107831943506,0.14637397968384755,0.29456626967432675,0.5673128156690738,0.20455990949606026,0.4827613864107022,0.15364722091037414,0.3054761315141166,41.125
0.19338894638101395,0.37184614395466115,0.14475762295071967,0.29313418647520734,0.5708878755119007,0.20537487756133352,0.48041436116770087,0.15470970952858165,0.3076099487702793,41.25
0.19587165028065132,0.3667367219206586,0.14236953823946943,0.29284873372042763,0.572181372038374,0.19553284682256244,0.48657943448932595,0.15768777969561487,0.3063648291229089,41.75
0.19595304717754775,0.3704949138358058,0.14333014914815845,0.2911675356909131,0.5769263865083107,0.19200831300979715,0.48407729617962947,0.15595041385302774,0.30108345795902464,41.375
0.19425704874978764,0.3693202788045403,0.1435743871147235,0.2889547413629655,0.5761035155924125,0.19143251615296467,0.48399919178296724,0.15892510774963103,0.3061114291313916,41.25
0.19569080695776572,0.36762412875574557,0.14346307463638852,0.28692614927277704,0.5810254522773735,0.18919192967673734,0.48239458846485633,0.15691273788354992,0.3048590336023256,42.0
0.19409599538356415,0.3654586782544422,0.14261802078222136,0.2879101294541093,0.588299335726663,0.18718615227666552,0.47687900699055263,0.1550970976006657,0.3048460194219981,42.75
0.18649451457648025,0.36043651374877433,0.14256071066182865,0.2878112460531258,0.5908648322399062,0.1873911228196364,0.479685410088543,0.15242340133654636,0.3075366274025612,43.625
0.18741541521524302,0.3562154707075407,0.14266340991023396,0.28798514422873317,0.5919202349070577,0.18962714112291967,0.47849839348774126,0.1541828156793833,0.309251739494855,43.875
0.19112488726403937,0.35257378824193925,0.14067782074491342,0.2892687689067282,0.5908468471286363,0.18463963972769887,0.48358000881063984,0.15122865730078192,0.3094912056388095,44.125
0.19492349090840982,0.347207468180605,0.13836087077873735,0.294125624674297,0.5891214435044351,0.1818705785707931,0.4890491155827068,0.15054358896051295,0.3063083428560726,44.125
0.19360933008938214,0.35041711438675566,0.13775611376383515,0.2935927174591737,0.5923512891844912,0.18252685073708158,0.48559030101751893,0.14894879800714678,0.3039244259914613,44.875
0.19245815121330645,0.3530489029165279,0.13863627651112437,0.2927722609551695,0.5898499963361503,0.1842743054247243,0.48565751523151646,0.14896941513307152,0.3056886842326034,45.25
0.19412570666191192,0.3418789522417525,0.13931567303851417,0.28888771464428087,0.594014679520045,0.18461463421054636,0.4905962964669149,0.1512814363669755,0.3034175701145554,44.125
0.19309895403112526,0.34898637994214493,0.14027883899635238,0.28740054818764876,0.5936189894113936,0.1873235715865925,0.4858437838410253,0.1513985030631364,0.3036523649006408,44.25
0.19320230801261257,0.3475537435077142,0.13748440467995574,0.28521609418077776,0.5943425196102434,0.18957476918602592,0.48674602899114766,0.15029351070603858,0.3048567234207714,44.75
0.19079452331838706,0.3461710017872475,0.13490487569650086,0.2859304598095647,0.5981631280882586,0.18920620931018675,0.48277279415917607,0.15272250078849153,0.3062934599146969,45.0
0.1872031819149755,0.34354715706165556,0.1350840763203597,0.2960175746526401,0.6087121957645838,0.1851152156982707,0.4744619717671893,0.14842571348780265,0.29851913162153565,45.25
0.18913900262486188,0.3412617438742739,0.136164286832628,0.294455270275558,0.6050800496124906,0.18382178722404777,0.475723977121494,0.14978071551589078,0.30636964537341294,44.75
0.18980903849130495,0.3407626001495207,0.13664665670156217,0.29976860313905207,0.6080776223219517,0.18703511136026324,0.46630671599408097,0.14860323916294887,0.3083090191828997,43.875
0.18940313312404028,0.3399403251531803,0.1366594271972584,0.29979661841398564,0.6089885724477827,0.18363610529631597,0.4672044167306272,0.15032536991698425,0.3074837111938314,44.25
0.18783965959268892,0.34358009378937265,0.13692177004972525,0.2976560218472288,0.6097696218984658,0.18624762509869458,0.46604428563508965,0.14967845670032076,0.3053100338375861,44.375
0.18888085119028578,0.3422611887575423,0.13521429679310315,0.2983165422997838,0.6101545142788779,0.19014510486530128,0.46226387716142137,0.15042590518232724,0.3084576145592665,44.5
0.1919667876090123,0.34533115234993467,0.13575671836852468,0.29696782143114775,0.6092082736787545,0.18751396724652472,0.4615728424529839,0.151877828674787,0.3079980547985904,44.625
0.19060284596172336,0.3473333960912942,0.1372181317891533,0.29501898334667953,0.6063326198433211,0.18867493121008574,0.46482642143575675,0.148367104997022,0.3095984098492771,44.25
0.19056724805531305,0.34726852643174194,0.13719250426933016,0.29496388417905983,0.6079342845434692,0.19035459967369558,0.46216724875730597,0.1466244889378466,0.31039804090935946,44.125
0.18930320545001328,0.3500841334411588,0.13933696853379454,0.29260763392096856,0.6043741010153338,0.1915883317339675,0.4641662764282031,0.14630381696048428,0.3126373231477015,43.375
0.18897151344442867,0.3537682801765006,0.14028742144930195,0.29538780044294016,0.6021031566550786,0.1934397985201555,0.4635584360933456,0.14725822499957783,0.3093294075434919,42.75
0.18973457410930344,0.3501465322198964,0.13971364093503255,0.2975383093986804,0.602838487738196,0.19318429363856351,0.46398727668547846,0.1483379397581827,0.3087498978687756,43.75
0.19123565560990657,0.349508259309547,0.14223164894979085,0.295737757877309,0.6062190403408768,0.1942676180777631,0.4596510606304216,0.14743524586258808,0.3087467501593021,43.5
0.19348573310678985,0.3488283309758649,0.14141689093616147,0.29740400699907893,0.6068070229260746,0.19455535904550697,0.4576764833933953,0.1508446836652389,0.3068317997281564,43.875
0.1967664545524355,0.34507905067855765,0.14109143451389305,0.30088173384288036,0.6034633644871329,0.19378823535643142,0.46237192997323984,0.15044086692144018,0.305981424246997,43.75
0.19521869537566897,0.34089215808124423,0.14525700332033312,0.2947121859273811,0.6045378172869356,0.19647479061825404,0.46599790082534615,0.15365336189376277,0.30478781621549667,44.5
0.19459098816168746,0.3555531999118538,0.14541537490484802,0.30007681411000425,0.6035158334201206,0.19752955550658544,0.45725990721524457,0.14709647750490404,0.3009173654100323,44.875
0.1986843490696095,0.35451745132164875,0.14449526451972414,0.30159186024756374,0.6048638979895429,0.19490058935218604,0.45616818973378026,0.14533535326693184,0.29991168275314833,44.375
0.1985890251661507,0.3534205813708736,0.1442022655121725,0.303408234950467,0.6084835481149475,0.19004691639754526,0.4534452742116869,0.14586934372618604,0.2992405394154331,44.875
0.20028629534808645,0.353862712629128,0.14386007476043988,0.30342900825908875,0.6101651446735898,0.18519917670309502,0.45390333933035343,0.14551363883814608,0.2968147519482639,45.0
0.20311523244449578,0.36006760542445654,0.1450389417634813,0.3027266284481965,0.6029235079121462,0.1855149255114296,0.45535481716441806,0.15009843973197484,0.29766713047970295,44.5
0.19918355753280276,0.36002948160764,0.14570604902709194,0.3049661491264715,0.6065437854848711,0.18382681766790088,0.45236645453759944,0.14570604902709194,0.29818912359032773,43.75
0.19830725318045014,0.360905947848695,0.14622184772324176,0.30512189033578196,0.6110889936641838,0.18425643239113704,0.44711767309592426,0.14537663473062187,0.2958245474169631,43.625
0.19552079079721033,0.36206300604516123,0.1488857221120289,0.30538491865024114,0.6149995453150285,0.18272338622839912,0.4466571663360867,0.14296413089166413,0.28931202819496527,43.0
0.2006794347529858,0.3638793014560033,0.14656249641977911,0.30575969080678056,0.6081501288223018,0.180255024332372,0.45063756083093,0.14150861723289015,0.29480961923518784,44.25
0.2010157359351255,0.36005975147040903,0.14771682111606524,0.30214804319195165,0.6118497874637021,0.18212812603514864,0.4498648643080169,0.14016312003626646,0.2954336422321305,44.5
0.2008353116901076,0.3572222113022695,0.1487041298211773,0.3032235049426241,0.6147545031713475,0.17944185497974469,0.4477738881207518,0.14621188183534753,0.293254512999305,45.0
0.20085618821225118,0.35928673867431504,0.14570153457760243,0.3013372646945868,0.6084694767871465,0.18212691822200303,0.45448944592672574,0.14735723383416607,0.29471446766833215,45.5
0.19904265110119437,0.3591811802627747,0.14483112107369947,0.29959351902102405,0.6066354956972669,0.18290101575592904,0.4568387361867549,0.1456587274798349,0.2987659126148886,46.5
0.20223129649350954,0.357220036019273,0.14172767090323823,0.29588759364009387,0.6091803398472521,0.18068205998190606,0.45750686747711994,0.14587175484777737,0.29920286079572517,46.5
0.2057334951780746,0.35630902178715457,0.14152461145751466,0.2996991772041487,0.610220824696225,0.18398199489476907,0.45204625894959094,0.14485460231533853,0.29886667948969275,46.625
0.20535445544251466,0.35525566915674944,0.13926689377741117,0.30021605844232346,0.6121071858240706,0.18346536904808658,0.4519919546548315,0.14260262776010366,0.2985481914509773,46.375
0.20498687783090944,0.3586719842251174,0.14096643100940662,0.30028352167684247,0.6080741313956061,0.18684308015447976,0.45292764519590406,0.14597115637068733,0.2969470381026553,46.5
0.20534567302214551,0.3602438628763152,0.13842703990154703,0.3010371168943282,0.6087454164345141,0.18762701191474748,0.4528065220875906,0.14426432471667253,0.2943659342484705,46.375
0.20664848837864838,0.36256454999956017,0.13970377155946356,0.30019679483908535,0.6078777202974277,0.1895979756878434,0.4507109772930312,0.14303005183468886,0.2952073744262474,46.75
0.20612371772482474,0.36368550220920576,0.1413414110858504,0.29838742340346197,0.6116528900791187,0.18349586702373563,0.44716785612540977,0.14464764292411592,0.29590774952476284,46.5
0.20587216290590568,0.3618300749243203,0.13974127031559958,0.29778199269633715,0.6155270240091886,0.18216272737569228,0.44584119576881764,0.14306844341835193,0.2952866128692729,45.75
0.20995824865723664,0.3633524330936099,0.14121196831592567,0.30141735927083546,0.6077895244474929,0.18332781851541224,0.4467583325082794,0.14534097323744394,0.29893995631792447,46.375
0.21006128823113132,0.36310020111445596,0.13997059906906467,0.3013484662310451,0.6125772100434359,0.18113842232467192,0.4437891346954462,0.14408738139462537,0.2964083274403722,46.125
0.21588848081054937,0.37852695437758166,0.14142765328393161,0.30282156350206535,0.586508797442187,0.18219209452459426,0.4567281273698733,0.14974692700651585,0.3003257813852901,48.625
0.21722476632768656,0.3800877184805031,0.13989924893073952,0.3084525608954859,0.5739240272399615,0.18456587660139728,0.4635216079030526,0.14916968108880055,0.30508149465619094,48.25
0.21602285751595457,0.3809615468199236,0.1387608283118927,0.3044328475691222,0.5777496306076987,0.17996858944693964,0.4642180438070592,0.14801155019935222,0.3044328475691222,48.125
0.22254934378948732,0.38144839792442764,0.13701694116132435,0.3061736586444408,0.5692123543306868,0.18015190411951904,0.4694098910156482,0.1480121277977269,0.3061736586444408,48.875
0.22673683739982564,0.37877010880672946,0.13888237322913413,0.30890806651571046,0.5681551632100942,0.18012622952142243,0.47051664627324835,0.14645777540526872,0.30385779839828736,52.375
0.22724348057234656,0.376560084135943,0.1381562724794064,0.3049546990094214,0.5711582484209605,0.18111950355531936,0.4709107092438303,0.14910768432228616,0.302427450122603,52.0
0.2352602815177699,0.38418595702662117,0.1401645469591629,0.3048156713991434,0.564035646799523,0.18069405451361964,0.47199989006127746,0.14860819436634137,0.2980607534734006,51.5
0.23493188821319494,0.38489188351914366,0.14019240790432386,0.30587434451852474,0.5573710277893118,0.18182530479712306,0.47580453591770516,0.1512378703452706,0.30077643877654936,51.0
0.23313113427198712,0.3839806917420964,0.14056436036987457,0.30769881324868886,0.5528293441376165,0.1825622485291664,0.4774045654025618,0.1508495574701093,0.30684171349033595,50.5
0.23319761182231266,0.38937011338971994,0.1412001510094589,0.30122698882017895,0.5502527096914065,0.18313231706681335,0.48008051343216024,0.15061349441008948,0.30636153976597746,50.625
0.2340632544407159,0.39567026018330337,0.14143476405675098,0.3036942786494653,0.5466497015690376,0.18221656718967918,0.47810156438815826,0.15184713932473265,0.3045619765884638,50.0
0.23428140851343607,0.39297849995373135,0.14377262193429197,0.305843577569312,0.548950011021842,0.1838546862311249,0.476628025442774,0.1524861141727339,0.30148683145009103,50.25
0.23413410017757616,0.3931356159698107,0.1450233605577524,0.30402487634998693,0.5495162276555798,0.18346328745257834,0.4778781820788588,0.15288607287714862,0.29965670283921125,50.0
0.24022953112741086,0.391678583359909,0.14361548056529996,0.3037685013169072,0.5509612072596053,0.18278333890129086,0.4761070779952672,0.15231944908440906,0.29854612020544175,50.375
0.24563433244715605,0.3902465985227432,0.14418403087012857,0.3047722329170981,0.5482446682786325,0.18217263780597082,0.4757209641283882,0.15281780517372906,0.3004553457652978,51.625
0.24966492379312202,0.3888004243078028,0.14364971429071477,0.3105242326883116,0.5427722737571319,0.1806373652757491,0.4765385731560238,0.1531116715194445,0.3027826313193509,52.5
0.2514354424899881,0.3897664880577679,0.1433722544177252,0.31335852013454907,0.5400068744236476,0.17942994714553634,0.4781936868902571,0.15281593584643763,0.3004807727317594,51.5
0.24596959066003565,0.3901237316384337,0.14372979586679138,0.3139811612090026,0.5389867345004676,0.1839399173295247,0.47995485405517835,0.1505740718604481,0.3011481437208962,51.75
0.24261466325007142,0.3922561326658536,0.144336672193063,0.3124464433355717,0.5365928048589166,0.17744920287264804,0.48310333222266383,0.15027994693042443,0.3056541293500158,51.5
0.24101141538444532,0.3913733160434079,0.14485895463944318,0.31513176097001677,0.533690885513738,0.176202705058504,0.48371031052118163,0.15163598175707796,0.30920186224208634,51.625
0.23705514416648382,0.39207422549469556,0.1480795358091554,0.3070967646042143,0.5418364833016822,0.17416172677554073,0.4820998523786707,0.15060361880590237,0.30793812560313,51.25
0.24430275535754098,0.3910540632632861,0.14929612827405284,0.30877153802133656,0.5395019180812364,0.17050296467661716,0.4843641434345691,0.15099267518625797,0.3036818972847211,51.25
0.23708449452619126,0.3945763373185897,0.1515647304292437,0.305669651871268,0.5376737643718981,0.17188625853148867,0.48348302276591143,0.14902453941646307,0.3115967642344228,51.125
0.22948806791553447,0.39005938527403095,0.15021980702019572,0.3064142654559674,0.5385721490326335,0.17241136942090646,0.4916284593388224,0.14936628538939917,0.30812130871756055,50.0
0.2327706048479294,0.3889860293861437,0.1484288796341864,0.30709423372590294,0.5374149090203301,0.1680487890111191,0.4947629321139547,0.15013495871044144,0.3062411941877754,50.0
0.2342153430029921,0.39191181661383995,0.14877346617662035,0.306048273277619,0.5355844782358333,0.17087695258000396,0.4930777736139418,0.1496236002690582,0.30689840737005686,50.375
0.23301340664482864,0.3929742544677405,0.14736534542540267,0.30404689084896297,0.5310233998949855,0.17362009087475602,0.49799323626515385,0.14990612724308203,0.30743459993920214,51.0
0.2287717502785354,0.3927877065852122,0.1472953899694546,0.30390255746571376,0.5350039451764098,0.17269114686073986,0.49691030983948187,0.14983496565858312,0.3064421331548423,50.875
0.23458831327316396,0.3898866968264327,0.14800471137662846,0.303621093624055,0.5345084433715954,0.17591417123622127,0.4947586066018723,0.1505419350002278,0.3078497996633872,50.625
0.23168735259222253,0.38730949364481776,0.145770750343345,0.3042540661236096,0.5356227570755467,0.17373839430456814,0.4974850607647878,0.15085577651811283,0.30849158793591613,50.25
0.23213317508540263,0.3835243762280565,0.1463448277712321,0.30530558897101867,0.5340745151421401,0.17746413022833318,0.5012730882278984,0.1505501389140836,0.306146651199589,50.875
0.2288443574072265,0.3856889190680715,0.14612003101257337,0.3049830879855456,0.5369061604648044,0.17925189850961035,0.49612847739152816,0.1512172413967329,0.30838122824165193,50.875
0.22719910154649758,0.3882730914488653,0.14666210659531373,0.3077360964976814,0.534935198044179,0.1805724202589701,0.4959383373309742,0.15005313796167938,0.30688833865609,50.875
0.2295852716031016,0.38916199272384716,0.1455127451054385,0.30794557685104423,0.535520742161294,0.17935291838577302,0.49491253422489256,0.15058877109748867,0.30540756385501916,50.75
0.22690817493511156,0.389409243571261,0.14444464349389508,0.30747280837296964,0.5313197705126316,0.17907756971172958,0.501755077399846,0.14951287659894402,0.30493869182044514,51.375
0.2246061630867187,0.39017635800892825,0.1481146695261658,0.313156729855322,0.5315200712138979,0.17773760343139897,0.4976652896079171,0.15065377814661438,0.3046930344538268,51.25
0.22987177747570198,0.3862183908323375,0.14705032823813288,0.31691881085804496,0.5281980180967416,0.17916476773841478,0.4986189290833241,0.1521210292118616,0.305087175252678,51.125
0.23211859851010255,0.39133837942123584,0.14537840445022152,0.3254109634496238,0.5113600854208373,0.18256822884446425,0.5045982991673387,0.15129496742203286,0.3059708279708151,51.625
0.22591973988508637,0.39801181317462525,0.14582329362001356,0.3276735186049716,0.5026614709489879,0.17841908866448716,0.508665959509812,0.15440113442119083,0.30794448476226394,51.125
0.22463980388589255,0.4009940364535202,0.14550107586218444,0.323913109359863,0.5049233763550806,0.18014418916270455,0.5092537655176456,0.15329577635480146,0.30399331921206396,50.0
0.22242343396028252,0.40488015713082676,0.142490012380806,0.32234021093462817,0.5117476664164312,0.1815878816316369,0.5047969341051725,0.15291611084769421,0.2988814893841296,50.25
0.22532753617455026,0.40431644246550597,0.14138144256789548,0.31897032774464223,0.515525016192692,0.18017513107737898,0.5017317047226535,0.15172642617042442,0.301728688407094,50.375
0.22386496595536834,0.4011331999399787,0.1400100890582795,0.3186732701878631,0.5170924761538911,0.18124005393433726,0.4999133241222004,0.15203549548046302,0.30750682136726415,50.375
0.2208923829164526,0.3985628400657726,0.13966732002304852,0.321916140053124,0.514384520084886,0.1779906700293728,0.503313330083059,0.149886880024735,0.3116965800514375,50.625
0.22213371928161865,0.39621166447836925,0.13850619626892147,0.3215022616424056,0.51205321044874,0.17460175044809492,0.5095349159711232,0.14773994268684956,0.31142908373193856,51.25
0.22138860277049283,0.39876911297289724,0.14015316104486766,0.31868159237583005,0.5155634138436203,0.17519145130608457,0.5063867187752064,0.14849561110706216,0.3095048973074161,51.5
0.22232402831725487,0.3956120284697116,0.13987119835017,0.3178138471388478,0.5172751418275519,0.1746320878809815,0.509826379785235,0.14566467993863857,0.3070545241888347,52.625
0.22231425570782792,0.3968721157450854,0.1416224147472089,0.314533502519964,0.5220268078472701,0.1753812461695087,0.5072058574667482,0.14573934540846498,0.30382948280069816,53.5
0.22132009998381924,0.3934579555267898,0.14344821295247545,0.31312695627340353,0.5221514951470106,0.17377726369099883,0.5041180055186995,0.14672702924853204,0.3147663644214318,53.375
0.2253314200509093,0.3967335290526016,0.1471220170236731,0.31077459775787125,0.5141005313973296,0.17770355988814449,0.505835249542067,0.1471220170236731,0.31656029505655503,53.25
0.22366594766083803,0.4004977992467653,0.14904180055129104,0.30890786594708924,0.5154015337499953,0.179849323570273,0.5020793616336787,0.14571125752221192,0.3172342235197871,52.75
0.22968285743058797,0.4020228659849408,0.15234550711008282,0.3123082895756698,0.48750562275226506,0.1811218806753207,0.5128965406039455,0.1514991431816935,0.3292355681434568,54.625
0.23675210200044222,0.40026434510866127,0.1515894753815781,0.3133984659574199,0.48627859799371403,0.17373175830248277,0.5143822647779391,0.15244110164776675,0.32872773874881545,54.375
0.2376367225976458,0.39549540260893906,0.1502203567849404,0.31062514453835127,0.4905500916479974,0.17483273162541085,0.514313763907762,0.15276646452705803,0.33014530389458646,55.0
0.2355226958761627,0.3897138133202692,0.14741348590810183,0.31346545854021657,0.49646151001234295,0.17452401205212056,0.5142527927943553,0.15419111744410652,0.3278679255542265,54.875
0.23357099919982283,0.3828896022597096,0.14181096379989244,0.3211601238997564,0.4888307340396292,0.16850479227987217,0.5305398410395975,0.1501527851998861,0.3228284881797551,54.875
0.23104498912172136,0.3862107336343991,0.13893662366291018,0.3208774403643402,0.4945482199429779,0.17118976844180003,0.52432035358503,0.15134167934709858,0.3217044440766194,54.875
0.22641272368711532,0.3912278681358242,0.13984315286557122,0.3204738919836007,0.4952778330655647,0.1706419424847744,0.5202498246487024,0.15149674893770215,0.32463589058079034,54.125
0.22507462066753828,0.3918686040815643,0.13619313958485071,0.3216831824550155,0.49380457358679,0.17045030966447572,0.5213774177972199,0.15290395425783854,0.32502534538961303,54.375
0.22502356480272367,0.391343866440019,0.13381435433110325,0.3206494905669833,0.4914942322601529,0.17168634140594383,0.524316621058348,0.15317114772491067,0.3256990888436287,54.25
0.22545428196694847,0.3886562621967544,0.13291707668200692,0.3188327345726622,0.49128843533096234,0.17077320611675573,0.5249383281618502,0.15478950702208402,0.32976894974270077,53.75
0.22770186189794914,0.3872593709651252,0.13462664827542978,0.3207770755204685,0.49113795759740125,0.17119191076999096,0.5252101340127878,0.1570644229880014,0.32576324767881776,54.5
0.23743021557552677,0.38583566711823886,0.13467069323398914,0.3230444236471764,0.4882845380447091,0.169371117257471,0.5254635637841539,0.15367330638970542,0.32469682479115175,54.125
0.23620610369536219,0.38425077432132865,0.13390557286955393,0.32436753676475794,0.4915415749435178,0.17050088470968044,0.5248100402527237,0.15220322878961717,0.3227041134992976,54.125
0.2348295294279749,0.3903107827076964,0.13341833549031662,0.3240159576193403,0.48975302034023055,0.169051803975308,0.5245578035116175,0.15082072707601007,0.32152990167852696,54.5
0.23328975964772175,0.38850367691420296,0.13229220032854325,0.32570674637850205,0.49232793539989517,0.1699703586499638,0.5216331696498889,0.15238721809996755,0.323194869157074,54.0
0.23255020284361783,0.3897759874525149,0.13521137037967326,0.32300494035144167,0.48909792001536134,0.1702661701077367,0.5291605482760052,0.15023485597741473,0.31716247373009776,53.375
0.2352464949990896,0.3937089282388239,0.133178495810173,0.31962838994441517,0.4844367785095043,0.16980258215797056,0.5302168864442512,0.15149053898407178,0.31962838994441517,54.25
0.23749085563511316,0.3882555498413229,0.13335734103245436,0.3266410821491129,0.48447540349765067,0.16627465938856653,0.5292091951098031,0.15192608472051763,0.32073284552109277,53.625
