0.0036723697549334057,0.1551606195669962,0.6532614721542283,0.25213600679636883,0.1392919198385534,0.3498166695692278,0.34593765408005284,0.3575747005475776,0.2013561676653519,0.14281829755598513,0.08181196304441617,0.11637046467524714,0.10438078043597926,0.06488535000074386,25.3
0.00409629233127627,0.15382246831679572,0.6162512636941628,0.2643823674194926,0.14190122702224406,0.38186427759644537,0.32033529026972707,0.37494226652218954,0.23265648332915354,0.14882323809649986,0.08690969459898959,0.13228732275244431,0.10767572782175701,0.06768188605939013,14.7
0.0041044812631312435,0.19226537676275265,0.6190945131760635,0.255712951094461,0.1449680940791155,0.38030091523672477,0.32339036371494995,0.361458908313975,0.22495049081242058,0.14073825579033494,0.09036472707849375,0.1322785792127738,0.11228298002944755,0.06921553563459096,13.8
0.003779494239773555,0.15303071249444644,0.6467369397086724,0.2504967019998379,0.14173558847699919,0.35962217436194915,0.33557449096996467,0.35889345668340417,0.22116581543840236,0.13408405285227687,0.08088766231849312,0.12315328767410212,0.11040072829956493,0.06266972035486854,27.2
0.004259327079199671,0.17294718074181858,0.6123536806498111,0.27249236035484203,0.15082602971670225,0.3857124333288466,0.31371814181074065,0.374852959189244,0.2151784690624952,0.14398858303621173,0.08365817114953085,0.1363467308638988,0.11342117434696009,0.06998327778854983,17.4
0.0036483974959247694,0.13878830227008157,0.6670512777855795,0.2541560785320869,0.13809436075873116,0.36050261514653686,0.32441765655631566,0.3452359018968279,0.21408095625160084,0.13531859471332952,0.07563962473719446,0.1155412616398429,0.10270334367986036,0.06280170677721192,20.8
0.003935979267029142,0.1823763442878751,0.639247696560052,0.26612058401189936,0.13212980045346054,0.3640082953337589,0.33534915551709277,0.3565643629138456,0.2121520739675282,0.14404009232532178,0.08634961607099392,0.10235407077380745,0.09863210456385083,0.06550660529523677,18.1
0.004024678191895059,0.19353136141061064,0.6076884748293174,0.2583643674831652,0.14630970922642164,0.3886109737125062,0.34603407420217186,0.35725889316398723,0.21714218750270514,0.1377943293243548,0.07934785817835037,0.13005307486793036,0.11340937778661785,0.06696185104807129,26.1
0.0036243344592882085,0.15372153095110966,0.6498228353842362,0.2436835632690886,0.1320607697716351,0.3654380031246834,0.3532101540717542,0.356703825229734,0.20577723120500815,0.13241013688743308,0.07930633528614066,0.10795443878157474,0.10061772934981723,0.06148861238044387,27.1
0.004013969708541059,0.14921820477847805,0.6380034781233646,0.2706971278994185,0.14156598914881252,0.3554454159979644,0.3294278828571015,0.36577590709801283,0.2249751395121669,0.138122492115463,0.08570481505225405,0.1251137255450316,0.10827885115976742,0.06542644363364038,21.8
0.0036089717406292835,0.15030100227318083,0.6562561203904581,0.2586575387957065,0.13177552989997482,0.34184739586783913,0.3446436935845495,0.3516344378763253,0.2223056684784721,0.1370185881188067,0.08318985707213264,0.11989126460395585,0.09926856894321709,0.06186808698221629,29.4
0.0033576029004980094,0.15636052283254367,0.6788918618902788,0.23932733086613828,0.13019406799117922,0.334100953889129,0.34016391293773784,0.3436740471237746,0.21220356670130927,0.13561882082414503,0.07818026141627184,0.11328160327663878,0.09509272613081228,0.059672281162623804,20.4
0.0037923595084731485,0.1455520824591498,0.6431582643663682,0.2583549463649909,0.13609119709930506,0.3587858832618043,0.33877247192367116,0.3697022894462405,0.21505320183339385,0.1440965616345583,0.0785981245279409,0.11207510349354535,0.10152257751525699,0.06040411422054718,24.9
0.003887726494046617,0.14710912852319052,0.6371664129160689,0.2556021108090435,0.13423707977741134,0.3659339572014364,0.34202872381641797,0.36519841155882043,0.22213478407001766,0.14048921773964695,0.08091002068775478,0.11768730281855241,0.10481525407277324,0.06546356219281978,18.3
0.003887601351391019,0.1932835550935395,0.6207375711657903,0.25182617033821736,0.13938717915399484,0.3817350213097405,0.33824622141369415,0.36761045382213575,0.21224021145848282,0.13641358599870962,0.0828889092035756,0.11745692963376632,0.10221726471292955,0.06653414684950687,23.3
0.004301693499964985,0.09182269187860292,0.637768479461166,0.2884430212273505,0.141726328769148,0.36768999660953605,0.307805632340882,0.3748761203217746,0.22396752236476627,0.14412170333989416,0.09062500459322985,0.12176487401292997,0.10859031387382607,0.07265969531263362,9.4
0.0038464155483096123,0.08226479227368523,0.6729617680997337,0.2771965826613307,0.13591574375652343,0.3455121275494779,0.3050950774324065,0.36661483513272763,0.21138474884238248,0.13448505171698108,0.0829801382934564,0.11374001714361696,0.10622888393601962,0.06545416080906259,10.3
0.004255540905684918,0.095773613781356,0.622528489578814,0.2823326322929557,0.14246325049976705,0.3699255832304876,0.3268274570288774,0.3803010580568011,0.22506799238618658,0.14565570429247893,0.08779247929957633,0.13368400256980942,0.11293305291718228,0.06903681326739412,14.2
0.0034521928695502332,0.07853329750635603,0.6822580220864679,0.2380540580661417,0.12827105259371485,0.3337665144020131,0.32427707428666175,0.3602715023104082,0.23298211593552287,0.1423416017302703,0.08245996238167383,0.11812716833247719,0.09914828810177448,0.061190527640369065,19.2
0.0033890639784667316,0.0820835104259526,0.6780097961183685,0.22901299408840778,0.13428862305685846,0.3641224522495258,0.3299757119123295,0.3486907522894467,0.22458048452540635,0.13396028901515464,0.08077017425913738,0.10933523588736886,0.0975152103860317,0.06041346367350112,29.6
0.0045671219647242,0.10501062183215766,0.6038110755349065,0.3045308033132572,0.14785495553967798,0.38769921580432604,0.3213325028064024,0.3868591308296688,0.2180020509235593,0.14995516797632114,0.09240934721229874,0.1083709617307867,0.10585070680681491,0.07098718035853857,5.3
0.003230646968024464,0.0806421094168933,0.6916611692295079,0.21788877640525978,0.12592575547407184,0.35389479555644326,0.331252972527854,0.3532744716378518,0.20966948448392256,0.13243915661928246,0.07661000394604862,0.11165830534646765,0.094289235625906,0.05706980051041679,25.2
0.004385971024606363,0.10582335434276674,0.619677142257163,0.2808389019096502,0.1440825670666901,0.378114985324732,0.31584201142302687,0.38055706273264195,0.23159034085013183,0.14611763157328175,0.08303063186894005,0.12861607681659343,0.11803374138231675,0.07244829643466338,9.4
0.0031406751647210297,0.07745926226783037,0.7202221789710765,0.22195057842128316,0.12453066010751189,0.3226476193694626,0.30655992643691327,0.3408207539784536,0.2171838545894167,0.12959530417887002,0.07477798011240547,0.11469929220428728,0.10069704094817947,0.05839236694036443,19.6
0.004529081650574175,0.11366908771658553,0.614655066911907,0.3041700587971594,0.1435598478198358,0.372582009737697,0.30648554021360835,0.38352792188818297,0.2256541889484809,0.15492675659149432,0.10019719583906428,0.11703706068596584,0.11072211136837776,0.07325341208402178,10.1
0.0035550811311812805,0.09132939157173604,0.6773596541570424,0.2486188992786148,0.12921417622371545,0.3419778328852783,0.33859526282706587,0.35516985611230684,0.21005760061499293,0.13530280232849784,0.0842259944494899,0.11399261096175944,0.09877104569980343,0.06562185912932145,21.0
0.0040172246928320415,0.10617546856645005,0.6503247449695065,0.2853465717723345,0.1349945243202008,0.34924145196321604,0.31663041518923496,0.3727517342886443,0.21728051245919955,0.14333688256470756,0.08228598813899879,0.12210178885141756,0.10503787426038094,0.06711806405807735,17.3
0.0043873653305640786,0.12622582389557907,0.6158598665873011,0.2941876056921157,0.1425130269788796,0.38274927245756235,0.33063022259100067,0.3725697705304995,0.2137695404683194,0.1490279082121998,0.08550781618732775,0.10993862081227854,0.10708836027270095,0.06718471271861466,9.4
0.0036428730398994492,0.11284596856911841,0.6702366618044608,0.24962896077411043,0.13165362999730482,0.35495186477195423,0.3269113513699309,0.35939731201861647,0.20996189303466273,0.1388347370880669,0.08548937012812001,0.10703269140040625,0.09985158430964416,0.0653138787778837,14.6
0.0038061419687279332,0.11749549576054426,0.6560165179963721,0.2447822828344672,0.1449111114380046,0.35213044032478263,0.3279192472589735,0.3685086003398888,0.22787005238408584,0.1328055149051,0.08367103485978152,0.11927573054479493,0.10895036879614105,0.07014125049947642,13.0
0.004491794918671479,0.14348085985985556,0.5908035405994053,0.29751178294470054,0.15192091043984707,0.37642625586762113,0.35195010918564573,0.37811426598361936,0.2211293251957774,0.15023290032384878,0.08608851591591334,0.1194267157068798,0.1105646625978887,0.06963041728492991,15.1
0.0032778076144395854,0.1074691021127733,0.6914372378579164,0.22758162800351991,0.12485380980748663,0.3521193522165572,0.3350507301162932,0.34390112676087453,0.2016626092586746,0.13275594966871995,0.07396402910114397,0.1074691021127733,0.09861870546819197,0.058475834973126646,27.3
0.0033991553389884246,0.11277887654241621,0.6992290345629806,0.23764120414294845,0.13050127142765305,0.3463922636659927,0.30643631883382233,0.33672550281949987,0.20880203428424488,0.13307907432005112,0.08248969255673873,0.11729003160411286,0.10858994684226933,0.06251172014065355,19.2
0.003997648244194672,0.1333565464609355,0.6334435956894436,0.25909271883838897,0.14669220110702905,0.3775895358365345,0.3444409085733877,0.36425388119044094,0.21146538081662627,0.1303083968275427,0.08344309621412821,0.11506764866057863,0.1093523680979671,0.06744031063881595,21.8
0.00392862770886136,0.12959657852040302,0.6396516839828463,0.25734177734765745,0.13922375292477582,0.3669434551820554,0.3362105522757884,0.3632406957957582,0.2225358391164635,0.14477789200422167,0.08664456963935516,0.12033968005465995,0.11034222971165744,0.06442801332157179,16.5
0.0044250865180018055,0.14175181047964783,0.616620375586468,0.27439100457131826,0.1498519139356277,0.37341476932067225,0.33169923652237593,0.3758448003574662,0.22153782952104958,0.14661187255323574,0.08950614318857762,0.12312157253089409,0.11097141734692428,0.0716859155854219,3.0
0.004907905593279808,0.15640234522880203,0.5619312832149101,0.2926958174996152,0.1519337067936934,0.4057523699078635,0.3351478826331472,0.39860254841168974,0.22343192175543145,0.15550861754178028,0.09831004557238984,0.11082223319069401,0.11573773546931349,0.07551998955333583,0.7
0.003889606753003421,0.13206247581639458,0.6465558711844317,0.2622907505797836,0.14196716150262417,0.3602370868102763,0.3312567101727897,0.36647337039049493,0.21716940467584886,0.1382987593966132,0.07887064527923564,0.1188562282347551,0.10418261981071127,0.06529755748699509,16.9
0.003182724493924095,0.11002312442987075,0.6929928740131442,0.21928219938453405,0.12683221288443433,0.35237961796566936,0.33251433161027605,0.3496290398549226,0.21148889473741822,0.1295827909951811,0.07334874961991383,0.1081894056893729,0.0641801559174246,0.061429577806677835,25.3
0.004453962688447193,0.15311401976451375,0.6010759829944763,0.28657150996466424,0.14897580301412147,0.40057938143797106,0.32857440998114573,0.3691289341349899,0.20815230254473083,0.14400994291365074,0.09186841185870824,0.12828471926216017,0.11131803058555188,0.06993586308162925,9.9
0.003679322031607258,0.13344873265350368,0.6575861891939095,0.24319275621724024,0.13344873265350368,0.3606627590398639,0.3255446714994682,0.35785331203663223,0.2272140263863602,0.13871644578456302,0.08674167622477738,0.12221094464057704,0.10640780524739898,0.06356373844811623,22.5
0.0032066343559456092,0.11794656218228687,0.7099475762126113,0.2253081764764198,0.12943879131799685,0.33115765535795927,0.3160363012320251,0.33236736368803405,0.21018682235048558,0.13034607256555292,0.07802618728982054,0.11824898926480555,0.09828880181857239,0.060182989421218164,16.9
0.003268441235233315,0.1227199462540669,0.6899063645180556,0.23363989767601198,0.12586661154263273,0.34141318380939123,0.32914118918398455,0.3455038486845268,0.2142879061513322,0.134677274350617,0.07583463345443622,0.11202128427294313,0.09125329336840872,0.05978664048275054,26.6
0.005219141851346774,0.18826375151399674,0.5577313638602153,0.32004837757379445,0.15908287002932722,0.3732328873764985,0.32663760887678434,0.40006047196724304,0.22215122678651616,0.15767089189297226,0.09507319451456835,0.13037264792344272,0.115782207181108,0.07765879749952365,0.0
0.004381312598573807,0.16340559808200678,0.5954091480113123,0.27472566177537394,0.14502246829778104,0.39013086542079123,0.34151769999139414,0.3741988196077955,0.2210060714059142,0.14788206626421616,0.0890560509546937,0.12827339449437533,0.1156094606430198,0.07026440717526292,11.5
0.004121052556816662,0.15271641863319113,0.6395000030264878,0.27298059830682914,0.15042567235369325,0.34170298669176513,0.3195591059899524,0.3745370166979012,0.21876626969204627,0.1515710454934422,0.08628477652775299,0.1256092543257997,0.1118647766488125,0.06948597047810195,8.6
0.0031458742043487696,0.12339122010743285,0.7004708897562194,0.22345849007260707,0.1260998078658887,0.35362117957617956,0.32894293555469295,0.327438164577773,0.2037459902749562,0.1242940826935848,0.0743356862598437,0.11195496068284153,0.09570343413210647,0.060190839076796517,23.6
0.003439989886002879,0.13401708981957244,0.6880633513907317,0.23534708456120038,0.1258453160500863,0.3510594011371239,0.3232753703208711,0.3402726597614022,0.20756305374494757,0.1300946384102191,0.07681467343316957,0.11898102608371797,0.09936876903695127,0.062432351598873996,20.4
0.0034987592860519627,0.13635848928529512,0.6726464501939253,0.24112171885814382,0.13569332592292782,0.36317919585254216,0.3259300475599737,0.3385681514449523,0.20886129578333007,0.13735623432884606,0.08248025693354437,0.12172489531321468,0.1077564647035015,0.06252535606252557,20.5
0.0036476936579708822,0.14333471341461199,0.6467541946756883,0.23859985830603095,0.13284680755500625,0.3614831552944117,0.35379202433070084,0.36043436470845114,0.215002070121918,0.14123713224269085,0.0800576813949906,0.11676535190361075,0.10208228370016269,0.06467541946756883,24.4
0.004334251352783989,0.16564532574957452,0.6181398741386562,0.2797789953209277,0.14706072822645153,0.3692678725246613,0.32563446964428555,0.3729039894313593,0.21937905337077798,0.14665671523681842,0.08807483174001768,0.11958784493140016,0.11029554616983865,0.07231832514432644,11.4
0.0036564044456146427,0.14454912153220537,0.6659584527733747,0.24263602542905902,0.14007498205620855,0.36102863925543677,0.32385886514715534,0.35345701860374984,0.20856373249646776,0.13284752597959829,0.08500865004393983,0.11701595552607102,0.10359353709808053,0.06435877553933905,15.9
0.003240273195643292,0.13049331116791474,0.6982945639283056,0.23224702404289588,0.11961886857058851,0.33151515003848814,0.3284081664392521,0.34736076639459207,0.20288602903011504,0.13453238984692162,0.0807815735801377,0.1047053472942554,0.09289880961715834,0.057479196585867205,24.7
0.00402663862493571,0.1615270508570199,0.6259173220709521,0.27978792737733804,0.13614422857948819,0.3545903354527913,0.3292075131752596,0.3711276287548195,0.2315221062283952,0.1496048161509065,0.08614776045707727,0.1219144645754174,0.10422340662441046,0.06576458499178668,22.8
0.003723148200124299,0.15019904370878934,0.6437101873233828,0.24407344602678266,0.13768245673305687,0.36333863906697605,0.3454578005302154,0.3597624713596239,0.21850384691921496,0.13732483996232167,0.08618564174718626,0.11765591757188497,0.10656979767909339,0.06723195289821998,25.5
0.00408764082030956,0.16369271019546294,0.6089758563819305,0.26892373817826054,0.13835931456997463,0.38117016802657794,0.33518031135261456,0.374934255257227,0.22488260424471931,0.15044139556059213,0.09353869154026453,0.12160029900234388,0.10640026162705091,0.06781555136669178,22.0
0.004134409645727777,0.16017452736884663,0.6378378500580857,0.27744516347818077,0.14339433878734842,0.35848584696837105,0.2974669793992866,0.37755424308370994,0.21928655532639718,0.15254716892271108,0.08580778251902497,0.11669858422587398,0.11441037669203331,0.07055306562675387,6.6
0.003885932357043691,0.15971620278424653,0.634221898265351,0.25071729506829393,0.1389159531193214,0.3851760518308457,0.33317542766853286,0.3498899140064191,0.21728832239252144,0.14485888159501428,0.08951536016512422,0.12554436404901237,0.1069727125624721,0.0698294095893915,23.6
0.0038790487617015625,0.15575599659460937,0.64566293937184,0.2544618316458444,0.13692038770409848,0.37200327558759033,0.32310313712184086,0.3593254619112849,0.21805839523245316,0.14199151317462066,0.08620913299887682,0.11482476958253761,0.10287140240202107,0.06737352410836592,12.2
0.004206019984544222,0.17250940417340857,0.601776991302588,0.27782037765136147,0.141217000625674,0.3654792260511051,0.34381525436421195,0.38874793638147187,0.22265748678195757,0.14322292393001596,0.08826062539104625,0.11794829029530725,0.10671511979099228,0.06980613099110021,22.1
0.0034309203922557904,0.14267850760831624,0.6652800180341256,0.23724449520917698,0.1257561729850043,0.3557008375723605,0.3420966077771489,0.35006005936458984,0.22828561217330595,0.12708341491624445,0.07863908442597894,0.10651116498202212,0.0958932295321009,0.062048560285477054,28.7
0.0038525526492114775,0.1561749738025659,0.6530953449925483,0.2626579104861336,0.1345234433435738,0.3577826672567873,0.3162543219501959,0.3641716434578014,0.21509553210080667,0.13842781768863796,0.08518634934685412,0.11677628722964586,0.10364339170533919,0.06530953449925482,6.0
0.0031353445962766665,0.13513092588517323,0.6848681016453096,0.21421322910206436,0.12561033792508144,0.37345274062811507,0.34980482859820977,0.32892095823413753,0.1950184953115568,0.12376764348119274,0.06695123146129037,0.10687627774554607,0.09428453237897312,0.05343813887277304,34.8
0.0034999094260214684,0.14514233246460378,0.688601406863319,0.24080432431627447,0.13821508477879313,0.34834159791504904,0.31766378673503054,0.33646631616794515,0.20880703738657772,0.1312878370929825,0.07949841391811253,0.12304111365749365,0.07619972454391699,0.06399457385939349,16.6
0.0038232492178998513,0.16411996642692045,0.6191798733379272,0.24431495002189296,0.1458429701657407,0.37523792323973176,0.35024692835199617,0.373372923621244,0.2196969550578549,0.1402479713102775,0.07982198367127495,0.1234629747438879,0.11003497749077622,0.06452898679967554,32.9
0.004182821068079408,0.18252027685426814,0.6232873284065965,0.27280956274494333,0.13980276525007773,0.3875643325543821,0.32581811123559784,0.35649705138769816,0.20582073772928108,0.14057944727924485,0.08737672828129858,0.12193907857923446,0.10679377901047604,0.06873635958128821,9.6
0.0041985610108290225,0.18370170127440333,0.62439035699119,0.2765296886205114,0.13484486582908328,0.36310400102961854,0.3298813529268009,0.36740340254880666,0.21887862279503376,0.14930648912089803,0.08833315848513863,0.11334785823314247,0.10240392709339079,0.06879042430701061,10.8
0.004536366990140122,0.2052654746669738,0.5885673304226494,0.2848582097419229,0.1499694692464829,0.38204512835975535,0.3326138507868923,0.3728291274563402,0.21406256643841556,0.14661819619069558,0.09090328163823126,0.12944292177978553,0.12064583000834381,0.07289018896337437,7.1
0.00392768060197753,0.18254419946590056,0.6267971746966892,0.2672968635036401,0.1426825069294692,0.36620601647955153,0.3341676467773731,0.3691863299402193,0.2097395597944939,0.14454520284238656,0.08568401199419823,0.10989905886212381,0.10393843194078828,0.06929228796052553,19.5
0.0035940551312858967,0.17015695158062194,0.6627613264065224,0.24077208648658005,0.1327224222328851,0.3529055175782099,0.332146369485374,0.3546070870940161,0.20418834189674634,0.13918838639294875,0.08678004530611719,0.11128264633372675,0.10209417094837317,0.06465964160063634,18.7
0.003908456790169933,0.18535790525324544,0.640411562649963,0.27062254166973837,0.13864771312942759,0.3658965049699065,0.324747050003686,0.35625789389673773,0.2116787277992063,0.14124272380297304,0.08081604669041502,0.10602472180485639,0.09898112140523306,0.06672884589116836,19.5
0.004285150986433203,0.20466632357004433,0.5989499763299827,0.27991129547079596,0.13965466784779496,0.3724124475941199,0.3254595851280509,0.3864581756822602,0.21590290604055656,0.1464768786334631,0.08628090111286182,0.12560893975965468,0.10554361391945424,0.07143255999111352,13.6
0.003472868480647399,0.17309418287516992,0.6632503064976463,0.23883668502487387,0.13115213087080183,0.3555088217513105,0.332873428606096,0.3495171000364008,0.21270612087929533,0.13048638401358964,0.07622801515079598,0.11883581401237628,0.10119352229625318,0.06391169829237042,24.5
0.004177371664508686,0.20796608887747547,0.6062407685201879,0.27172927650500334,0.14753820644892598,0.3684531272753764,0.34804890723456744,0.3708074603570081,0.2107128108060459,0.14204476259178514,0.08632554632649925,0.1118308213775104,0.10084393366322866,0.06709849282650623,15.0
0.004107763680034334,0.20719151758065946,0.5880018531340011,0.27050003684141655,0.1477198782750998,0.3798511155645423,0.35222557988712105,0.36910785168998966,0.22138797341488983,0.14618512629302086,0.09170143092921779,0.12047803059319827,0.11472271066040218,0.07251703115323081,12.4
0.004104973555554593,0.20666471377955253,0.6190373602563448,0.25833089222444067,0.14313444991398638,0.36051511181544166,0.3352560912423852,0.365873085876393,0.22847932245628308,0.15385039803588912,0.08955470930447276,0.10677676878610214,0.10333235688977627,0.06812281306066732,11.5
0.0038078882400220263,0.19500358771062518,0.6373071798360886,0.24375448463828148,0.14572086281648536,0.37901606411392424,0.33788803470586504,0.3481700420578799,0.20351283517436153,0.13153878371025807,0.07729233112893871,0.12090222438058762,0.11026566505091714,0.06807397970989097,10.9
0.004707724587805768,0.24191801581735703,0.5564114363799212,0.2936005010147015,0.14691021324181316,0.3905876328105692,0.3439634333984967,0.38486957061852256,0.22344427642766795,0.14515080949041423,0.0866506347563988,0.11128228727598424,0.09676720632694281,0.06949644818025894,12.5
0.0039311780259775565,0.2030185835011884,0.6256663618809352,0.25192760589011104,0.13731438738625834,0.3753998171285611,0.3362725992174229,0.3584200810539162,0.2089245786575866,0.14211300845083188,0.08342218158412469,0.12328764888981258,0.10815353630154217,0.06939544308767895,14.8
0.0034724747628111312,0.18332320210655806,0.6616301021482142,0.24748632284385338,0.12765961164874862,0.3509806033058284,0.3223155207946212,0.3553136971738016,0.21332154426944938,0.14199215290435224,0.07799568962351743,0.11066055108977688,0.0999944738763044,0.061329943977466696,25.2
0.0038587145674686017,0.20295671623766479,0.6324276247048661,0.2518837817592447,0.1380830515831255,0.3769196158699489,0.3240059005651291,0.35662394424618243,0.21165486121927898,0.13554609263015469,0.08154510920263316,0.12539825681827146,0.10908923497774482,0.06813546902264461,14.9
0.003935651311930569,0.20790158802765007,0.622776631993541,0.25430819249810765,0.13884856057560915,0.36605529606296955,0.3452651372602046,0.360115250690751,0.2056740710130681,0.14404610027630038,0.08613065789716931,0.1202859187874261,0.11026209222180727,0.07053803879509556,17.0
0.004292203274559678,0.22769249571884748,0.590202916534381,0.2626452911142846,0.14061010261935844,0.39786267672977554,0.3451338882475162,0.359913927443301,0.21171407496664765,0.13981118158174843,0.08508509050546406,0.1266289844611836,0.10905272163376378,0.06750882767804424,10.6
0.0037293268014346095,0.20016160798660335,0.6399904044834817,0.251957813562084,0.13835732201179246,0.3631001801020138,0.3395724121456937,0.35361884077633254,0.20823830444922065,0.13554803628566472,0.08006464319464134,0.1116691076135787,0.1021877682878975,0.06672053599553444,16.1
0.0038689495674240452,0.2109807022476444,0.6383985042148551,0.26008827949494095,0.13822873595535323,0.3644873511243788,0.32047241151754263,0.35575711516930386,0.20770686376449132,0.14150257443850633,0.08584732022490359,0.11240178792158986,0.10767291011259095,0.06547676966306205,15.4
0.003923252385447396,0.21913389672183065,0.6111190999095881,0.2540819750783295,0.1326137892230389,0.3585483930845126,0.3585483930845126,0.3785726974401281,0.21460009196206864,0.1356363257295469,0.07934158329583524,0.10503314360115332,0.0986102535248238,0.0664958031431762,26.7
0.003975782303355205,0.22930591002721556,0.6028834551132208,0.2579691487806175,0.15439931275165847,0.3714755742440892,0.3565706900923202,0.35924592570930436,0.20752184857463007,0.13643701646619327,0.08025706850952544,0.11962124973086412,0.10968466029635143,0.06993830255830075,25.8
0.0038824671223641875,0.2278831407616961,0.6202464516699391,0.2480985806679756,0.14077297243827355,0.3848284651249933,0.3513811009164217,0.3443975853124343,0.19994907834574627,0.13636233100417622,0.0834346337950081,0.11136869621095795,0.09666655809730013,0.06726228186998451,18.6
0.00318005432740109,0.19315794699794514,0.6719137156285663,0.21308694152947916,0.12325316617964119,0.3605615010628309,0.34891070425978027,0.3427787059423852,0.19438434666142415,0.12601256542246897,0.06837178123895518,0.10761657047028372,0.09075357509744725,0.05672098443590452,27.3
0.004541197133330305,0.2784959087333426,0.5462804363615567,0.28170932306488117,0.14867396973918445,0.3984633771107825,0.34147882963149856,0.37532679392370477,0.21722680881200723,0.14310405156451758,0.08611950408523364,0.1221097445984656,0.10625690056287533,0.0706951152938485,17.0
0.0030613200153116285,0.19608610346522465,0.6959571172231648,0.21391211287115416,0.12299946490091364,0.3556288876482938,0.3238391708743862,0.32413627103115167,0.18925279985961835,0.12597046646856855,0.07308663856431101,0.10576765580851512,0.09120974812700601,0.05793453056927092,30.4
0.0033720438369275784,0.2186248665319796,0.65098001303179,0.22351945309612842,0.13280644877390405,0.38601972702586845,0.3462104229707916,0.3315266632783452,0.18990995868897334,0.12660663912598222,0.07863969079732401,0.10474415247278426,0.09560759088637318,0.060366567624501835,29.0
0.004486836944605199,0.2925471182212778,0.5610635803029507,0.28000938458322305,0.14585563465603707,0.37278861350482834,0.34938484404712605,0.37111691568642097,0.20729052948250543,0.14543771020143526,0.08985375773939247,0.10698866037806733,0.10740658483266914,0.07731602410133771,11.0
0.0034701247186037306,0.24191419417067062,0.6274649411301769,0.2217546779897814,0.13070086323943175,0.37328704128279866,0.3746310090281913,0.34170379926607225,0.20260313761793664,0.1253249922578613,0.07223826631485303,0.10516547607697209,0.09138980668669779,0.060478548542667654,29.3
0.003521989590104417,0.24385349599722858,0.6460424216871021,0.23877321483061967,0.1317486249207249,0.36679630022916465,0.34308832145165635,0.33123433206290215,0.1896638302200667,0.14089313102062098,0.07688158832134846,0.10329905038771489,0.09957351086553501,0.06705971139923786,26.0
