0.0,0.0,0.00010747204345172058,7.4856149667865085e-06,8.020301750128402e-06,1.069373566683787e-07,1.069373566683787e-07,0.0003769541822560349,0.0026247774194253547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341113820133538e-06,8.98273796014381e-06,5.346867833418935e-07,0.0040363505274479535,0.999988332183076,98.0
9.294149991475654e-07,0.0,0.003970460876358399,0.00026209502975961345,0.00012175336488833107,1.8588299982951307e-07,1.8588299982951307e-07,0.06025025673474007,0.046860174842021096,0.0,0.0,0.0,0.0,0.0,9.461444691322216e-06,9.461444691322216e-06,1.6506410384860762e-05,9.201208491560897e-05,9.294149991475654e-07,0.0007147201343444778,0.9970745522555098,88.0
1.3513677516846898e-05,1.891914852358566e-05,0.00021027282216213775,1.5135318818868527e-05,9.729847812129767e-06,1.0810942013477519e-06,1.0810942013477519e-06,0.03221228282335761,0.027980880119282514,0.0,0.0,0.0,0.0,0.0,1.1892036214825272e-06,1.9459695624259534e-06,9.621738391994993e-05,8.486589480579853e-05,5.405471006738759e-07,0.0032411204156405603,0.9990840168748135,90.0
5.695341576806891e-07,0.0,0.00021414484328793906,3.986739103764823e-05,3.189391283011858e-05,2.2781366307227563e-07,2.2781366307227563e-07,0.0009545392482728348,0.024497942258477158,0.0,0.0,0.0,0.0,0.0,2.5059502937950317e-06,3.417204946084134e-06,1.9136347698071152e-05,2.346480729644439e-05,9.112546522891025e-07,0.000399243444534163,0.9996993202378097,87.0
5.489387432561143e-07,0.0,7.959611777213657e-05,7.6851424055856e-06,7.6851424055856e-06,1.0978774865122286e-07,1.0978774865122286e-07,0.014962423324931907,0.0032090958930752443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.112383138051498e-06,9.22217088670272e-06,1.0978774865122285e-06,0.0019805709856680603,0.9998809420661471,98.0
1.270004683796393e-05,9.978608229828802e-06,0.0029001464100693345,0.0005116304583294041,0.0003147797323409631,1.8142924054234184e-06,1.088575443254051e-06,0.06777561424319993,0.04775217611074437,4.889518032616113e-06,8.509031381435834e-06,1.6110916560159956e-05,1.8288067446668058e-05,3.256654867735036e-06,2.8248532752442626e-05,3.186804610126235e-05,0.00013218027319712315,0.0002225320349872094,1.3607193040675639e-06,0.00018505782535318868,0.9965527181585698,80.0
1.0218559650597806e-06,1.0218559650597806e-06,0.0026660222128409676,0.00011955714791199433,9.094518089032048e-05,4.087423860239123e-07,1.0218559650597806e-06,0.015254265846412405,0.08608319020856604,6.529659616731998e-06,1.2446205654428128e-05,1.2241834461416173e-05,0.0,4.087423860239123e-07,7.1427731957678674e-06,7.5515155817917786e-06,2.2439956992712783e-05,4.079249012518645e-05,5.109279825298903e-06,0.00033925618039984715,0.9961675279541429,93.0
2.105641054449851e-06,7.018803514832837e-07,0.0031065224356650136,0.0004042830824543714,0.00028285778164776335,1.5441367732632242e-06,1.6845128435598808e-06,0.1622698241004748,0.23143872897844944,9.82632492076597e-07,1.4318359170258987e-05,3.032123118407786e-05,5.0254633166203106e-05,2.807521405933135e-07,4.6324103197896725e-06,5.755418882162926e-06,7.69260865225679e-05,0.00016087097655996863,1.8248889138565377e-06,0.00010528205272249255,0.9592156579100604,83.0
9.05065101793411e-06,1.3309780908726632e-05,9.902476996092615e-05,1.1712607199679436e-05,1.1712607199679436e-05,1.0647824726981307e-07,1.0647824726981307e-07,0.03355981397449968,0.006887013033411509,0.0,0.0,0.0,0.0,0.0,4.259129890792523e-07,8.518259781585046e-07,8.518259781585045e-06,8.944172770664297e-06,6.388694836188784e-07,0.004035525571525915,0.9994048288744654,97.0
8.137210667614945e-06,4.5206725931194145e-06,0.003687964701466818,0.00031735121603698285,0.0001582235407591795,9.041345186238829e-07,9.041345186238829e-07,0.24894168595434402,0.0421498471237268,0.0,0.0,0.0,0.0,1.8082690372477658e-07,2.8932304595964253e-06,4.159018785669861e-06,7.504316504578228e-05,0.00013164198591163735,2.7124035558716485e-06,0.001203403044288388,0.9675930080825373,85.0
2.8294077306656263e-06,0.0,0.0006601951371553129,6.601951371553129e-05,5.564501870309065e-05,7.545087281775005e-07,3.7725436408875023e-07,0.011614718734382396,0.016463380448833057,0.0,0.0,0.0,0.0,0.0,3.7725436408875023e-07,3.7725436408875023e-07,4.17903521819313e-05,6.381257568561209e-05,1.6033310473771883e-06,0.0004385581982531721,0.9997966863002751,95.0
1.950814583881625e-05,6.002506411943462e-06,0.004662446855477084,0.00011704887503289751,8.853696957616607e-05,2.851190545673144e-06,7.653195675227914e-06,0.123048380191635,0.007275788084576969,0.0,0.0,0.0,0.0,1.5006266029858655e-07,1.305545144597703e-05,1.725720593433745e-05,0.00018262625758337983,0.0002831682399834328,3.001253205971731e-06,0.00046369362032263245,0.9923628719279498,74.0
3.83368240736698e-05,5.7972758355305554e-05,0.0010855866524275765,0.0001552173852738826,8.415400406415322e-05,1.870088979203405e-07,1.870088979203405e-07,0.08785397510950715,0.014540876857796075,0.0,0.0,0.0,0.0,0.0,7.48035591681362e-07,9.350444896017024e-07,2.618124570884767e-05,3.4783655013183337e-05,9.350444896017024e-07,0.0008901623541008207,0.9960262211245463,94.0
1.1430617445140812e-05,2.637834795032495e-06,0.0036841759303953845,0.0002470771924680437,0.00017849348779719882,1.2309895710151641e-06,2.646627577682603e-06,0.20773740361319407,0.03900654239241051,5.636173678719431e-06,1.3743119282119298e-05,5.057608580342303e-05,7.87657469796703e-05,1.9344121830238295e-06,9.33793517441503e-06,1.4974108853134462e-05,9.550720514547653e-05,0.0001785022805798489,8.792782650108316e-07,0.0001890448269773288,0.9773995644381853,83.0
9.295190838877071e-07,0.0,0.002455789419631322,0.00014221641983481917,0.00011433084731818797,1.8590381677754143e-07,1.8590381677754143e-07,0.007229799434478585,0.08120371668751397,0.0,0.0,0.0,0.0,0.0,1.3013267174427898e-06,1.4872305342203314e-06,1.3385074807982982e-05,2.472520763141301e-05,1.2083748090540192e-06,0.001196291060963479,0.996667542507755,93.0
3.89788541081179e-06,0.0,0.0016176224454868928,0.00010524290609191833,9.354924985948295e-05,5.846828116217685e-07,3.89788541081179e-07,0.12349378005669183,0.05921862410375812,1.6371118725409518e-05,2.1243475488924255e-05,2.1243475488924255e-05,0.0,1.4422176020003623e-05,3.118308328649432e-06,9.549819256488886e-06,3.293713172135962e-05,7.912707383947933e-05,9.744713527029476e-07,0.00020269004136221308,0.9905754662777164,91.0
1.6001544569094813e-05,1.7779493965660903e-06,0.0025288366917158357,0.00027676745606545474,0.00022757752276045956,5.2153182299271985e-06,6.756207706951144e-06,0.24499312974962328,0.044637197550188266,0.0,0.0,0.0,0.0,0.0,1.8964793563371632e-06,3.200308913818963e-06,0.00024156405801344615,0.0003802441109456012,4.148548591987544e-06,0.0008231905706100999,0.9684928923946647,73.0
0.0,0.0,0.0001251160115158121,1.0158992388036026e-05,1.1228360007829293e-05,1.069367619793266e-07,1.069367619793266e-07,0.0003764174021672296,0.004833541641465562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9508895286562285e-06,8.982688006263434e-06,8.554940958346128e-07,0.004035258713289889,0.9999800977315502,98.0
5.360034591627076e-07,5.360034591627076e-07,0.00011845676447495839,1.4472093397393106e-05,1.2864083019904984e-05,1.0720069183254154e-07,1.0720069183254154e-07,0.007218358584544184,0.0036308874323681814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361653962938238e-06,9.00485811393349e-06,8.576055346603323e-07,0.003967497604722362,0.9999594773586008,97.0
0.0,0.0,0.001984272512299516,7.484104761030434e-05,6.597829197224198e-05,1.9695012529027457e-07,1.9695012529027457e-07,0.03993262265322962,0.04844973082140754,4.332902756386041e-06,4.332902756386041e-06,4.135952631095766e-06,0.0,1.7725511276124711e-06,1.5756010023221965e-06,1.5756010023221965e-06,1.5165159647351142e-05,2.7573017540638438e-05,9.847506264513728e-07,0.00017528561150834435,0.9980250648959373,95.0
2.4326366569096523e-05,1.2163183284548261e-05,0.001990083911248781,0.00016373515959968812,0.00016186390063283455,2.432636656909652e-06,2.806888450280368e-06,0.07059979393093524,0.036625216128741665,1.8712589668535786e-07,3.742517933707157e-07,7.485035867414314e-07,1.1227553801121472e-06,0.0,1.309881276797505e-06,1.309881276797505e-06,0.00016710342574002455,0.0003517966857684728,1.403444225140184e-06,0.0004004494189066658,0.996829943567219,86.0
3.0178042304668545e-05,4.0886379896647704e-05,0.0029749708800989377,0.0002180606927821211,0.00017425385717856999,1.9469704712689383e-06,5.840911413806815e-07,0.1241271554252799,0.08602494330254677,0.0,0.0,0.0,0.0,9.734852356344692e-07,1.0903034639106054e-05,1.1487125780486738e-05,0.0002776379892029506,0.00027627510987306234,1.9469704712689383e-06,0.0004964774701735793,0.9885255825250218,86.0
3.771281847591819e-06,0.0,0.0025757855019052124,0.00022533409039361118,0.0001517940943655707,7.542563695183639e-07,3.7712818475918194e-07,0.07410285984379356,0.08585983100366104,5.279794586628546e-06,1.3576614651330548e-05,2.2250562900791732e-05,3.6769998014020235e-05,5.656922771387729e-07,5.468358679008137e-06,9.239640526599958e-06,4.5066818078722235e-05,0.0001418001974694524,1.2256666004673413e-06,0.0001998779379223664,0.9935442027480648,88.0
4.37487830488978e-06,1.7499513219559117e-06,0.002098191635025138,0.00019774449938101803,0.00015574566765407614,2.099941586347094e-06,6.999805287823647e-07,0.11513629727676726,0.13653820194428806,1.3824615443451703e-05,2.852420654788136e-05,3.919890961181242e-05,2.9049191944468138e-05,3.4999026439118234e-07,7.699785816606012e-06,1.0674703063931061e-05,0.0002574178394597146,0.00016134551188433507,2.449931850738276e-06,0.00016537039992483364,0.9839188805263211,84.0
8.317290601733144e-06,1.8482868003851433e-06,0.002111667669440026,0.00014509051383023374,0.0001007316306209903,6.274933687307562e-06,1.8445902267843732e-05,0.021929922886569725,0.04336635319743662,0.0,0.0,0.0,0.0,1.8482868003851435e-07,7.374664333536722e-06,7.929150373652264e-06,0.0002134216768404725,0.0003993593289592179,1.2938007602696002e-06,0.0005193685909082252,0.9988160352149318,76.0
9.271548807360542e-06,9.271548807360543e-07,0.004145309471770898,0.0003773520364595741,0.00041165676704680806,5.3867698570764744e-06,4.088753024045999e-06,0.2826107149715604,0.24329007647954431,1.282255200057963e-05,2.489410854776306e-05,3.2144459715119e-05,1.5789447618935005e-05,3.7086195229442173e-07,4.830476928634843e-06,6.49935571395974e-06,0.0002892908658872636,0.00047231123934456077,1.298016833030476e-06,0.00017894089198205846,0.9278595184454136,75.0
1.752304074939726e-05,2.5488059271850558e-05,0.0001306263037682341,2.4957058037020338e-05,1.4337033340415938e-05,2.1240049393208798e-07,6.372014817962639e-07,0.16375547080929154,0.15220088393938594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1257226178400662e-05,1.6885839267600995e-05,1.4868034575246158e-06,0.0029826339360413453,0.9746846266049585,96.0
2.184024589600453e-05,1.5369061926818e-05,0.002417796110487316,0.00021678466296774866,0.00016501519121425644,2.92012176609542e-06,8.105157921406125e-06,0.3624963124019217,0.3153141011845866,0.0,0.0,0.0,0.0,1.617795992296632e-07,1.6372095442041913e-05,2.0910013200433966e-05,0.00014038424723154024,0.000318212382704786,1.4560163930669687e-06,0.0004667341437775783,0.8770217675879348,78.0
4.237458997195945e-05,5.3333535654362756e-05,0.0034104238963639085,0.0002893161660154473,0.00023963561225521894,2.6301469637767934e-06,1.1689542061230193e-06,0.2167299545862384,0.1351384121916093,1.6073120334191517e-06,1.8995505849499063e-06,1.8995505849499063e-06,0.0,1.4611927576537741e-07,7.1598445125034935e-06,1.344297337041472e-05,0.00013691376139215864,0.000205589821001886,3.0685047910729258e-06,0.00025790052172589115,0.9668266813603938,80.0
0.0,0.0,0.0003351161189991111,4.431287523955188e-05,2.0494704798292747e-05,1.1078218809887971e-07,1.1078218809887971e-07,0.15773112550424442,0.15016580987897193,0.0,0.0,0.0,0.0,0.0,1.1078218809887971e-07,1.1078218809887971e-07,8.641010671712618e-06,9.416485988404775e-06,1.3293862571865564e-06,0.0007283928867501341,0.9759971701714757,98.0
1.0645326390835897e-06,0.0,0.00046732982855769587,0.00013626017780269948,6.600102362318256e-05,1.1709859029919488e-06,1.1709859029919488e-06,0.19179205518681447,0.20509126144688578,4.045224028517641e-06,1.980030708695477e-05,8.878202209957139e-05,0.00019321267399367154,1.0645326390835897e-07,1.7351882017062513e-05,3.1297259589057534e-05,0.000116246964187928,0.00011369208585412738,1.2774391669003075e-06,7.18559531381423e-05,0.9597671916744978,77.0
3.699895972427903e-06,3.0832466436899192e-06,0.0012931136423635521,0.0001566289294994479,8.756420468079371e-05,7.399791944855806e-07,2.096607717709145e-06,0.13126552595912588,0.06369000926937392,0.0,0.0,0.0,0.0,0.0,8.633090602331774e-07,1.2332986574759677e-06,5.105856441950506e-05,8.4110968439861e-05,3.0832466436899192e-06,0.0018166489224621003,0.9892966845876349,91.0
0.0,0.0,0.0001274014423098596,1.78707905502518e-05,1.78707905502518e-05,1.1529542290485033e-07,1.1529542290485033e-07,0.008720945788522878,0.011369858129761814,0.0,0.0,0.0,0.0,0.0,1.2682496519533536e-06,1.7294313435727548e-06,9.569520101102578e-06,1.5449586669249944e-05,5.764771145242517e-07,0.0003810513727005303,0.9998972492338564,96.0
1.3977328170046849e-05,1.2978947586472074e-05,0.006878842220830199,0.0010522931350878128,0.00017072307979128652,5.99028350144865e-07,7.9870446685982e-07,0.0692746335525029,0.03650977956074595,4.193198451014055e-06,6.9886640850234244e-06,6.9886640850234244e-06,0.0,1.99676116714955e-07,9.98380583574775e-07,1.3977328170046848e-06,5.8105749964051907e-05,6.868858414994451e-05,2.995141750724325e-06,0.00025358866822799286,0.9969049770722515,87.0
2.3114785066168056e-05,1.1261049134799822e-05,0.0026771662600995156,0.00013513258961759788,0.00010372018939947205,2.9634339828420584e-06,1.3987408399014517e-05,0.21321966775228268,0.09538049348495793,0.0,0.0,0.0,0.0,0.0,5.215643809802024e-06,6.519554762252529e-06,0.00018800025187150018,0.00027998524269891767,2.7263592642146935e-06,0.00041251001041161454,0.972333509483901,71.0
3.300940500608192e-05,2.357814643291566e-06,0.0034227609238449233,0.00047549261973046583,0.0004464129057965365,2.043439357519357e-06,7.859382144305221e-07,0.3824139569954591,0.33863326876060684,1.854814186056032e-05,5.831661551074474e-05,9.368383516011823e-05,0.00020072861996555533,4.7156292865831316e-07,3.253784207742361e-05,6.020286722537798e-05,0.00010421540723348721,0.00026140305011959164,2.2006270004054614e-06,0.00012182042323673091,0.8596945861637544,76.0
4.0633469601895e-05,4.8760163522273996e-05,0.0012731820475260433,7.946100722148355e-05,6.320761938072555e-05,5.60741880506151e-06,1.665069287686542e-05,0.03577641553548182,0.01674640727192766,5.9686052015227985e-06,3.76356225112663e-05,5.048482856537665e-05,0.0001344516360827148,0.0,4.596096894969901e-05,5.120720135829923e-05,0.00019380359068121609,0.00041022647944082035,9.029659911532222e-07,0.000138153796646443,0.9992185539461911,77.0
5.359556755643412e-06,0.0,0.002045053727760508,0.00010412853125250058,6.737728492808861e-05,4.593905790551497e-06,1.3628587178636106e-05,0.5534232366819481,0.014607854762988667,7.65650965091916e-07,1.0719113511286824e-06,4.287645404514729e-06,6.431468106772095e-06,0.0,5.972077527716945e-06,6.737728492808862e-06,0.00016706504058305608,0.00033397695097309377,2.2969528952757483e-06,0.0001439423814372802,0.8327694599938036,75.0
3.837937987582546e-06,0.0,0.0022176885004914475,0.0001855003360664897,0.00012345367193390523,2.0469002600440245e-06,2.5586253250550303e-06,0.1466508087871854,0.18756642601647164,7.292082176406837e-06,1.765451474287971e-05,2.801694730935258e-05,4.8358018643540074e-05,5.373113182615564e-06,2.3027627925495274e-06,3.5820754550770423e-06,0.00013867749261798265,0.0001847327484689732,1.7910377275385211e-06,0.00013304851690286158,0.9712401009516017,82.0
1.2431866533058856e-05,5.594339939876485e-06,0.002410538920760112,9.448218565124731e-05,4.910587280558248e-05,1.6161426492976513e-06,5.842977270537662e-06,0.05863179053653883,0.039702408959976766,0.0,0.0,0.0,0.0,0.0,7.459119919835314e-07,8.702306573141199e-07,0.0001369991691943086,0.00015142013437265687,3.6052412945870683e-06,0.0019045619528646168,0.9974851079264904,80.0
1.6024960586532508e-05,5.127987387690403e-06,0.004948507829121239,0.0002743473252414366,0.00022627244348183903,3.8459905407678024e-06,6.0253851805362235e-06,0.1073095460716563,0.04872805915310459,0.0,0.0,0.0,0.0,3.845990540767802e-07,3.845990540767802e-07,3.845990540767802e-07,0.00023883601258168052,0.00028293670411581797,2.307594324460681e-06,0.002091577855754223,0.9930161686719661,63.0
4.967109363810287e-06,0.0,0.00276005710315725,0.0005223743347607153,0.00012997269501970252,4.635968739556268e-06,5.794960924445336e-06,0.38751814338482654,0.03862424241298879,2.1192999952257227e-05,0.00010911083569169933,0.0002092808745285401,0.0006124445845578084,8.278515606350479e-07,9.603078103366556e-06,1.2914484345906747e-05,0.00028593992904334554,0.0006462209282317185,1.0762070288255624e-06,9.271937479112537e-05,0.9210477779250991,63.0
6.542625568307612e-06,0.0,0.0012113203909323808,0.0001401991193208774,4.299439659173574e-05,5.607964772835097e-06,4.112507500079071e-06,0.09424558665067569,0.022808527391915807,0.0,0.0,0.0,0.0,4.112507500079071e-06,6.542625568307612e-06,8.598879318347146e-06,0.00022936575920895545,0.0004312524910310189,1.4019911932087741e-06,0.0005748163892155974,0.9952866333100453,86.0
5.376793649684965e-07,5.376793649684965e-07,0.00010323443807395131,8.602869839495944e-06,1.1291266664338425e-05,1.0753587299369929e-07,1.0753587299369929e-07,0.00482029550694257,0.004410046151471608,0.0,0.0,0.0,0.0,0.0,1.0753587299369929e-07,1.0753587299369929e-07,8.26413183956579e-06,9.016882950521685e-06,8.602869839495943e-07,0.003849246573809466,0.999971243854125,98.0
1.8714880434140248e-06,0.0,0.0035913855553115137,0.00019089178042823053,0.00017217689999409028,3.7429760868280497e-07,3.7429760868280497e-07,0.04196344065345097,0.08025315027768021,1.1228928260484148e-06,1.4971904347312199e-06,1.4971904347312199e-06,0.0,7.298803369314697e-06,1.1228928260484148e-06,1.1228928260484148e-06,3.162814793369702e-05,3.9488397716035925e-05,1.8714880434140248e-06,0.00012538969890873967,0.9958842899821221,90.0
3.702725873144436e-06,0.0,0.002261439827022964,0.00022494059679352448,7.498019893117483e-05,1.851362936572218e-06,1.851362936572218e-06,0.15575886657969384,0.020753778518974565,1.1108177619433308e-06,3.702725873144436e-06,4.850570893819211e-05,7.368424487557427e-05,0.0,1.2033859087719418e-05,2.1105537476923284e-05,0.00014329549129068968,0.00027640848643023215,9.25681468286109e-07,0.00013885222024291634,0.9875743826186548,84.0
5.153178792019285e-06,4.1225430336154275e-06,0.0015974854255259782,0.0002648733899097912,0.00013089074131728982,2.0612715168077139e-07,2.0612715168077139e-07,0.011003067356719576,0.04287341691384204,0.0,0.0,0.0,0.0,0.0,3.003272599988839e-05,3.003272599988839e-05,1.748988882011345e-05,0.00010573292245465168,2.267398668488485e-06,0.0011646184069963584,0.9990179146075433,92.0
2.9737446768279983e-06,1.9824964512186654e-06,0.0014164937143957366,5.650114885973197e-05,4.85711630548573e-05,5.947489353655996e-07,1.5859971609749324e-06,0.1254484104402147,0.05752709077323762,0.0,0.0,0.0,0.0,1.9824964512186655e-07,1.7842468060967989e-06,1.7842468060967989e-06,4.8174663764613575e-05,0.0001439292423584751,1.9824964512186654e-06,0.0008891496583715714,0.9904294545749794,93.0
4.061958517235307e-05,4.9738267557983355e-05,0.0030962071554844635,0.0004078537939754635,0.00022796705964075702,2.992585764738665e-06,2.163614638772276e-06,0.4576202465517297,0.07390111793765167,3.987351115898332e-06,7.643113781410108e-06,7.643113781410108e-06,0.0,1.6579422519327786e-07,1.6579422519327784e-06,1.6579422519327784e-06,0.0001584826998622543,0.00028524067473377485,8.289711259663892e-07,0.00015501760055571477,0.8860656832961983,79.0
5.967180226736373e-07,0.0,0.0007309795777752057,2.5658874974966403e-05,3.04326191563555e-05,1.1934360453472746e-07,1.1934360453472746e-07,0.0016159124054002099,0.03314171897929381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070113944639287e-06,1.9333663934625847e-05,1.1934360453472747e-06,0.003122625412651144,0.9994442096121204,98.0
1.93495959194182e-06,6.449865306472733e-07,0.0012783633037428957,6.901355877925824e-05,6.51436395953746e-05,3.8699191838836394e-07,3.8699191838836394e-07,0.032877543413214104,0.03917325693886214,0.0,0.0,0.0,0.0,0.0,6.449865306472733e-07,7.739838367767279e-07,5.6500820084701134e-05,3.599024841011785e-05,1.4189703674240013e-06,0.0010300434894436954,0.9986900492024008,96.0
1.1461068718198892e-05,6.446851153986877e-06,0.004421107258045223,0.00026646984769812423,0.0001489938933365856,1.002843512842403e-06,3.0085305385272095e-06,0.24468737028239237,0.11596166065714662,0.0,0.0,0.0,0.0,0.0,1.1031278641266434e-05,1.977034353889309e-05,7.234799628363051e-05,0.00014211725210566627,2.7220038205722366e-06,0.002923288839935605,0.962628055343833,84.0
1.1056774021884959e-05,1.013537618672788e-05,0.0011314765415728941,0.00012531010558136288,7.463322464772348e-05,1.84279567031416e-07,1.84279567031416e-07,0.00815713503464563,0.017286344785381977,0.0,0.0,0.0,0.0,0.0,5.52838701094248e-07,5.52838701094248e-07,1.993904915279921e-05,1.8833371750610717e-05,9.2139783515708e-07,0.0009914240706290181,0.9998161621116287,96.0
8.151533409558245e-05,3.639077414981359e-05,0.003995707001649532,0.0005604179219071293,0.00022416716876285175,9.301481872692354e-06,2.3537552720099434e-05,0.9023863934858257,0.43090461233890875,0.0,0.0,0.0,0.0,0.0,2.7598763115218632e-05,7.350936378262345e-05,0.00042942569127746034,0.0009291583582123606,0.001614294741285731,0.00011062795341543332,3.493514318382105e-05,0.0
1.6036450310643486e-06,5.345483436881163e-07,0.00017640095341707836,1.8709192029084067e-05,9.621870186386093e-06,4.2763867495049304e-07,4.2763867495049304e-07,0.04038031643054399,0.004132058696709138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057616525896025e-05,4.6719525238341364e-05,5.345483436881163e-07,0.004051341896812233,0.9991676076032968,97.0
5.360231742990458e-07,5.360231742990458e-07,0.0007708013246420278,2.6265135540653242e-05,1.5544672054672328e-05,0.0,0.0,0.05118753302968738,0.006422629674451167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2881853943923666e-07,1.929683427476565e-06,6.432278091588549e-07,0.004416294933049838,0.9986583437584606,95.0
1.5203379960987725e-05,1.914499698791047e-05,0.0009803364634103566,0.00013007336188845055,0.0001227532159813083,2.4775878454942963e-06,6.757057760438989e-07,0.07045640435624405,0.020511611919959254,0.0,0.0,0.0,0.0,2.2523525868129965e-07,0.0,0.0,0.00011723495214361646,0.00016430912120800808,1.3514115520877978e-06,0.001496125205790533,0.9973023092705255,86.0
1.6188727220451126e-06,1.6188727220451126e-06,0.00020667608418109272,2.6441587793403506e-05,6.47549088818045e-06,1.0792484813634084e-07,1.0792484813634084e-07,0.012196587087887878,0.0032005113714831876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.650176578127718e-06,9.297725666945763e-06,5.396242406817042e-07,0.003443881904030636,0.9999145443711063,98.0
5.921214818901535e-06,8.458878312716478e-07,0.0024446158323750623,0.00040348849551657604,0.0002909854139574469,2.7068410600692733e-06,2.8760186263236027e-06,0.32675885622975614,0.19436218465478033,1.6917756625432957e-06,3.3835513250865914e-06,3.0451961925779325e-06,0.0,5.075326987629887e-07,2.7068410600692733e-06,3.89108402384958e-06,0.00011520992261919843,0.000180174108060861,1.0996541806531423e-06,0.00022838971444334494,0.9249030594785638,85.0
0.0,0.0,9.974501332374818e-05,1.0783244683648453e-05,1.3479055854560566e-05,1.0783244683648453e-07,1.0783244683648453e-07,0.034460015035535356,0.0022051735378061086,0.0,0.0,0.0,0.0,0.0,4.52896276713235e-06,8.734428193755247e-06,8.410930853245793e-06,0.00018309949472835072,7.548271278553916e-07,0.0023658438835924703,0.9994008222007539,94.0
4.503705216628892e-05,6.141416204493943e-05,0.0017994349479167253,0.00011156906104830663,7.369699445392732e-05,2.0471387348313145e-07,2.0471387348313145e-07,0.045785281373869766,0.020759010340556945,0.0,0.0,0.0,0.0,0.0,1.842424861348183e-06,1.842424861348183e-06,1.6172396005167386e-05,3.725792497392992e-05,1.2282832408987887e-06,0.0009713673296774587,0.9987334802846837,93.0
9.498446546209293e-07,0.0,0.00208490901689294,0.00019566799885191146,0.00018332001834183936,1.8996893092418588e-07,1.8996893092418588e-07,0.14003844696472748,0.055621953129947,5.300133172784786e-06,7.3802929664046204e-06,7.3802929664046204e-06,0.0,0.0,2.2701287245440214e-06,2.2701287245440214e-06,2.1570972106441305e-05,5.960275207746332e-05,9.498446546209293e-07,0.00024411007623757885,0.9885802694810255,91.0
5.835331165220245e-07,0.0,0.0021847479882584598,0.00023166264725924373,0.00022349318362793538,1.1670662330440491e-07,1.1670662330440491e-07,0.04317736589081416,0.06061100128002616,0.0,0.0,0.0,0.0,0.0,1.167066233044049e-06,1.7505993495660735e-06,1.1904075577049298e-05,1.7739406742269542e-05,1.7505993495660735e-06,0.0009680814403100386,0.9972242512153816,86.0
1.0804926890900704e-06,5.402463445450352e-07,0.000567798908116832,5.078315638723331e-05,2.5391578193616654e-05,1.0804926890900704e-07,1.0804926890900704e-07,0.01633542872000823,0.04072593043718293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.918922885846846e-06,9.702824348028832e-06,5.402463445450352e-07,0.0036385591305108118,0.9990300232888136,95.0
1.832070986840293e-06,0.0,0.0004332847883877293,4.396970368416703e-05,4.5801774671007325e-05,1.832070986840293e-07,1.832070986840293e-07,0.03216750238694187,0.035838056609076394,0.0,0.0,0.0,0.0,1.832070986840293e-07,2.922153224010267e-06,3.838188717430414e-06,2.3038292659516682e-05,3.7850586588120456e-05,1.832070986840293e-06,0.00036549816187463844,0.9988396058123672,97.0
1.9637842691587096e-06,6.545947563862365e-07,0.0005236758051089893,3.2075143062925595e-05,4.12394696523329e-05,3.9275685383174194e-07,3.9275685383174194e-07,0.04196148766862692,0.06719677012207273,2.6183790255449464e-07,2.6183790255449464e-07,2.6183790255449464e-07,0.0,1.3091895127724732e-07,2.6183790255449464e-07,2.6183790255449464e-07,7.370736956909023e-05,3.220606201420284e-05,1.309189512772473e-06,0.00011848165090590882,0.9968568253051006,95.0
3.5799239201518147e-06,0.0,0.002535481116447523,0.0003732070686758267,0.00033203794359408083,7.15984784030363e-07,8.949809800379537e-07,0.11621149029596822,0.10889233584121782,2.1479543520910887e-06,1.5035680464637624e-05,4.743399194201155e-05,9.540497247204587e-05,6.801855448288448e-06,1.5035680464637624e-05,1.9331589168819802e-05,5.6920790330413856e-05,7.678936808725643e-05,1.3424714700569307e-06,0.00012261239426519967,0.987233829498306,87.0
0.0,0.0,0.00032615840963314723,3.0471546920743855e-05,2.9342971108864456e-05,1.1285758118794022e-07,1.1285758118794022e-07,0.003159447985356386,0.006753961946192282,0.0,0.0,0.0,0.0,0.0,3.3857274356382064e-07,3.3857274356382064e-07,8.464318589095517e-06,1.2414333930673423e-05,1.6928637178191032e-06,0.0013667053081859559,0.9999712123883086,92.0
1.0129619299940076e-05,1.8417489636254683e-06,0.0022515381080321353,0.00026244922731662927,0.00023021862045318354,4.061056464794158e-06,1.2892242745378279e-06,0.14777088634752583,0.05979053835513721,0.0,0.0,0.0,0.0,0.0,2.0259238599880154e-06,2.0259238599880154e-06,0.0002048393197344246,0.0003216614564971881,1.3813117227191013e-06,0.0007597214474955057,0.9872096751101145,84.0
