3.0220419917607364e-06,0.0,0.0033443931375485483,0.0002961601151925522,0.00022866784404322908,2.216164127291207e-06,4.220785315159162e-06,0.08020297976666878,0.10889525378377579,1.0073473305869121e-06,0.000298174809853726,0.9908066874186751,82.0
2.170959064289756e-05,1.085479532144878e-05,0.002117408740703942,0.0001946626627646481,0.00016861115399317104,3.6182651071495935e-06,3.328803898577626e-06,0.14361328402089593,0.04011063967181753,2.749881481433691e-06,0.005752317867346424,0.9888016594409051,81.0
1.8482274242318913e-06,0.0,0.0015589798323396003,6.099150499965241e-05,5.26744815906089e-05,1.6634046818087021e-06,3.511632106040593e-06,0.13417299397582627,0.07724389285463555,1.478581939385513e-06,0.0007041746486323505,0.9879413220980818,89.0
7.316681083458721e-06,0.0,0.0034214629916523845,0.00021767126223289695,0.00016005239870065953,6.219178920939913e-06,1.8291702708646803e-05,0.03998291836569561,0.04233706050429845,9.145851354323401e-07,0.0001847461973573327,0.9982971128784622,76.0
0.00012290804884883624,9.61889077947414e-05,0.016010109319613625,0.0013733638501804745,0.0014161144758670261,7.481359495146553e-06,8.550125137310347e-06,0.9132816165418047,0.40700733184881577,0.001132891580693621,0.0004328500850763363,0.00010153273600556037,0.0
5.3602424796944e-07,5.3602424796944e-07,0.00012918184376063506,9.64843646344992e-06,1.2864581951266562e-05,1.0720484959388801e-07,1.0720484959388801e-07,0.0037607461237535913,0.0055146174631096,7.50433947157216e-07,0.0039655073864779174,0.9999698513386774,97.0
0.0,0.0,0.00018679855160175045,3.5720099209112154e-05,2.166628968421557e-05,1.1711507937413822e-07,1.1711507937413822e-07,0.0009925502976958214,0.003269853016125939,1.1711507937413821e-06,0.00014815057540828485,0.9999941321408417,98.0
1.9843070384178767e-05,5.6694486811939335e-06,0.00515541866743235,0.0004582804350631763,0.00028725206651382596,1.0771952494268473e-05,1.0393989248855545e-05,0.3685623545913958,0.038248935527674874,9.449081135323222e-07,0.0005008013001721308,0.9288012098290502,56.0
4.537627384583299e-06,7.562712307638831e-07,0.0029940778025942132,0.000498382741073399,0.000433343415227705,2.2688136922916494e-06,1.0587797230694363e-06,0.4305648747258785,0.29994851418941754,1.5125424615277662e-06,0.0003229278155361781,0.851255115991673,79.0
5.806594171438525e-07,5.806594171438525e-07,0.001173512682047726,5.400132579437829e-05,5.574330404580985e-05,1.1613188342877052e-07,1.1613188342877052e-07,0.0614947355726197,0.005515683803449456,1.161318834287705e-06,0.0003658154328006271,0.9980914075126481,95.0
3.4349006203365987e-06,8.587251550841497e-07,0.006204289245482982,0.00021639873908120574,0.0002662047980760864,1.2022152171178095e-06,1.2022152171178095e-06,0.14155826564015683,0.48577223297955263,1.975067856693544e-06,0.00025675882137016074,0.862524155170242,77.0
1.4235908511932267e-05,2.1353862767898398e-05,0.00011991015246589101,8.213024141499385e-06,9.308094027032635e-06,1.0950698855332513e-07,1.0950698855332513e-07,0.008253541727264115,0.005564597623337216,5.475349427666257e-07,0.0037664928712916176,0.9999433547167488,97.0
2.886897931453008e-05,4.2401313368216056e-05,0.0018882116782909832,0.00014795351898696667,0.00011637807286169938,1.082586724294878e-06,3.428191293600447e-06,0.08556675253266358,0.014978489486223217,1.2630178450106909e-06,0.0003969484655747886,0.9962179554306326,89.0
3.047722872010484e-06,0.0,0.0017347638587483676,0.00031208682209387355,0.00020785469987111502,2.9258139571300646e-06,1.2190891488041935e-06,0.2013606119754351,0.11368981583918149,4.144903105934258e-06,0.002198017735293961,0.972892876114038,80.0
5.347373023860672e-07,5.347373023860672e-07,9.14400787080175e-05,5.882110326246739e-06,8.021059535791009e-06,1.0694746047721345e-07,1.0694746047721345e-07,0.0037458348032144008,0.00542651414461381,5.347373023860672e-07,0.0045629134012603115,0.9999678459960862,98.0
1.9213386073357254e-05,8.646023733010764e-06,0.005762094483399841,0.0006340417404207894,0.00021711126262893696,2.113472468069298e-06,4.601605964569062e-06,0.18678293271214255,0.085134513691046,2.113472468069298e-06,0.001071146273589667,0.9786876171274571,77.0
3.8418799349764186e-05,3.073503947981135e-05,0.002881409951232314,0.0002755176753368803,0.00015367519739905674,5.257887111010584e-06,1.2272062192296101e-05,0.7984205857667807,0.04116025510336521,1.0976799814218338e-06,0.0003342435543429484,0.6006845139134516,56.0
1.6080727802750516e-06,5.360242600916839e-07,0.00042989145659353046,2.787326152476756e-05,3.484157690595945e-05,6.432291121100206e-07,1.7152776322933884e-06,0.03005702436038108,0.11416512703562728,6.432291121100206e-07,0.0037162561952156442,0.9929999504991269,92.0
6.5953133587042255e-06,9.421876226720322e-07,0.0005709656993392515,5.464688211497787e-05,7.254844694574648e-05,1.8843752453440646e-07,1.8843752453440646e-07,0.004937063142801449,0.05807644506150406,1.8843752453440644e-06,0.0005596594478671871,0.9982996065402651,97.0
1.093720882130984e-06,5.46860441065492e-07,0.0004500661429968999,1.4765231908768285e-05,1.4218371467702793e-05,1.0937208821309841e-07,1.0937208821309841e-07,0.010282616873354446,0.01093830254219197,5.46860441065492e-07,0.0025286826794868353,0.9998840053276742,98.0
1.167310134110049e-06,5.836550670550245e-07,0.0002667303656441462,2.2762547615145955e-05,1.575868681048566e-05,2.334620268220098e-07,2.334620268220098e-07,0.004661653020568481,0.0029626331203713046,1.284041147521054e-06,0.0007902689607925032,0.9999843975563123,95.0
1.0584284702996424e-06,5.292142351498212e-07,0.00012383613102505815,1.905171246539356e-05,7.938213527247317e-06,1.0584284702996424e-07,1.0584284702996424e-07,0.11365616599771619,0.007775215542821173,6.350570821797854e-07,0.003852679631890698,0.993482240933586,97.0
1.89392998684633e-06,0.0,0.0015369241843257969,9.659042932916283e-05,9.848435931600916e-05,5.68178996053899e-07,2.0833229855309633e-06,0.11479961918769688,0.06762277018034821,9.46964993423165e-07,0.00016098404888193805,0.9910831455017569,92.0
5.302694088903891e-06,3.5351293926025938e-06,0.0024418906279402414,0.00022006180468951144,9.898362299287262e-05,1.4140517570410374e-06,2.828103514082075e-06,0.11725317169384282,0.022631014589093654,8.837823481506484e-07,0.0002828103514082075,0.9928410899124384,86.0
4.539223651671567e-06,6.484605216673667e-07,0.0011646350969145905,7.262757842674507e-05,6.41975916450693e-05,9.078447303343134e-07,2.0685890641189e-06,0.14177292385213638,0.12182433282408318,1.9453815650021e-06,0.00015498206467850063,0.9823735950105872,90.0
4.344812691929426e-05,5.084355277789754e-05,0.0008236655550019401,6.655883272742951e-05,5.269240924254836e-05,1.8488564646508197e-06,4.243125586373631e-06,0.1495429062868169,0.035259541637355785,9.244282323254099e-07,0.00028564832378855163,0.9881259596737922,90.0
9.159113595380584e-06,5.4954681572283505e-06,0.0035189314433452202,0.00019661563851416987,0.00016791708258197737,2.5645518067065634e-06,2.0760657482862655e-06,0.1375875938222341,0.09648149200616604,3.785766952757308e-06,0.0007107472150015332,0.9857728037906103,78.0
0.0,0.0,0.00011514040763387617,1.4893784072043683e-05,1.4320946223118927e-05,1.1456756978495142e-07,1.1456756978495142e-07,0.0003362558173188324,0.005032380502803991,5.72837848924757e-07,0.0007492719063935823,0.9999869934081785,97.0
5.0626046916499704e-05,7.164063242900902e-05,0.0012847553415602283,9.361042637390512e-05,0.00010316251069777298,3.8208337295471476e-07,3.8208337295471476e-07,0.015734193298275155,0.06243146793236801,4.202917102501862e-06,0.0013678584751778788,0.9979234430662592,91.0
3.71440957737371e-06,0.0,0.002582443258669072,0.00024422242971232144,0.0002061497315442409,2.4143662252929115e-06,1.114322873212113e-06,0.2276905212858254,0.041566100375600504,1.5786240703838267e-06,0.0025480849700783652,0.9728391552051597,88.0
8.692900350401028e-06,0.0,0.0010270040842545215,5.8987538092006976e-05,3.849713012320455e-05,1.241842907200147e-06,1.4902114886401762e-06,0.11790118653103554,0.0837213232747123,3.97389730304047e-06,0.00010431480420481234,0.9894892518709122,86.0
3.5735739572706546e-05,4.764765276360873e-05,0.002315492664108447,0.00012644954002650008,8.15507903069457e-05,7.330408117478266e-07,3.1154234499282627e-06,0.24313497644051912,0.03802282690535976,1.1911913190902182e-06,0.0006203357869415982,0.9692439710122553,90.0
5.326391374808863e-07,5.326391374808863e-07,0.0002476771989286121,1.1718061024579499e-05,1.4913895849464817e-05,1.0652782749617727e-07,1.0652782749617727e-07,0.006053976436607753,0.00690513377830221,6.391669649770635e-07,0.0036475128134691092,0.9999511500280168,98.0
6.302939895083985e-06,0.0,0.001716118635070594,0.00022919781436669034,0.0001925261640680199,4.583956287333807e-06,2.177379236483558e-06,0.1543561330579272,0.046157574840771855,2.6357748652169387e-06,0.00013866467769184767,0.9869349565755433,77.0
1.1313584140639097e-05,8.22806119319207e-06,0.003650173646829832,0.00017278928505703347,0.0001439910708808612,4.1140305965960353e-07,4.1140305965960353e-07,0.01367503770308522,0.04199705283770147,1.2342091789788103e-06,0.0015674456573030893,0.99901622081731,92.0
3.661729224546612e-06,0.0,0.001841849799946946,0.00025449018110598954,0.0001470794571859556,1.220576408182204e-06,1.580646448595954e-06,0.7473192659966976,0.11783566702231815,7.933746653184326e-07,0.0002477770108609874,0.6539305238538607,83.0
9.481570423944271e-05,0.00011078466495345412,0.0011347942707394354,0.00013573616606909694,9.281958415019128e-05,9.980600446257127e-07,7.984480357005703e-07,0.07073451148271351,0.033831241332677786,1.9961200892514254e-06,0.0008573335783334873,0.9969202600547502,92.0
1.821464666677952e-06,0.0,0.002010896992012459,0.00012932399133413458,7.771582577825929e-05,2.4286195555706026e-07,6.071548888926507e-07,0.017371308526107628,0.042714560743375755,1.3357407555638316e-06,0.0015051369695648809,0.9989331168935225,93.0
0.000715171682694484,0.0008359149537987474,0.039185835445299064,0.006055739443075371,0.0055263266390028305,1.2910242064225098e-05,1.2910242064225098e-05,0.8992680193527615,0.4355581306488029,0.001244584486767024,0.0007894752341432615,0.00013931915896645792,0.0
1.6855454973899644e-05,2.3830125997582255e-05,0.0014518940180965967,8.137116194296379e-05,8.718338779603264e-05,8.137116194296378e-07,9.299561364910148e-07,0.06938809590169176,0.01877174583765644,1.976156790043406e-06,0.0023225654508863096,0.9974093424062199,87.0
5.259551064997804e-07,0.0,0.000181980466848924,3.2083261496486605e-05,1.209696744949495e-05,1.0519102129995609e-07,1.0519102129995609e-07,0.2014092484830259,0.010480707407221124,9.467191916996048e-07,0.0042160561337022395,0.9794420146055951,97.0
3.73247165350354e-06,1.066420472429583e-06,0.0010386935401464137,0.000161029491336867,0.00012583761574669079,2.980645220440684e-06,1.1730625196725413e-06,0.208469206052897,0.1388628753969457,1.2797045669154995e-06,0.0018438409968307488,0.9681183664912602,83.0
5.5301394804377014e-05,5.932331442651352e-05,0.005543210719209645,0.0003287919291096597,0.00021416721987876916,4.0219196221365104e-07,4.0219196221365104e-07,0.12272183891015687,0.10044844804276487,1.206575886640953e-06,0.00022924941846178107,0.9873289822794254,80.0
3.155293706526544e-05,2.184434104518377e-05,0.0018713318828707428,0.00012317781200478625,0.0002360402407382357,1.699004303514293e-06,1.699004303514293e-06,0.05735292420138124,0.0707325830915563,1.4562894030122512e-06,0.0009902767940483308,0.995842853504094,89.0
8.917340174859208e-07,0.0,0.0017370978660625736,0.00011057501816825418,0.00010076594397590905,5.350404104915524e-07,1.0700808209831048e-06,0.05690422285782906,0.0666116393721808,8.917340174859208e-07,0.00041376458411346723,0.9961533957314697,87.0
1.294699435885172e-05,1.202220904750517e-05,0.0013964258201332926,0.00015536393230622064,8.97041752006155e-05,1.849570622693103e-07,1.849570622693103e-07,0.023524688750033575,0.024930362423280335,9.247853113465515e-07,0.001006166418745048,0.9994108620456614,95.0
5.33280922821576e-07,5.33280922821576e-07,0.0001023899371817426,6.399371073858912e-06,1.7598270453112007e-05,1.066561845643152e-07,1.066561845643152e-07,0.004570750789503728,0.006407370287701236,5.33280922821576e-07,0.003889217770137754,0.9999614577538111,98.0
1.9469164965497e-06,0.0,0.0007797400568681548,6.61951608826898e-05,4.575253766891795e-05,5.8407494896491e-07,2.1416081462046703e-06,0.16721384368091582,0.01956164349908311,2.433645620687125e-06,0.0029398439097900473,0.9857218752866166,94.0
1.8067049657972747e-06,6.022349885990916e-07,0.0013893561186981043,6.865478870029643e-05,6.323467380290461e-05,2.4089399543963664e-07,1.0840229794783648e-06,0.018838512678368183,0.06811518615051165,1.4453639726378198e-06,0.001868735169622981,0.9974968674913903,93.0
4.7970625615649275e-05,3.0203727239482876e-05,0.005025367205698666,0.0006902440019140645,0.000527676881772142,1.0127132074414847e-05,6.040745447896575e-06,0.396668214870885,0.06082053486621162,1.7766898376166397e-06,0.00037665824557472764,0.9159306935720746,58.0
5.845079993923817e-07,0.0,0.002010707517909793,8.416915191250296e-05,9.118324790521155e-05,1.1690159987847636e-07,1.1690159987847636e-07,0.05400503209585972,0.02185943016127629,1.5197207984201926e-06,8.592267591068011e-05,0.9982993319102299,93.0
0.0,0.0,0.0015488676579597596,0.00014369999410313684,0.00011550569146264796,1.8189872671283145e-07,1.8189872671283145e-07,0.004633870063009381,0.022067953524800708,1.4551898137026516e-06,0.0001509759431716501,0.9997445058099956,90.0
9.696178047562159e-06,1.4259085364061999e-05,0.0008013605974602844,4.734016340868584e-05,8.099160486787215e-05,3.42218048737488e-07,3.42218048737488e-07,0.0069139453113263825,0.08955903371801517,6.84436097474976e-07,8.213233169699712e-05,0.9959571872407113,94.0
6.69691514892138e-06,1.9134043282632517e-06,0.002738081593744713,0.00026596320162859194,0.00014350532461974386,5.367099140778421e-06,4.6017374094731196e-06,0.242850234045336,0.10933000991263393,2.2960851939159017e-06,0.0018502619854305644,0.963877430362613,79.0
1.877939995344683e-06,0.0,0.0004957761587709963,3.286394991853195e-05,3.755879990689366e-05,3.755879990689366e-07,7.511759981378732e-07,0.0011539941271393077,0.023918382750707554,1.220660996974044e-06,0.0006610348783613285,0.999712905791763,97.0
0.0,0.0,0.00013648550867107135,1.3472818452509188e-05,1.2887043737182703e-05,1.171549430652973e-07,1.171549430652973e-07,0.00038836863626146056,0.005541428806988562,1.171549430652973e-06,0.0017409224539503179,0.999983045830429,98.0
1.1091027483290255e-05,1.634467208063827e-05,0.00034207063711621524,4.436410993316102e-05,2.977065271830542e-05,1.167476577188448e-07,1.167476577188448e-07,0.0009392349063481063,0.007876964466290458,1.167476577188448e-06,0.0007343427670515338,0.9999682053700266,96.0
3.532746681139181e-05,3.918137228172546e-05,0.0021806681786304583,0.00036483638452491907,9.76322719151192e-05,1.4130986724556727e-06,2.183879766522403e-06,0.16020171186114282,0.023910914173106756,1.6700257038112495e-06,0.0007855543983696762,0.9867918533613533,80.0
1.0707206610071212e-05,1.3384008262589014e-05,0.0002243159784809919,1.927297189812818e-05,1.7131530576113937e-05,1.1777927271078334e-06,1.1777927271078334e-06,0.03417204989604227,0.021011822251603744,5.353603305035605e-07,0.004416187366323872,0.9991852782849049,88.0
3.7371777926739577e-06,0.0,0.0020526449026261715,0.00012893263384725155,0.0001223925727100721,1.308012227435885e-06,2.0554477859706767e-06,0.10474935635085836,0.07469497254217439,9.342944481684894e-07,0.0006652176470959644,0.9916872218250316,89.0
1.5712732525418207e-05,1.4788454141570076e-05,0.0019178776464848692,0.00012477758181949752,7.301799232400225e-05,1.8485567676962595e-07,1.8485567676962595e-07,0.01050165099728245,0.02157635459255074,9.242783838481298e-07,0.0010287218412229685,0.9997096670323594,90.0
0.0,0.0,8.123374575981096e-05,5.91769008846305e-06,1.3449295655597841e-05,1.0759436524478273e-07,1.0759436524478273e-07,0.00023616963171229808,0.01183269031779498,5.379718262239136e-07,0.003624316193270506,0.9999233916559522,99.0
9.491626032211432e-07,0.0,0.0014284897178478205,6.928887003514345e-05,7.308552044802803e-05,1.8983252064422865e-07,1.8983252064422865e-07,0.009677661902442776,0.02675974127261369,1.4237439048317148e-06,0.0010108581724305175,0.999593510655489,96.0
2.163993512665336e-06,5.40998378166334e-07,0.0008666794018224671,9.196972428827677e-05,8.764173726294611e-05,1.8393944857655356e-06,5.40998378166334e-07,0.04200257308245601,0.0830443330452886,1.190196431965935e-06,0.003114527663103585,0.9956550381724556,89.0
5.644605557594694e-07,0.0,0.0014190538371793063,6.773526669113634e-05,5.588159502018748e-05,4.515684446075756e-07,6.773526669113634e-07,0.15583627023407434,0.018329163166621493,9.031368892151512e-07,0.00011571441393069125,0.9876117981478904,94.0
4.725956040769633e-06,6.751365772528047e-07,0.0014441171387437493,0.00022211993391617275,8.57423453111062e-05,1.8903824163078532e-06,2.430491678110097e-06,0.6764206870227395,0.023290186505490005,8.101638927033657e-07,0.001604124507552664,0.7361439437830999,83.0
2.0862494342092937e-05,1.7069313552621495e-05,0.004189568181971209,0.0003328516142761191,0.00020483176263145792,3.7931807894714433e-06,4.741475986839304e-06,0.28549470041476555,0.06490985796463271,1.8965903947357217e-06,0.001008037794802036,0.9561698406868036,72.0
1.1147246697788281e-05,0.0,0.0057482635471594904,0.0005796568282849906,0.0003790063877248016,4.635396751830294e-06,1.8578744496313803e-06,0.12752357328547312,0.058277805736037136,9.289372248156901e-07,0.00030469140973954633,0.9901049542581288,76.0
0.0,0.0,0.00010488803793062,5.378873740031795e-06,8.606197984050873e-06,1.0757747480063592e-07,1.0757747480063592e-07,0.0018116046756427087,0.025070392614914196,6.454648488038154e-07,0.0037168017543619705,0.9996771317692592,98.0
5.154974905881959e-06,0.0,0.0019404798395712805,0.0004330178920940846,0.00042123509230921155,4.4185499193273934e-07,1.6201349704200445e-06,0.4768241324192829,0.42194795169619637,7.364249865545657e-07,0.0001244558227277216,0.7710995570464874,80.0
6.247292527277477e-05,5.766731563640749e-06,0.0024335607198563963,0.00015954623992739405,0.00012014024090918228,5.766731563640749e-07,7.688975418187665e-07,0.037481832919810325,0.07728861978169514,9.611219272734583e-07,0.0003287036991275227,0.9963009120555213,81.0
2.9325024286653565e-06,1.4662512143326782e-06,0.001699385157411574,0.00018474765300591746,8.504257043129534e-05,2.9325024286653566e-07,2.9325024286653566e-07,0.20844153950392638,0.10595424525010799,2.639252185798821e-06,0.0004904610311942809,0.9722770452288563,94.0
3.2159028281459506e-05,3.740948187843249e-05,0.0035073030027779513,0.0006418679522299469,0.0005657363750738387,2.093618371792976e-06,6.563066996216226e-07,0.517042355802112,0.48468118505716906,1.4438747391675698e-06,0.0006477747125265415,0.7055054187453583,75.0
4.7418372662519164e-06,0.0,0.002649738664381571,0.00027597492889586155,0.0002494206402048508,1.1380409439004599e-06,5.690204719502299e-07,0.12291600888087567,0.10890672486146101,2.84510235975115e-06,0.0013305595369102878,0.9864188005771484,89.0
7.135756291451573e-06,0.0,0.00218889324240277,0.00027651055629374847,0.00023815586622719624,2.8543025165806294e-06,8.919695364314466e-07,0.12434322928715295,0.05588902721372158,1.6055451655766039e-06,0.00018552966357774088,0.990661505789904,87.0
7.607567932128957e-05,7.412502087715394e-05,0.0010835907657173426,0.00015117602942051132,0.0001111875313157309,7.802633776542521e-07,5.851975332406889e-07,0.11352832144869367,0.04823783266503,1.4629938331017225e-06,0.0003667237874974984,0.9923623716020074,92.0
2.2935071612684626e-06,0.0,0.0005802573118009211,7.855262027344485e-05,6.421820051551695e-05,1.4907796548245007e-06,4.587014322536925e-07,0.044737724064492945,0.003589338707385144,9.17402864507385e-07,0.00033657217591614687,0.9989920882623493,86.0
1.6237209179248837e-06,5.412403059749612e-07,0.0002944347264503789,4.979410814969643e-05,3.9510542336172166e-05,9.742325507549302e-07,9.742325507549302e-07,0.13402030084460198,0.09519605121640605,1.0824806119499223e-06,0.0019208618459051374,0.9863936791898816,88.0
4.261141656343559e-05,3.906046518314929e-05,0.005142665336499633,0.0006258551807754602,0.0002885147996482618,1.1895687123959102e-05,3.08932770084908e-05,0.22369750862820584,0.13443102961703363,8.877378450715748e-07,0.0010546325599450309,0.9653287959443656,56.0
5.052926260327052e-06,5.052926260327052e-06,0.0021980229232422674,8.387857592142906e-05,7.781506440903659e-05,6.063511512392462e-07,6.063511512392462e-07,0.01750232598052084,0.030104324073776507,1.5158778780981154e-06,0.0004294987321277994,0.9993909992282818,94.0
0.0001523762201645052,3.5394476337424434e-05,0.0024428187736608865,0.0001997688240739379,0.0001865708837447288,3.5994382716024846e-07,3.5994382716024846e-07,0.1101032172900484,0.12134186338674856,1.1998127572008283e-06,0.001452973248970203,0.9864812497194921,90.0
1.0328484523562977e-06,0.0,0.001335473048896693,6.0938058689021564e-05,5.060957416545859e-05,6.197090714137786e-07,1.0328484523562977e-06,0.003890740120026173,0.014882313350001893,2.4788362856551144e-06,0.0013096518375877854,0.9998799297570846,93.0
2.6921170091286654e-06,1.7947446727524435e-06,0.0013702875576464906,0.00010947942503789906,0.00013011898877455215,1.7947446727524437e-07,1.7947446727524437e-07,0.3712061432930515,0.3277526826487057,2.6921170091286654e-06,0.00012114526541078994,0.8687820537392753,84.0
4.017562813182985e-05,5.524148868126604e-05,0.002683731959206234,0.00016170690323061515,0.00014664104268117894,4.017562813182985e-07,4.017562813182985e-07,0.07522384172333492,0.1978177621862071,1.5065860549436194e-06,0.00019485179643937477,0.9773444704373984,89.0
0.00015151940356269378,0.00014866054689169957,0.0030246703579118873,0.0002901739521059136,0.00018225211277588167,8.576570012982667e-07,1.4294283354971111e-06,0.2775170789092544,0.11567863219260698,2.4300281703450888e-06,0.00030160937878989045,0.9537260208703566,85.0
3.976479816190219e-06,0.0,0.0016019532973794881,0.00021188956734842165,0.00018859875699645039,3.862866107156212e-06,1.0225233813060563e-06,0.09860647420770437,0.011865815771511613,2.3858878897141313e-06,8.123380195931447e-05,0.9950544268043594,75.0
9.022486799711147e-07,0.0,0.002376523023043916,0.00023007341339263424,0.00011458558235633156,9.022486799711147e-07,3.248095247896013e-06,0.15759758142791455,0.029968189905240576,1.2631481519595605e-06,0.0003744332021880126,0.98704561990952,86.0
3.1950206112468146e-06,5.325034352078024e-07,0.0006810718936307793,9.585061833740444e-05,8.360303932762498e-05,2.1300137408312098e-06,6.390041222493629e-07,0.050361512384777915,0.0034080219853299355,5.325034352078024e-07,0.0038318947197553462,0.9987176477803263,90.0
9.515673232225676e-07,0.0,0.002331339941895291,0.00012180061737248865,0.00010752710752415015,3.806269292890271e-07,3.806269292890271e-07,0.021990720839673537,0.02533833468277053,9.515673232225676e-07,0.000752689752669051,0.9994340142826325,91.0
5.736529061124561e-07,0.0,0.001309075931748625,0.0002300348153510949,0.00012046711028361579,1.1473058122249123e-07,1.1473058122249123e-07,0.007280802684379293,0.03119868695183204,9.178446497799298e-07,0.0001348084329364272,0.9994857840720424,88.0
8.921452608077107e-06,7.137162086461685e-06,0.002353479198010741,0.0002016248289425426,0.0002057881734929786,1.7842905216154214e-06,8.326689100871966e-07,0.1913372045584153,0.20352866692910626,2.49800673026159e-06,0.0008362374911304274,0.9601873955589931,83.0
1.1679840955060119e-06,0.0,0.0009811066402250499,0.00023359681910120237,0.00017461362227814877,3.5039522865180357e-07,3.5039522865180357e-07,0.0068525626883337715,0.007863452922994224,2.1023713719108213e-06,0.0002154930656208592,0.9999450557014664,92.0
0.00018676105524589244,3.5843030804767234e-05,0.003980462894634678,0.0004225704684351506,0.0003216440395901481,2.4524178971682847e-06,1.131885183308439e-06,0.215102516998283,0.18289095115663034,1.4148564791355488e-06,0.00012922355842771345,0.9593047629340958,76.0
5.72679937834246e-06,0.0,0.0020024708492937466,0.00018134864698084454,0.00010499132193627843,6.108586003565291e-06,2.290719751336984e-05,0.15119800272043454,0.02182578689742617,9.544665630570765e-07,0.0003378811633222051,0.9882604061886754,74.0
2.242042502319499e-05,1.793634001855599e-05,0.0012761705923202587,0.0001677047791734985,0.00015335570715865372,1.7936340018555992e-07,1.7936340018555992e-07,0.10949776854528061,0.12323879863349635,1.4349072014844793e-06,0.00047710664449358934,0.986316647169391,91.0
3.397346796835716e-05,5.128070636733157e-06,0.0032794011721908535,0.00039229740371008647,0.0002833259026795069,8.076711252854722e-06,5.256272402651485e-06,0.1711256401742742,0.015445107749010676,3.717851211631538e-06,0.0017807225286055885,0.9851209585724975,63.0
1.859060825679148e-06,0.0,0.0014305473053601043,0.00012269801449482377,0.00010782552788939058,1.6731547431112332e-06,5.577182477037444e-07,0.10957025647429046,0.016395986952077245,9.29530412839574e-07,0.00014035909233877568,0.9938427630431185,93.0
4.496533909627791e-05,1.9185211347745244e-05,0.0008645335863577701,9.952328386642845e-05,9.772467030257733e-05,2.3981514184681557e-07,2.3981514184681557e-07,0.23506560296253937,0.16639513663255834,2.2782438475447476e-06,0.00015048400150887675,0.9576304239605584,86.0
3.938267198235565e-06,2.9537003986766736e-06,0.0010899154471116924,7.87653439647113e-05,5.316660717618012e-05,3.9382671982355646e-07,3.9382671982355646e-07,0.0032520241389430173,0.022976835401305844,9.845667995588912e-07,0.0024289262945117844,0.999727159138499,95.0
5.952478541185237e-06,8.117016192525323e-06,0.00010173326961298406,8.117016192525323e-06,2.2186510926235884e-05,1.0822688256700432e-07,1.0822688256700432e-07,0.0014664742587829085,0.004685141746325617,5.411344128350216e-07,0.0019248151064541717,0.9999860913920011,98.0
3.7344785867508096e-06,0.0,0.0017157261621415147,0.0003040932563497088,3.8411779749436896e-05,3.627779198557929e-06,1.1310135148445308e-05,0.8058188539888571,0.0280800779907203,1.4937914347003237e-06,0.00010723288513384467,0.5914933934166414,74.0
1.0799920445529973e-05,8.999933704608312e-07,0.002260783346597608,0.00025559811721087604,0.0002195983823924428,2.5289813709949357e-06,3.4289747414557667e-06,0.0847676755835943,0.08844684848203818,1.3499900556912467e-06,0.0011843912755264538,0.9924640893021998,85.0
2.1567907769765975e-06,1.0783953884882987e-06,0.0003634192459205567,4.25966178452878e-05,2.642068701796332e-05,1.4019140050347884e-06,1.4019140050347884e-06,0.10317062601436978,0.07970258557008743,6.470372330929792e-07,0.0028469638256091085,0.9914610834430088,87.0
2.983260030118648e-05,0.0,0.0035971835415799067,0.00022609970754583437,0.00011069464848598142,8.023399344161207e-06,2.2814088546117872e-05,0.5021855070331647,0.06789585801178452,2.8262463443229297e-06,0.00011147971691496001,0.8620828567929625,63.0
1.076528505564723e-05,1.0047599385270746e-05,0.0017389523793222158,0.00040621008943308876,0.00017798604625336752,1.435371340752964e-07,1.435371340752964e-07,0.4664483184904684,0.4690219393044385,1.2918342066776675e-06,0.00030860483826188723,0.7499607126589827,91.0
8.24994813447892e-05,2.946410048028186e-05,0.006069604698938063,0.0011667783790191616,0.0010548147971940905,7.071384115267645e-06,5.8928200960563715e-06,0.9835411381322887,0.1805442221029751,0.003317657714079737,0.0005303538086450734,5.892820096056372e-05,0.0
5.859774431504235e-07,0.0,0.0016430807505937875,0.00020626405998894909,0.00024025075169167365,2.3439097726016942e-07,1.171954886300847e-06,0.021951300997858015,0.03141659463706681,1.5235413521911012e-06,0.001153789585563184,0.9992632319623153,87.0
6.047809446668139e-05,7.381885059903758e-05,0.002788218031662444,0.00021700963308632736,0.00014408016622944684,4.811566045069799e-06,1.3189560896189487e-05,0.15256577651336753,0.08615905002146707,8.893837421570793e-07,0.00032462506588733394,0.984526457358075,75.0
5.404008631115821e-07,0.0,0.00019238270726772323,1.6752426756459044e-05,1.6752426756459044e-05,9.727215536008479e-07,9.727215536008479e-07,0.023894904964204825,0.010820446482083208,5.404008631115821e-07,0.003946547503303884,0.9996481074071085,91.0
9.506022112418687e-07,0.0,0.0015133587202970549,8.840600564549379e-05,6.559155257568894e-05,3.802408844967475e-07,1.7110839802353637e-06,0.03777027765927317,0.0361181310161348,1.1407226534902424e-06,0.0027624500258688705,0.9986285361582304,94.0
5.891030575647354e-06,9.81838429274559e-07,0.004243505691324644,0.0003799714721292543,0.00026902372962122917,3.348069043826246e-06,3.151701357971334e-06,0.20808887302359147,0.11720303514093337,9.81838429274559e-07,0.0006666682934774256,0.971052934128978,81.0
